Namespace,Type,Method,LOC,CC,PC
ServiceStack.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,0
ServiceStack.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,1
ServiceStack.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,2
ServiceStack.Redis,BasicRedisClientManager,BasicRedisClientManager,1,1,3
ServiceStack.Redis,BasicRedisClientManager,BasicRedisClientManager,7,1,3
ServiceStack.Redis,BasicRedisClientManager,OnStart,3,1,0
ServiceStack.Redis,BasicRedisClientManager,GetClient,4,1,0
ServiceStack.Redis,BasicRedisClientManager,GetReadOnlyClient,4,1,0
ServiceStack.Redis,BasicRedisClientManager,InitNewClient,17,7,1
ServiceStack.Redis,BasicRedisClientManager,SetAll,6,2,1
ServiceStack.Redis,BasicRedisClientManager,Start,4,1,0
ServiceStack.Redis,BasicRedisClientManager,FailoverTo,3,1,1
ServiceStack.Redis,BasicRedisClientManager,FailoverTo,13,1,2
ServiceStack.Redis,BasicRedisClientManager,Dispose,2,1,0
ServiceStack.Redis,BasicRedisClientManager,GetCacheClient,3,1,0
ServiceStack.Redis,BasicRedisClientManager,GetReadOnlyCacheClient,3,1,0
ServiceStack.Redis,BasicRedisClientManager,ConfigureRedisClient,3,1,1
ServiceStack.Redis,BasicRedisClientManager,Remove,6,1,1
ServiceStack.Redis,BasicRedisClientManager,RemoveAll,6,1,1
ServiceStack.Redis,BasicRedisClientManager,Get,6,1,1
ServiceStack.Redis,BasicRedisClientManager,Increment,6,1,2
ServiceStack.Redis,BasicRedisClientManager,Decrement,6,1,2
ServiceStack.Redis,BasicRedisClientManager,Add,6,1,2
ServiceStack.Redis,BasicRedisClientManager,Set,6,1,2
ServiceStack.Redis,BasicRedisClientManager,Replace,6,1,2
ServiceStack.Redis,BasicRedisClientManager,Add,6,1,3
ServiceStack.Redis,BasicRedisClientManager,Set,6,1,3
ServiceStack.Redis,BasicRedisClientManager,Replace,6,1,3
ServiceStack.Redis,BasicRedisClientManager,Add,6,1,3
ServiceStack.Redis,BasicRedisClientManager,Set,6,1,3
ServiceStack.Redis,BasicRedisClientManager,Replace,6,1,3
ServiceStack.Redis,BasicRedisClientManager,FlushAll,6,1,0
ServiceStack.Redis,BasicRedisClientManager,GetAll,6,1,1
ServiceStack.Redis,BasicRedisResolver,BasicRedisResolver,5,1,2
ServiceStack.Redis,BasicRedisResolver,ResetMasters,3,1,1
ServiceStack.Redis,BasicRedisResolver,ResetMasters,8,3,1
