Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ChatServer,ChatJoinMessageHandler,C:\repos\vtortola_WebSocketListener\samples\RxWebSocketChat\RxWebSocketChatServer\ChatJoinMessageHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ChatServer,ChatMessageHandler,C:\repos\vtortola_WebSocketListener\samples\RxWebSocketChat\RxWebSocketChatServer\ChatMessageHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ChatServer,WsExtensions,C:\repos\vtortola_WebSocketListener\samples\RxWebSocketChat\RxWebSocketChatServer\WsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
