Namespace,Type,Method,LOC,CC,PC
WebSocketListener.UnitTests,With_Bytes,Check16,10,2,2
WebSocketListener.UnitTests,With_Bytes,CanParse_UInt16,9,1,0
WebSocketListener.UnitTests,With_Bytes,CanParse_UInt16_Reversed,9,1,0
WebSocketListener.UnitTests,With_Bytes,Check64,7,2,2
WebSocketListener.UnitTests,With_Bytes,CanParse_UInt64,9,1,0
WebSocketListener.UnitTests,With_Bytes,CanParse_UInt64_Reversed,9,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateSmallHeader,7,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateMediumHeader,10,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateMediumMaxHeader,10,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateMediumHeader_BiggerThanInt16,11,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateBigHeader_Int32,16,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateBigHeader_Int64,15,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateStartPartialFrameHeader,8,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateContinuationPartialFrameHeader,7,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateFinalPartialFrameHeader,7,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateBinaryFrameHeader,7,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_CreateBinaryFrameHeader_WithExtensions,7,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_ParseSmallHeader,12,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_ParseMediumHeader,16,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_ParseMediumMaxHeader,16,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Can_ParseBigHeader,15,1,0
WebSocketListener.UnitTests,With_WebSocketFrameHeader,With_WebSocketFrameHeaderFlags_Fail_ParseBigHeader_When_Overflows_Int64,12,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadSmallFrame,28,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadTwoBufferedSmallFrames,27,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadTwoSmallPartialFrames,18,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadThreeSmallPartialFrames,19,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadEmptyMessage,17,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanReadEmptyMessagesFollowedWithNonEmptyMessage,33,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_FailsWithDoubleMessageAwait,13,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_FailsWithDoubleMessageRead,13,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_FailsWithDoubleMessageWrite,9,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanWriteTwoSequentialMessages,9,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,With_WebSocket_CanDetectHalfOpenConnection,11,1,0
WebSocketListenerTests.UnitTests,With_WebSocket,GenerateSimpleHandshake,20,1,0
WebSocketListenerTests.UnitTests,With_WebSocketFrameHeaderFlags,With_WebSocketFrameHeaderFlags_Can_Parse,36,1,0
WebSocketListenerTests.UnitTests,With_WebSocketFrameHeaderFlags,GenerateHeader,27,1,9
WebSocketListenerTests.UnitTests,With_WebSocketHandshaker,WebSocketHandshaker_CanParseCookies,54,1,0
WebSocketListenerTests.UnitTests,With_WebSocketHandshaker,WebSocketHandshaker_CanDoSimpleHandshake,45,1,0
