Implementation smell,Namespace,Class,File,Method,Description
Complex Method,vtortola.WebSockets,WebSocketHandshaker,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Http\WebSocketHandshaker.cs,WriteHandshakeCookies,Cyclomatic complexity of the method is 8
Complex Method,vtortola.WebSockets,WebSocketListenerOptions,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\WebSocketListenerOptions.cs,CheckCoherence,Cyclomatic complexity of the method is 9
Complex Method,vtortola.WebSockets.Rfc6455,WebSocketFrameHeader,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Header\WebSocketFrameHeader.cs,TryParse,Cyclomatic complexity of the method is 11
Long Parameter List,vtortola.WebSockets,WebSocketMessageReadStream,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Streams\WebSocketMessageReadStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,vtortola.WebSockets,WebSocketMessageStream,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Streams\WebSocketMessageStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,vtortola.WebSockets,WebSocketMessageStream,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Streams\WebSocketMessageStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,vtortola.WebSockets,WebSocketMessageWriteStream,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Streams\WebSocketMessageWriteStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,vtortola.WebSockets.Rfc6455,WebSocketFrameHeader,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Header\WebSocketFrameHeader.cs,TryParse,The method has 5 parameters. Parameters: frameStart' offset' headerLength' keySegment' header
Long Parameter List,vtortola.WebSockets.Rfc6455,WebSocketFrameHeader,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Header\WebSocketFrameHeader.cs,Create,The method has 5 parameters. Parameters: count' isComplete' headerSent' option' extensionFlags
Long Parameter List,vtortola.WebSockets.Rfc6455,WebSocketConnectionRfc6455,D:\research\architectureSmells\repos\vtortola_WebSocketListener\vtortola.WebSockets\Rfc6455\WebSocketConnectionRfc6455.cs,WriteInternal,The method has 6 parameters. Parameters: buffer' count' isCompleted' headerSent' type' extensionFlags
