Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
vtortola.WebSockets.Deflate,WebSocketDeflateContext,0,2,0,0,2,15,3,0,1,-1,5,1,vtortola.WebSockets.Deflate.WebSocketDeflateReadStream' vtortola.WebSockets.Deflate.WebSocketDeflateWriteStream' vtortola.WebSockets.IWebSocketMessageExtensionContext' vtortola.WebSockets.WebSocketMessageReadStream' vtortola.WebSockets.WebSocketMessageWriteStream,vtortola.WebSockets.WebSocketDeflateExtension
vtortola.WebSockets.Deflate,WebSocketDeflateReadStream,3,4,2,0,3,30,5,0,1,0,3,1,vtortola.WebSockets.WebSocketExtensionFlags' vtortola.WebSockets.WebSocketMessageType' vtortola.WebSockets.WebSocketMessageReadStream,vtortola.WebSockets.Deflate.WebSocketDeflateContext
vtortola.WebSockets.Deflate,WebSocketDeflateWriteStream,4,6,0,0,5,51,10,0,1,0,2,1,vtortola.WebSockets.WebSocketMessageWriteStream' vtortola.WebSockets.SafeEnd,vtortola.WebSockets.Deflate.WebSocketDeflateContext
vtortola.WebSockets,WebSocketDeflateExtension,1,1,1,0,1,11,1,0,1,0,6,0,vtortola.WebSockets.Deflate.WebSocketDeflateContext' vtortola.WebSockets.IWebSocketMessageExtension' vtortola.WebSockets.IWebSocketMessageExtensionContext' vtortola.WebSockets.WebSocketExtension' vtortola.WebSockets.WebSocketExtensionOption' vtortola.WebSockets.WebSocketHttpRequest,
vtortola.WebSockets,IWebSocketConnectionExtension,0,2,0,0,0,5,2,1,0,-1,0,2,,vtortola.WebSockets.WebSocketSecureConnectionExtension' vtortola.WebSockets.WebSocketConnectionExtensionCollection
vtortola.WebSockets,IWebSocketMessageExtension,0,1,1,0,0,5,1,1,0,-1,3,3,vtortola.WebSockets.IWebSocketMessageExtensionContext' vtortola.WebSockets.WebSocketExtension' vtortola.WebSockets.WebSocketHttpRequest,vtortola.WebSockets.WebSocketDeflateExtension' vtortola.WebSockets.WebSocketHandshaker' vtortola.WebSockets.WebSocketMessageExtensionCollection
vtortola.WebSockets,IWebSocketMessageExtensionContext,0,2,0,0,0,5,2,1,0,-1,2,6,vtortola.WebSockets.WebSocketMessageReadStream' vtortola.WebSockets.WebSocketMessageWriteStream,vtortola.WebSockets.Deflate.WebSocketDeflateContext' vtortola.WebSockets.WebSocketDeflateExtension' vtortola.WebSockets.Rfc6455.WebSocketRfc6455' vtortola.WebSockets.IWebSocketMessageExtension' vtortola.WebSockets.WebSocketHandshaker' vtortola.WebSockets.WebSocketHandshake
vtortola.WebSockets,WebSocketConnectionExtensionCollection,3,4,1,0,2,20,5,0,0,0,2,2,vtortola.WebSockets.IWebSocketConnectionExtension' vtortola.WebSockets.WebSocketException,vtortola.WebSockets.WebSocketListener' vtortola.WebSockets.WebSocketListenerConfig
vtortola.WebSockets,WebSocketMessageExtensionCollection,2,3,1,0,1,20,4,0,0,0,2,2,vtortola.WebSockets.IWebSocketMessageExtension' vtortola.WebSockets.WebSocketException,vtortola.WebSockets.WebSocketListener' vtortola.WebSockets.WebSocketListenerConfig
vtortola.WebSockets,WebSocketSecureConnectionExtension,2,4,0,0,4,26,4,0,1,0,1,0,vtortola.WebSockets.IWebSocketConnectionExtension,
