Method,LOC,CC,PC
WebSocketDeflateContext:ExtendReader,6,2,1
WebSocketDeflateContext:ExtendWriter,4,1,1
WebSocketDeflateReadStream:WebSocketDeflateReadStream,4,1,1
WebSocketDeflateReadStream:Read,0,1,3
WebSocketDeflateReadStream:ReadAsync,0,1,4
WebSocketDeflateReadStream:Dispose,9,2,1
WebSocketDeflateWriteStream:WebSocketDeflateWriteStream,4,1,1
WebSocketDeflateWriteStream:Write,6,2,3
WebSocketDeflateWriteStream:WriteAsync,6,2,4
WebSocketDeflateWriteStream:CloseAsync,8,2,1
WebSocketDeflateWriteStream:Close,8,2,0
WebSocketDeflateWriteStream:Dispose,5,1,1
WebSocketDeflateExtension:TryNegotiate,5,1,3
IWebSocketConnectionExtension:ExtendConnection,0,1,1
IWebSocketConnectionExtension:ExtendConnectionAsync,0,1,1
IWebSocketMessageExtension:TryNegotiate,0,1,3
IWebSocketMessageExtensionContext:ExtendReader,0,1,1
IWebSocketMessageExtensionContext:ExtendWriter,0,1,1
WebSocketConnectionExtensionCollection:RegisterExtension,6,2,1
WebSocketConnectionExtensionCollection:GetEnumerator,0,1,0
WebSocketConnectionExtensionCollection:GetEnumerator,0,1,0
WebSocketConnectionExtensionCollection:SetAsReadOnly,0,1,0
WebSocketMessageExtensionCollection:RegisterExtension,6,2,1
WebSocketMessageExtensionCollection:TryGetExtension,4,1,2
WebSocketMessageExtensionCollection:SetAsReadOnly,0,1,0
WebSocketSecureConnectionExtension:WebSocketSecureConnectionExtension,3,1,1
WebSocketSecureConnectionExtension:WebSocketSecureConnectionExtension,4,1,2
WebSocketSecureConnectionExtension:ExtendConnection,5,1,1
WebSocketSecureConnectionExtension:ExtendConnectionAsync,5,1,1
WebSocketExtensionFlags:WebSocketExtensionFlags,3,1,0
WebSocketExtensionFlags:WebSocketExtensionFlags,3,1,1
CookieParser:Parse,30,5,1
CookieParser:CreateCookie,3,1,2
HttpHeadersCollection:HttpHeadersCollection,3,1,0
HttpHeadersCollection:Contains,3,1,1
HttpHeadersCollection:Add,22,2,2
WebSocketExtension:WebSocketExtension,4,1,1
WebSocketExtension:WebSocketExtension,11,2,2
WebSocketHandshake:WebSocketHandshake,5,1,0
WebSocketHandshake:GenerateHandshake,4,1,0
WebSocketHandshake:AddExtension,4,1,1
WebSocketHandshaker:WebSocketHandshaker,4,1,1
WebSocketHandshaker:HandshakeAsync,38,3,1
WebSocketHandshaker:IsHttpHeadersValid,10,1,1
WebSocketHandshaker:RunHttpNegotiationHandler,14,2,1
WebSocketHandshaker:SelectExtensions,13,4,1
WebSocketHandshaker:WriteHttpResponseAsync,8,1,2
WebSocketHandshaker:WriteHttpResponse,8,1,2
WebSocketHandshaker:WriteResponseInternal,21,2,2
WebSocketHandshaker:ReadHttpRequestAsync,12,1,2
WebSocketHandshaker:ParseGET,15,2,2
WebSocketHandshaker:ParseHeader,12,2,2
WebSocketHandshaker:SendNegotiationResponse,32,4,2
WebSocketHandshaker:WriteHandshakeCookies,31,8,2
WebSocketHandshaker:SendNegotiationErrorResponse,8,1,2
WebSocketHandshaker:SendVersionNegotiationErrorResponse,12,3,1
WebSocketHandshaker:ConsolidateObjectModel,5,1,1
WebSocketHandshaker:ParseWebSocketProtocol,16,5,1
WebSocketHandshaker:SplitBy,30,5,3
WebSocketHandshaker:ParseWebSocketExtensions,10,2,1
WebSocketHandshaker:BuildExtensions,35,2,3
WebSocketHandshaker:ParseCookies,20,3,1
WebSocketHttpRequest:WebSocketHttpRequest,5,1,0
WebSocketHttpRequest:SetExtensions,6,2,1
WebSocketHttpResponse:WebSocketHttpResponse,4,1,0
WebSocketHttpResponse:AddExtension,4,1,1
IBufferManager:ReturnBuffer,0,1,1
IBufferManager:TakeBuffer,0,1,1
WebSocketFactoryRfc6455:CreateWebSocket,3,1,4
WebSocketMessageReadStream:Read,0,1,3
WebSocketMessageReadStream:ReadAsync,0,1,4
WebSocketMessageReadStream:BeginRead,5,1,5
WebSocketMessageReadStream:EndRead,11,1,1
WebSocketMessageStream:Flush,3,1,0
WebSocketMessageStream:FlushAsync,3,1,1
WebSocketMessageStream:ReadByte,3,1,0
WebSocketMessageStream:WriteByte,3,1,1
WebSocketMessageStream:Read,3,1,3
WebSocketMessageStream:ReadAsync,3,1,4
WebSocketMessageStream:BeginRead,3,1,5
WebSocketMessageStream:Write,3,1,3
WebSocketMessageStream:WriteAsync,3,1,4
WebSocketMessageStream:BeginWrite,3,1,5
WebSocketMessageStream:Seek,3,1,2
WebSocketMessageStream:SetLength,3,1,1
WebSocketMessageWriteStream:Write,0,1,3
WebSocketMessageWriteStream:WriteAsync,0,1,4
WebSocketMessageWriteStream:CloseAsync,0,1,1
WebSocketMessageWriteStream:WebSocketMessageWriteStream,3,1,0
WebSocketMessageWriteStream:BeginWrite,5,1,5
WebSocketMessageWriteStream:EndWrite,11,1,1
WebSocketMessageWriteStream:RemoveUTF8BOM,13,4,3
Guard:ParameterCannotBeNull,6,2,2
HttpStatusCodeExtensions:GenerateDescription,13,3,1
HttpStatusCodeExtensions:GetDescription,0,1,1
SafeEnd:Dispose,13,2,1
SafeEnd:ReleaseSemaphore,15,1,1
WebSocket:WebSocket,4,1,2
WebSocket:ReadMessage,0,1,0
WebSocket:ReadMessageAsync,0,1,1
WebSocket:CreateMessageWriter,0,1,1
WebSocket:Close,0,1,0
WebSocket:Dispose,0,1,0
WebSocketException:WebSocketException,2,1,1
WebSocketException:WebSocketException,2,1,2
WebSocketFactory:CreateWebSocket,0,1,4
WebSocketFactoryCollection:WebSocketFactoryCollection,3,1,0
WebSocketFactoryCollection:RegisterStandard,9,3,1
WebSocketFactoryCollection:GetEnumerator,0,1,0
WebSocketFactoryCollection:GetEnumerator,0,1,0
WebSocketFactoryCollection:GetWebSocketFactory,0,1,1
WebSocketFactoryCollection:SetAsReadOnly,0,1,0
WebSocketListener:WebSocketListener,10,2,2
WebSocketListener:WebSocketListener,2,1,1
WebSocketListener:StartAccepting,10,3,1
WebSocketListener:StartAsync,3,1,0
WebSocketListener:StartAsync,12,3,1
WebSocketListener:Stop,3,1,0
WebSocketListener:AcceptWebSocketAsync,17,2,1
WebSocketListener:Dispose,11,3,0
WebSocketListenerConfig:WebSocketListenerConfig,7,1,1
WebSocketListenerConfig:SetReadOnly,5,1,0
WebSocketListenerOptions:WebSocketListenerOptions,13,1,0
WebSocketListenerOptions:CheckCoherence,19,9,0
WebSocketListenerOptions:Clone,18,1,0
WebSocketStringExtensions:ReadString,9,1,1
WebSocketStringExtensions:WriteString,5,1,2
WebSocketStringExtensions:ReadStringAsync,9,1,2
WebSocketStringExtensions:WriteStringAsync,9,1,3
ByteArrayExtensions:ToBytes,7,2,3
ByteArrayExtensions:ToBytes,7,2,3
ByteArrayExtensions:ToBytesBackwards,7,2,3
ByteArrayExtensions:ToBytesBackwards,7,2,3
ByteArrayExtensions:GetBit,4,1,2
ByteArrayExtensions:ToUInt16Left2Right,19,1,2
ByteArrayExtensions:ToUInt16RightToLeft,19,1,2
ByteArrayExtensions:ToUInt16,0,1,3
ByteArrayExtensions:ToUInt64LeftToRight,19,1,2
ByteArrayExtensions:ToUInt64RightToLeft,19,1,2
ByteArrayExtensions:ToUInt64,0,1,3
WebSocketFrameHeader:WebSocketFrameHeader,5,2,1
WebSocketFrameHeader:WebSocketFrameHeader,2,1,0
WebSocketFrameHeader:DecodeBytes,14,5,3
WebSocketFrameHeader:ToBytes,18,2,2
WebSocketFrameHeader:GetHeaderLength,23,3,2
WebSocketFrameHeader:TryParse,52,6,5
WebSocketFrameHeader:Create,28,2,5
WebSocketFrameHeaderFlags:SetBit,12,2,3
WebSocketFrameHeaderFlags:GetBit,4,1,2
WebSocketFrameHeaderFlags:TryParse,16,3,3
WebSocketFrameHeaderFlags:WebSocketFrameHeaderFlags,5,1,3
WebSocketFrameHeaderFlags:WebSocketFrameHeaderFlags,30,2,3
WebSocketFrameHeaderFlags:ToBytes,21,2,3
WebSocketFrameOptionExtensions:IsData,3,1,1
BandwidthSavingPing:BandwidthSavingPing,6,1,3
BandwidthSavingPing:StartPing,26,3,0
BandwidthSavingPing:NotifyActivity,3,1,0
LatencyControlPing:LatencyControlPing,6,1,3
LatencyControlPing:StartPing,26,3,0
LatencyControlPing:NotifyActivity,3,1,0
LatencyControlPing:NotifyPong,6,1,1
PingStrategy:StartPing,0,1,0
PingStrategy:NotifyPong,1,1,1
PingStrategy:NotifyActivity,1,1,0
WebSocketConnectionRfc6455:WebSocketConnectionRfc6455,29,3,2
WebSocketConnectionRfc6455:StartPing,9,3,0
WebSocketConnectionRfc6455:AwaitHeader,26,3,0
WebSocketConnectionRfc6455:AwaitHeaderAsync,31,3,1
WebSocketConnectionRfc6455:DisposeCurrentHeaderIfFinished,4,2,0
WebSocketConnectionRfc6455:ReadInternalAsync,23,1,4
WebSocketConnectionRfc6455:ReadInternal,18,1,3
WebSocketConnectionRfc6455:EndWritting,3,1,0
WebSocketConnectionRfc6455:BeginWritting,4,2,0
WebSocketConnectionRfc6455:WriteInternal,3,1,6
WebSocketConnectionRfc6455:WriteInternalAsync,3,1,7
WebSocketConnectionRfc6455:Close,3,1,0
WebSocketConnectionRfc6455:ParseHeader,14,3,1
WebSocketConnectionRfc6455:ParseHeaderAsync,14,3,1
WebSocketConnectionRfc6455:ProcessHeaderFrame,15,3,1
WebSocketConnectionRfc6455:ProcessHeaderFrameAsync,15,3,1
WebSocketConnectionRfc6455:TryReadHeaderUntil,11,3,2
WebSocketConnectionRfc6455:TryReadHeaderUntilAsync,11,3,2
WebSocketConnectionRfc6455:CheckForDoubleRead,7,3,0
WebSocketConnectionRfc6455:ProcessControlFrame,17,2,0
WebSocketConnectionRfc6455:ProcessControlFrameAsync,17,2,0
WebSocketConnectionRfc6455:ProcessPingPong,19,4,0
WebSocketConnectionRfc6455:ProcessPingPongAsync,19,4,0
WebSocketConnectionRfc6455:WriteInternal,29,2,6
WebSocketConnectionRfc6455:WriteInternalAsync,33,2,7
WebSocketConnectionRfc6455:Close,14,2,1
WebSocketConnectionRfc6455:Dispose,14,1,0
WebSocketMessageReadRfc6455Stream:WebSocketMessageReadRfc6455Stream,9,2,1
WebSocketMessageReadRfc6455Stream:GetExtensionFlags,7,1,1
WebSocketMessageReadRfc6455Stream:CheckBoundaries,11,5,3
WebSocketMessageReadRfc6455Stream:Read,26,1,3
WebSocketMessageReadRfc6455Stream:ReadAsync,26,1,4
WebSocketMessageReadRfc6455Stream:LoadNewHeader,4,1,0
WebSocketMessageReadRfc6455Stream:LoadNewHeaderAsync,4,1,1
WebSocketMessageReadRfc6455Stream:HasPendingFrames,0,1,0
WebSocketMessageWriteRfc6455Stream:WebSocketMessageWriteRfc6455Stream,6,1,2
WebSocketMessageWriteRfc6455Stream:WebSocketMessageWriteRfc6455Stream,5,1,3
WebSocketMessageWriteRfc6455Stream:BufferData,9,2,3
WebSocketMessageWriteRfc6455Stream:Write,15,4,3
WebSocketMessageWriteRfc6455Stream:WriteAsync,15,4,4
WebSocketMessageWriteRfc6455Stream:FlushAsync,5,1,1
WebSocketMessageWriteRfc6455Stream:Close,8,2,0
WebSocketMessageWriteRfc6455Stream:CloseAsync,8,2,1
WebSocketRfc6455:WebSocketRfc6455,13,1,7
WebSocketRfc6455:ReadMessageAsync,14,1,1
WebSocketRfc6455:ReadMessage,11,3,0
WebSocketRfc6455:CreateMessageWriter,9,3,1
WebSocketRfc6455:Close,3,1,0
WebSocketRfc6455:Dispose,3,1,0
HttpNegotiationQueue:HttpNegotiationQueue,21,1,1
HttpNegotiationQueue:WorkAsync,18,2,0
HttpNegotiationQueue:ConfigureSocket,6,2,1
HttpNegotiationQueue:NegotiateWebSocket,27,2,1
HttpNegotiationQueue:DeliverResultAsync,10,1,1
HttpNegotiationQueue:HandshakeAsync,8,2,2
HttpNegotiationQueue:NegotiateStreamAsync,12,3,2
HttpNegotiationQueue:QueueAsync,3,1,2
HttpNegotiationQueue:DequeueAsync,3,1,1
HttpNegotiationQueue:Dispose,8,2,0
WebSocketNegotiationResult:WebSocketNegotiationResult,3,1,1
WebSocketNegotiationResult:WebSocketNegotiationResult,3,1,1
AsyncResultTask<T>:AsyncResultTask,5,1,2
AsyncResultTask:AsyncResultTask,5,1,2
