Namespace,Type,Method,LOC,CC,PC
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,GeneratorRegistry,GeneratorRegistry,5,1,0
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,Hooker,HookStaticKeyGeneratorSmall,2,1,0
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,KeyGenerator,5,1,3
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,GenerateLicenseKey,81,15,3
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,ValidateLicenseKey,93,18,2
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,GetLicenseKeyData,53,12,2
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,GetLicenseCapability,11,1,0
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,CreateLicensePlaceholders,58,3,2
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,FindAllPlaceholdersInTemplate,10,3,2
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,FindAllSeperatorsInTemplate,13,3,1
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,KeyIntegerValueObfuscator,6,1,3
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,KeyIntegerValueDeObfuscator,11,2,3
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,GetRandomCharacter,7,1,0
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall,KeyGenerator,GetWeightingModifer,32,6,2
WaveTech.Scutex.Generators.StaticKeyGeneratorSmall.Properties,Resources,Resources,2,1,0
