Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WaveTech.Scutex.Framework,ApplicationConstants,C:\repos\ucswift_Scutex\Core\Framework\ApplicationConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsCommunityEdition' IsLoggingEnabled
Unutilized Abstraction,WaveTech.Scutex.Framework,EnumHelper,C:\repos\ucswift_Scutex\Core\Framework\EnumHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WaveTech.Scutex.Framework,FrameworkRegistry,C:\repos\ucswift_Scutex\Core\Framework\FrameworkRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WaveTech.Scutex.Framework,InstanceNames,C:\repos\ucswift_Scutex\Core\Framework\InstanceNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SmallKeyGenerator' LargeKeyGenerator
Unutilized Abstraction,WaveTech.Scutex.Framework,OSBuildNumber,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WaveTech.Scutex.Framework,MajorVersionConst,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WaveTech.Scutex.Framework,MinorVersionConst,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WaveTech.Scutex.Framework,_PROCESSOR_INFO_UNION,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dwOemId' wProcessorArchitecture' wReserved
Unutilized Abstraction,WaveTech.Scutex.Framework,VerSuiteMask,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,WaveTech.Scutex.Framework,InstanceNames,C:\repos\ucswift_Scutex\Core\Framework\InstanceNames.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SmallKeyGenerator' LargeKeyGenerator
Deficient Encapsulation,WaveTech.Scutex.Framework,InstanceNames,C:\repos\ucswift_Scutex\Core\Framework\InstanceNames.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: SmallKeyGenerator' LargeKeyGenerator
Deficient Encapsulation,WaveTech.Scutex.Framework,OSVERSIONINFO,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OSVersionInfoSize' MajorVersion' MinorVersion' BuildNumber' PlatformId' CSDVersion
Deficient Encapsulation,WaveTech.Scutex.Framework,OSVERSIONINFOEX,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OSVersionInfoSize' MajorVersion' MinorVersion' BuildNumber' PlatformId' CSDVersion' ServicePackMajor' ServicePackMinor' SuiteMask' ProductType' Reserved
Deficient Encapsulation,WaveTech.Scutex.Framework,SYSTEM_INFO,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dwPageSize' lpMinimumApplicationAddress' lpMaximumApplicationAddress' dwActiveProcessorMask' dwNumberOfProcessors' dwProcessorType' dwAllocationGranularity' dwProcessorLevel' dwProcessorRevision
Broken Modularization,WaveTech.Scutex.Framework,SYSTEM_INFO,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' uProcessorInfo' dwPageSize' lpMinimumApplicationAddress' lpMaximumApplicationAddress' dwActiveProcessorMask' dwNumberOfProcessors' dwProcessorType' dwAllocationGranularity' dwProcessorLevel' dwProcessorRevision
Broken Hierarchy,WaveTech.Scutex.Framework,OperatingSystemVersion,C:\repos\ucswift_Scutex\Core\Framework\OSVersion.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): WaveTech.Scutex.Framework.OSVersionInfo
Cyclic Hierarchy,WaveTech.Scutex.Framework.Storage,Store,C:\repos\ucswift_Scutex\Core\Framework\Storage\Store.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AppStorage
Cyclic Hierarchy,WaveTech.Scutex.Framework.Storage,Store,C:\repos\ucswift_Scutex\Core\Framework\Storage\Store.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: LocalStorage
Cyclic Hierarchy,WaveTech.Scutex.Framework.Storage,Store,C:\repos\ucswift_Scutex\Core\Framework\Storage\Store.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SessionStorage
