Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WaveTech.Scutex.Repositories.ServicesDataRepository,ActivationLogRepoistory,1,4,0,0,4,46,4,0,1,0.75,3,0,WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.ActivationLog' WaveTech.Scutex.Model.ActivationLog,
WaveTech.Scutex.Repositories.ServicesDataRepository,ClientRepository,1,9,0,0,9,91,10,0,1,0,7,2,WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseKey' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseSet' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseActivation' WaveTech.Scutex.Model.LicenseKey' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Model.LicenseActivation,WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service
WaveTech.Scutex.Repositories.ServicesDataRepository,CommonRepository,1,3,0,0,3,39,4,0,1,0,3,4,WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.Master' WaveTech.Scutex.Model.MasterServiceData,WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' SymmetricEncryptionTests.with_the_services_and_wcf_system' WaveTech.Scutex.UnitTests.Wcf.with_the_services_and_wcf_system
WaveTech.Scutex.Repositories.ServicesDataRepository,ScutexServiceEntities,6,10,6,0,9,188,10,0,0,0.7,6,4,WaveTech.Scutex.Repositories.ServicesDataRepository.ActivationLog' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseActivation' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseKey' WaveTech.Scutex.Repositories.ServicesDataRepository.License' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseSet' WaveTech.Scutex.Repositories.ServicesDataRepository.Master,WaveTech.Scutex.Repositories.ServicesDataRepository.ActivationLogRepoistory' WaveTech.Scutex.Repositories.ServicesDataRepository.ClientRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.CommonRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository
WaveTech.Scutex.Repositories.ServicesDataRepository,ActivationLog,5,11,5,0,1,151,11,0,0,1,0,2,,WaveTech.Scutex.Repositories.ServicesDataRepository.ActivationLogRepoistory' WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities
WaveTech.Scutex.Repositories.ServicesDataRepository,License,2,5,3,0,1,99,5,0,0,1,0,2,,WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository
WaveTech.Scutex.Repositories.ServicesDataRepository,LicenseActivation,8,17,10,0,1,267,17,0,0,1,0,3,,WaveTech.Scutex.Repositories.ServicesDataRepository.ClientRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository
WaveTech.Scutex.Repositories.ServicesDataRepository,LicenseKey,8,17,11,0,1,289,17,0,0,1,0,3,,WaveTech.Scutex.Repositories.ServicesDataRepository.ClientRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository
WaveTech.Scutex.Repositories.ServicesDataRepository,LicenseSet,5,11,8,0,1,213,11,0,0,1,0,3,,WaveTech.Scutex.Repositories.ServicesDataRepository.ClientRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository
WaveTech.Scutex.Repositories.ServicesDataRepository,Master,8,17,8,0,1,231,17,0,0,1,0,2,,WaveTech.Scutex.Repositories.ServicesDataRepository.CommonRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities
WaveTech.Scutex.Repositories.ServicesDataRepository,Hooker,0,1,0,0,1,6,1,0,0,-1,0,1,,WaveTech.Scutex.WcfServices.ServicesLibrary.MasterHooker
WaveTech.Scutex.Repositories.ServicesDataRepository,ServiceProductsRepository,1,26,0,0,19,276,31,0,1,0.27,8,0,WaveTech.Scutex.Repositories.ServicesDataRepository.ScutexServiceEntities' WaveTech.Scutex.Repositories.ServicesDataRepository.License' WaveTech.Scutex.Model.ServiceLicenseSet' WaveTech.Scutex.Model.ServiceProduct' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseSet' WaveTech.Scutex.Model.ServiceLicenseKey' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseKey' WaveTech.Scutex.Repositories.ServicesDataRepository.LicenseActivation,
WaveTech.Scutex.Repositories.ServicesDataRepository,ServicesDataRegistry,0,1,0,0,1,16,1,0,0,-1,0,0,,
