Project,Namespace,Ca types,Ce types
Scutex.ManagerWpf,WaveTech.Scutex.Manager,WaveTech.Scutex.Manager.Wizards.FirstTimeWizard' WaveTech.Scutex.Manager.Windows.OpenProjectWindow' WaveTech.Scutex.Manager.Forms.BasicSettings' WaveTech.Scutex.Manager.Forms.LicenseSettings,WaveTech.Scutex.Framework.ObjectLocator' WaveTech.Scutex.Model.Interfaces.Framework.IEventAggregator' WaveTech.Scutex.Manager.Screens.ProductsScreen' WaveTech.Scutex.Manager.Screens.ServicesScreen' WaveTech.Scutex.Manager.Classes.XamRibbonLocalizationRoot' WaveTech.Scutex.Manager.Forms.ProjectForm' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Model.License' WaveTech.Scutex.Manager.Wizards.FirstTimeWizard' WaveTech.Scutex.Model.Interfaces.Providers.IDatabaseUpdateProvider' WaveTech.Scutex.Manager.Classes.ConfigFileHelper' WaveTech.Scutex.Model.Interfaces.Services.ILicenseService' WaveTech.Scutex.Manager.Forms.WelcomeScreenForm' WaveTech.Scutex.Providers.AsymmetricEncryptionProvider.Hooker' WaveTech.Scutex.Providers.HashingProvider.Hooker' WaveTech.Scutex.Providers.ObjectSerialization.Hooker' WaveTech.Scutex.Providers.SymmetricEncryptionProvider.Hooker' WaveTech.Scutex.Providers.WmiDataProvider.Hooker' WaveTech.Scutex.Repositories.ClientDataRepository.Hooker' WaveTech.Scutex.Services.Hooker' WaveTech.Scutex.Providers.NetworkTimeProvider.Hooker' WaveTech.Scutex.Generators.StaticKeyGeneratorSmall.Hooker' WaveTech.Scutex.Generators.StaticKeyGeneratorLarge.Hooker' WaveTech.Scutex.Providers.DataGenerationProvider.Hooker' WaveTech.Scutex.Providers.WebServicesProvider.Hooker' WaveTech.Scutex.Repositories.ManagerDataRepository.Hooker' WaveTech.Scutex.Providers.DatabaseUpdateProvider.Hooker' WaveTech.Scutex.Providers.CompressionProvider.Hooker' WaveTech.Scutex.Manager.Windows.ProductsWindow' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Manager.Windows.CodeWindow' WaveTech.Scutex.Manager.Windows.OpenProjectWindow' WaveTech.Scutex.Manager.Windows.NewServiceWindow' WaveTech.Scutex.Manager.Windows.UploadProductsWindow' WaveTech.Scutex.Manager.Windows.UploadKeysWindow' WaveTech.Scutex.Manager.Windows.ServiceLogWindow' WaveTech.Scutex.Manager.Windows.ViewServicesWindow' WaveTech.Scutex.Manager.Windows.NewProductWindow' WaveTech.Scutex.Manager.Windows.UpdateProductWindow' WaveTech.Scutex.Manager.Windows.FeaturesWindow' WaveTech.Scutex.Manager.Windows.ServiceInitializationWindow' WaveTech.Scutex.Model.Interfaces.Services.IValidationService' WaveTech.Scutex.Model.ValidationResult' WaveTech.Scutex.Manager.Windows.AboutBox' WaveTech.Scutex.Manager.Classes.DemoHostHelper' WaveTech.Scutex.Model.ClientLicense' WaveTech.Scutex.Model.Interfaces.Services.IClientLicenseService' WaveTech.Scutex.Model.Interfaces.Providers.IHashingProvider' WaveTech.Scutex.Model.Interfaces.Services.IEncodingService' WaveTech.Scutex.Model.KeyPair' WaveTech.Scutex.Model.KeyGeneratorTypes' WaveTech.Scutex.Model.Interfaces.Services.IProductsService' WaveTech.Scutex.Model.Product' WaveTech.Scutex.Model.Interfaces.Services.IServicesService' WaveTech.Scutex.Model.Service' WaveTech.Scutex.Manager.Windows.UpdateServiceWindow
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Classes,WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Wizards.FirstTimeWizard' WaveTech.Scutex.Manager.Windows.UploadProductsWindow' WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Manager.Windows.UploadKeysWindow' WaveTech.Scutex.Manager.Forms.ProjectForm' WaveTech.Scutex.Manager.Forms.WelcomeScreenForm' WaveTech.Scutex.Manager.Forms.BasicSettings' WaveTech.Scutex.Manager.Forms.LicenseSettings' WaveTech.Scutex.Manager.Forms.TrialSettings' WaveTech.Scutex.Manager.Screens.ProductsScreen' WaveTech.Scutex.Manager.Screens.ServicesScreen' WaveTech.Scutex.Manager.Windows.AboutBox' WaveTech.Scutex.Manager.Windows.CodeWindow' WaveTech.Scutex.Manager.Windows.FeaturesWindow' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Manager.Windows.LicenseSetFeaturesWindow' WaveTech.Scutex.Manager.Windows.NewProductWindow' WaveTech.Scutex.Manager.Windows.NewServiceWindow' WaveTech.Scutex.Manager.Windows.OpenProjectWindow' WaveTech.Scutex.Manager.Windows.ProductsWindow' WaveTech.Scutex.Manager.Windows.ServiceInitializationWindow' WaveTech.Scutex.Manager.Windows.ServiceLogWindow' WaveTech.Scutex.Manager.Windows.UpdateProductWindow' WaveTech.Scutex.Manager.Windows.UpdateServiceWindow' WaveTech.Scutex.Manager.Windows.ViewServicesWindow,WaveTech.Scutex.Model.License' WaveTech.Scutex.Model.Product' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Framework.OperatingSystemVersion' WaveTech.Scutex.Framework.OSVersion' WaveTech.Scutex.Model.Interfaces.Services.IProductsService' WaveTech.Scutex.Framework.ObjectLocator' WaveTech.Scutex.Model.Interfaces.Services.IServicesService' WaveTech.Scutex.Model.Interfaces.Services.ILicenseService' WaveTech.Scutex.Model.Interfaces.Providers.IAsymmetricEncryptionProvider' WaveTech.Scutex.Model.BitStrengths
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Controls,WaveTech.Scutex.Manager.Wizards.FirstTimeWizard,
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Converters,,WaveTech.Scutex.Model.Attributes.LocalizableDescriptionAttribute
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Forms,WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Commands,WaveTech.Scutex.Manager.Classes.WindowHelper' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Framework.ObjectLocator' WaveTech.Scutex.Model.Interfaces.Framework.IEventAggregator' WaveTech.Scutex.Model.Interfaces.Providers.IAsymmetricEncryptionProvider' WaveTech.Scutex.Model.License' WaveTech.Scutex.Model.BitStrengths' WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Model.LicenseCapability' WaveTech.Scutex.Model.Interfaces.Generators.IKeyGenerator' WaveTech.Scutex.Model.KeyGeneratorTypes' WaveTech.Scutex.Framework.InstanceNames' WaveTech.Scutex.Model.LicenseKeyTypeFlag' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Manager.Windows.LicenseSetFeaturesWindow' WaveTech.Scutex.Model.LicenseTrialSettings' WaveTech.Scutex.Model.TrialExpirationOptions' WaveTech.Scutex.Framework.ApplicationConstants' WaveTech.Scutex.Model.TrialNotificationTypes
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Resources,,
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Screens,WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Commands,WaveTech.Scutex.Model.Interfaces.Framework.IEventAggregator' WaveTech.Scutex.Model.Interfaces.Services.IProductsService' WaveTech.Scutex.Manager.Classes.WindowHelper' WaveTech.Scutex.Framework.ObjectLocator' WaveTech.Scutex.Model.Interfaces.Services.IServicesService' WaveTech.Scutex.Manager.UserControls.LoadingAnimation
Scutex.ManagerWpf,WaveTech.Scutex.Manager.UserControls,WaveTech.Scutex.Manager.Screens.ServicesScreen' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Manager.Windows.ServiceLogWindow' WaveTech.Scutex.Manager.Windows.UploadKeysWindow' WaveTech.Scutex.Manager.Windows.UploadProductsWindow,
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Windows,WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Manager.Forms.LicenseSettings,WaveTech.Scutex.Manager.Classes.WindowHelper' WaveTech.Scutex.Model.Interfaces.Providers.IHashingProvider' WaveTech.Scutex.Model.Interfaces.Services.IEncodingService' WaveTech.Scutex.Framework.ObjectLocator' WaveTech.Scutex.Model.KeyPair' WaveTech.Scutex.Model.License' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Model.ClientLicense' WaveTech.Scutex.Model.Interfaces.Services.IClientLicenseService' WaveTech.Scutex.Model.Interfaces.Services.IComApiWrappingService' WaveTech.Scutex.Model.Product' WaveTech.Scutex.Model.Interfaces.Services.IFeaturesService' WaveTech.Scutex.Model.Feature' WaveTech.Scutex.Model.LicenseCapability' WaveTech.Scutex.Model.Interfaces.Generators.IKeyGenerator' WaveTech.Scutex.Model.KeyGeneratorTypes' WaveTech.Scutex.Framework.InstanceNames' WaveTech.Scutex.Model.LicenseKeyTypeFlag' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Model.LicenseGenerationOptions' WaveTech.Scutex.Model.Interfaces.Generators.ISmallKeyGenerator' WaveTech.Scutex.Model.Interfaces.Generators.ILargeKeyGenerator' WaveTech.Scutex.Model.Interfaces.Providers.ILicenseActiviationProvider' WaveTech.Scutex.Model.Interfaces.Services.IPackingService' WaveTech.Scutex.Services.LicenseKeyService' WaveTech.Scutex.Manager.UserControls.LoadingAnimation' WaveTech.Scutex.Model.LicenseKeyTypes' WaveTech.Scutex.Model.Interfaces.Services.IKeyService' WaveTech.Scutex.Model.Interfaces.Services.IKeyExportService' WaveTech.Scutex.Model.Interfaces.Services.IProductsService' WaveTech.Scutex.Model.Interfaces.Framework.IEventAggregator' WaveTech.Scutex.Model.Interfaces.Services.IServicesService' WaveTech.Scutex.Model.Service' WaveTech.Scutex.Framework.StringHelpers' WaveTech.Scutex.Model.Interfaces.Providers.IAsymmetricEncryptionProvider' WaveTech.Scutex.Model.Interfaces.Providers.IStringDataGeneratorProvider' WaveTech.Scutex.Model.BitStrengths' WaveTech.Scutex.Model.Interfaces.Services.IWcfPackagingService' WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Model.Interfaces.Services.ILicenseService' WaveTech.Scutex.Model.Events.ServiceTestingEvent' WaveTech.Scutex.Model.Interfaces.Services.IReportingService' WaveTech.Scutex.Model.Interfaces.Services.ILicenseSetService' WaveTech.Scutex.Manager.Classes.UploadProductDisplayData' WaveTech.Scutex.Manager.Classes.DataConverters
Scutex.ManagerWpf,WaveTech.Scutex.Manager.Wizards,WaveTech.Scutex.Manager.MainWindow,WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Classes.WindowHelper' WaveTech.Scutex.Manager.Classes.ConfigFileHelper' WaveTech.Scutex.Providers.DatabaseUpdateProvider.DatabaseUpdater' WaveTech.Scutex.Manager.Classes.DatabaseFileHelper' WaveTech.Scutex.Manager.Bootstrapper' WaveTech.Scutex.Manager.Controls.WizardPage
