Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WaveTech.Scutex.Licensing,MasterHooker,C:\repos\ucswift_Scutex\Applications\Licensing\MasterHooker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,ChangeToColorConverter,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\ChangeToColorConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WaveTech.Scutex.Licensing.Gui,GuiRoot,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\GuiRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WarningText
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,GuiRoot,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\GuiRoot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WaveTech.Scutex.Licensing.Gui,LicenseWindow,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\LicenseWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unnecessary Abstraction,WaveTech.Scutex.Licensing.Gui,LocalizationRoot,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\LocalizationRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,LocalizationRoot,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\LocalizationRoot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WaveTech.Scutex.Licensing.Gui,MoreInfoContent,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\MoreInfoContent.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,MoreInfoContent,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\MoreInfoContent.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WaveTech.Scutex.Licensing.Gui,RegisterContent,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\RegisterContent.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,RegisterContent,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\RegisterContent.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui,WelcomeContent,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\WelcomeContent.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WaveTech.Scutex.Licensing.Gui.Controls,MaskedTextBox,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\Controls\MaskedTextBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsTextValid
Unutilized Abstraction,WaveTech.Scutex.Licensing.Gui.Resources,Strings,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\Resources\Strings.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\ucswift_Scutex\Applications\Licensing\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,WaveTech.Scutex.Licensing,LicensingManager,C:\repos\ucswift_Scutex\Applications\Licensing\LicensingManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WaveTech.Scutex.Licensing.LicensingManager' WaveTech.Scutex.Licensing.Gui.LicenseWindow
Cyclically-dependent Modularization,WaveTech.Scutex.Licensing.Gui,LicenseWindow,C:\repos\ucswift_Scutex\Applications\Licensing\Gui\LicenseWindow.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WaveTech.Scutex.Licensing.Gui.LicenseWindow' WaveTech.Scutex.Licensing.LicensingManager
