Project,Namespace,Ca types,Ce types
Scutex.Model,WaveTech.Scutex.Model,WaveTech.Scutex.Model.Interfaces.Repositories.IActivationLogRepoistory' WaveTech.Scutex.Repositories.ServicesDataRepository.ActivationLogRepoistory' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ActivationLogService' WaveTech.Scutex.Model.Interfaces.Wcf.IActivationLogService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyManagementService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Client.ActivationService' WaveTech.Scutex.Services.ReportingService' WaveTech.Scutex.Services.ServicesService' WaveTech.Scutex.FingerprintViewer.FingerprintContent' WaveTech.Scutex.Model.Interfaces.Services.IHardwareFingerprintService' WaveTech.Scutex.Services.HardwareFingerprintService' WaveTech.Scutex.Services.RegisterService' WaveTech.Scutex.Generators.StaticKeyGeneratorLarge.KeyGenerator' StaticKeyGeneratorLargeTests.with_the_large_static_key_generator' WaveTech.Scutex.UnitTests.Generators.with_the_large_static_key_generator' WaveTech.Scutex.Licensing.LicensingManager' WaveTech.Scutex.Licensing.ScutexLicenseProvider' WaveTech.Scutex.Model.Interfaces.Applications.ILicensingManager' Scutex.Samples.CSharp.WindowsFormsControlLibrary.Component1tDesigner' TestHarness.Program' ComWraperTests.when_calling_the_validate_method' ComWraperTests.when_calling_the_register_method' WaveTech.Scutex.UnitTests.Applications.when_calling_the_validate_method' WaveTech.Scutex.UnitTests.Applications.when_calling_the_register_method' WaveTech.Scutex.UnitTests.Applications.when_calling_the_validate_method_with_valid_trial' WaveTech.Scutex.UnitTests.Applications.when_calling_the_validate_method_with_expired_trial' WaveTech.Scutex.UnitTests.Applications.when_calling_validate_and_register_with_hardware_locking' LicensingManagerTests.when_calling_the_validate_method_with_valid_trial' LicensingManagerTests.when_calling_the_validate_method_with_expired_trial' LicensingManagerTests.when_calling_validate_and_register_with_hardware_locking' LicensingManagerTests.when_calling_the_register_method' WaveTech.Scutex.Services.LicenseKeyService' WaveTech.Scutex.Generators.StaticKeyGeneratorSmall.KeyGenerator' WaveTech.Scutex.Model.Interfaces.Providers.ILicenseActiviationProvider' WaveTech.Scutex.Services.LicenseActivationService' WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider' EncryptionTests.when_encrypting_payload_data' WaveTech.Scutex.UnitTests.Wcf.Client.when_encrypting_payload_data' WaveTech.Scutex.UnitTests.Wcf.Client.when_activating_a_license_key' LicenseActivationServiceTests.when_activating_a_license_key' Scutex.Samples.CSharp.WindowsFormsControlLibrary.Component1' WaveTech.Scutex.UnitTests.Applications.when_newing_up_the_licensing_manager' LicensingManagerTests.when_newing_up_the_licensing_manager' WaveTech.Scutex.Licensing.Gui.RegisterContent' WaveTech.Scutex.Model.Interfaces.Repositories.IServiceProductsRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ServiceProductsRepository' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ProductManagementService' WaveTech.Scutex.Model.Interfaces.Providers.IProductsProvider' WaveTech.Scutex.Model.Interfaces.Wcf.IProductManagementService' WaveTech.Scutex.Providers.WebServicesProvider.ProductsProvider' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.ProductsService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.StatusService' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Manager.Forms.BasicSettings' WaveTech.Scutex.Manager.Windows.NewServiceWindow' WaveTech.Scutex.Model.Interfaces.Providers.IAsymmetricEncryptionProvider' WaveTech.Scutex.Providers.AsymmetricEncryptionProvider.AsymmetricEncryptionProvider' WaveTech.Scutex.UnitTests.Foundational.StringSplitTests' WaveTech.Scutex.UnitTests.LicenseHelper' WaveTech.Scutex.UnitTests.Providers.AsymmetricEncryptionProviderTests' SymmetricEncryptionTests.with_the_services_and_wcf_system' WaveTech.Scutex.UnitTests.Wcf.with_the_services_and_wcf_system' WaveTech.Scutex.Providers.HashingProvider.HashingProvider' StaticKeyGeneratorLargeTests.when_using_the_key_value_deobfuscator' StaticKeyGeneratorLargeTests.when_validating_a_single_key' WaveTech.Scutex.UnitTests.Generators.when_using_the_key_value_deobfuscator' WaveTech.Scutex.UnitTests.Generators.when_validating_a_single_key' SmallStaticKeyGeneratorTests.when_using_the_key_value_deobfuscator' SmallStaticKeyGeneratorTests.when_validating_a_single_key' WaveTech.Scutex.UnitTests.Model.CharactersTests' WaveTech.Scutex.Licensing.Gui.LicenseWindow' WaveTech.Scutex.Licensing.Gui.MoreInfoContent' WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Manager.Windows.CodeWindow' WaveTech.Scutex.Model.Interfaces.Repositories.IClientLicenseRepository' WaveTech.Scutex.Model.Interfaces.Services.ILicenseActivationService' WaveTech.Scutex.Model.Interfaces.Services.IClientLicenseService' WaveTech.Scutex.Model.Interfaces.Services.ILicenseManagerService' WaveTech.Scutex.Services.ClientLicenseService' WaveTech.Scutex.Services.LicenseManagerService' WaveTech.Scutex.Repositories.ClientDataRepository.ClientLicenseRepository' StaticKeyGeneratorLargeTests.when_using_the_licese_placeholders_with_generationoptions' WaveTech.Scutex.UnitTests.Generators.when_using_the_licese_placeholders_with_generationoptions' WaveTech.Scutex.UnitTests.Generators.with_the_small_static_key_generator' SmallStaticKeyGeneratorTests.with_the_small_static_key_generator' SmallStaticKeyGeneratorTests.when_using_the_licese_placeholders_with_generationoptions' WaveTech.Scutex.UnitTests.Providers.HashingProviderTests' WaveTech.Scutex.UnitTests.Services.LicenseKeyServiceTests' WaveTech.Scutex.Model.Interfaces.Providers.IReportingProvider' WaveTech.Scutex.Model.Interfaces.Providers.IServiceStatusProvider' WaveTech.Scutex.Model.Interfaces.Providers.ISymmetricEncryptionProvider' WaveTech.Scutex.Providers.SymmetricEncryptionProvider.SymmetricEncryptionProvider' WaveTech.Scutex.Providers.WebServicesProvider.ReportingProvider' WaveTech.Scutex.Providers.WebServicesProvider.ServiceStatusProvider' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ControlService' WaveTech.Scutex.UnitTests.Model.EncryptionInfoTests' WaveTech.Scutex.UnitTests.Providers.EncryptionProviderTests' SymmetricEncryptionTests.when_encrypting_for_symmetric_communication' WaveTech.Scutex.UnitTests.Wcf.when_encrypting_for_symmetric_communication' WaveTech.Scutex.Manager.Windows.FeaturesWindow' WaveTech.Scutex.Manager.Windows.LicenseSetFeaturesWindow' WaveTech.Scutex.Model.Interfaces.Repositories.IFeaturesRepository' WaveTech.Scutex.Model.Interfaces.Services.IFeaturesService' WaveTech.Scutex.Services.FeaturesService' WaveTech.Scutex.Repositories.ManagerDataRepository.FeaturesRepository' WaveTech.Scutex.Repositories.ManagerDataRepository.LicenseSetsRepository' WaveTech.Scutex.Repositories.ManagerDataRepository.ProductsRepository' WaveTech.Scutex.Manager.Forms.LicenseSettings' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Services.ValidationService' WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Classes.DataConverters' WaveTech.Scutex.Manager.Forms.TrialSettings' WaveTech.Scutex.Manager.Windows.OpenProjectWindow' WaveTech.Scutex.Manager.Windows.UploadProductsWindow' WaveTech.Scutex.Model.Interfaces.Repositories.ILicensesRepository' WaveTech.Scutex.Model.Interfaces.Services.IValidationService' WaveTech.Scutex.Model.Interfaces.Services.ILicenseService' WaveTech.Scutex.Model.Interfaces.Services.IServicesService' WaveTech.Scutex.Services.LicenseService' WaveTech.Scutex.Repositories.ManagerDataRepository.LicensesRepository' WaveTech.Scutex.Model.Interfaces.Repositories.IClientRepository' WaveTech.Scutex.Repositories.ServicesDataRepository.ClientRepository' WaveTech.Scutex.Model.Interfaces.Generators.IKeyGenerator' WaveTech.Scutex.Model.Interfaces.Services.IRegisterService' WaveTech.Scutex.Model.Interfaces.Services.ILicenseKeyService' WaveTech.Scutex.Model.Interfaces.Repositories.ILicenseKeyRepository' WaveTech.Scutex.Services.KeyService' WaveTech.Scutex.Repositories.ManagerDataRepository.LicenseKeyRepository' WaveTech.Scutex.Model.Interfaces.Repositories.ILicenseSetsRepository' WaveTech.Scutex.Model.Interfaces.Services.IKeyService' WaveTech.Scutex.Services.LicenseSetService' WaveTech.Scutex.UnitTests.Generators.when_getting_license_capibilites' SmallStaticKeyGeneratorTests.when_getting_license_capibilites' WaveTech.Scutex.Model.Interfaces.Repositories.ITrialSettingsRepository' WaveTech.Scutex.Repositories.ManagerDataRepository.TrialSettingsRepository' WaveTech.Scutex.Model.Interfaces.Repositories.ICommonRepository' WaveTech.Scutex.Model.Interfaces.Wcf.IMasterService' WaveTech.Scutex.Repositories.ServicesDataRepository.CommonRepository' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyPairService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.MasterService' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' WaveTech.Scutex.Repositories.ManagerDataRepository.ServicesRepository' WaveTech.Scutex.Model.Interfaces.Services.ISilentInteractionService' WaveTech.Scutex.Model.Interfaces.Services.IConsoleInteractionService' WaveTech.Scutex.Model.Interfaces.Services.IEventLogInteractionService' WaveTech.Scutex.Services.ConsoleInteractionService' WaveTech.Scutex.Services.SilentInteractionService' WaveTech.Scutex.Services.EventLogInteractionService' WaveTech.Scutex.Manager.Windows.ServiceInitializationWindow' WaveTech.Scutex.Manager.Windows.UpdateServiceWindow' WaveTech.Scutex.Model.Interfaces.Repositories.IServicesRepository' WaveTech.Scutex.Model.Interfaces.Services.IReportingService' WaveTech.Scutex.Model.Interfaces.Services.IWcfPackagingService' WaveTech.Scutex.Services.WcfPackagingService' EncryptionTests.with_the_client_encryption_protocol' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_client_encryption_protocol' WaveTech.Scutex.Model.Interfaces.Wcf.IKeyManagementService' WaveTech.Scutex.Model.Interfaces.Services.IPackingService' WaveTech.Scutex.Services.PackingService' WaveTech.Scutex.UnitTests.Services.PackingServiceTests' WaveTech.Scutex.Manager.Windows.NewProductWindow' WaveTech.Scutex.Manager.Windows.ProductsWindow' WaveTech.Scutex.Manager.Windows.UpdateProductWindow' WaveTech.Scutex.Model.Interfaces.Repositories.IProductsRepository' WaveTech.Scutex.Model.Interfaces.Services.IProductsService' WaveTech.Scutex.Services.ProductsService,
Scutex.Model,WaveTech.Scutex.Model.Attributes,WaveTech.Scutex.Manager.Converters.EnumToFriendlyNameConverter,
Scutex.Model,WaveTech.Scutex.Model.Events,WaveTech.Scutex.Manager.Windows.ServiceInitializationWindow,
Scutex.Model,WaveTech.Scutex.Model.Exceptions,,
Scutex.Model,WaveTech.Scutex.Model.Interfaces.Generators,WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Services.LicenseKeyService' TestHarness.Program' WaveTech.Scutex.UnitTests.Providers.HashingProviderTests' WaveTech.Scutex.UnitTests.LicenseHelper' WaveTech.Scutex.UnitTests.Services.LicenseKeyServiceTests' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' WaveTech.Scutex.Manager.Forms.LicenseSettings,WaveTech.Scutex.Model.LicenseBase' WaveTech.Scutex.Model.LicenseGenerationOptions
Scutex.Model,WaveTech.Scutex.Model.Interfaces.Providers,WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Services.ServicesService' WaveTech.Scutex.Services.ReportingService' WaveTech.Scutex.Licensing.LicensingManager' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Manager.Forms.BasicSettings' WaveTech.Scutex.Manager.Windows.NewServiceWindow' WaveTech.Scutex.Generators.StaticKeyGeneratorLarge.KeyGenerator' WaveTech.Scutex.Generators.StaticKeyGeneratorSmall.KeyGenerator' WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider' WaveTech.Scutex.Providers.WebServicesProvider.ProductsProvider' WaveTech.Scutex.Providers.WebServicesProvider.ReportingProvider' WaveTech.Scutex.Providers.WebServicesProvider.ServiceStatusProvider' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ControlService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Client.ActivationService' TestHarness.Program' StaticKeyGeneratorLargeTests.with_the_large_static_key_generator' WaveTech.Scutex.UnitTests.Generators.with_the_large_static_key_generator' WaveTech.Scutex.UnitTests.Generators.with_the_small_static_key_generator' SmallStaticKeyGeneratorTests.with_the_small_static_key_generator' WaveTech.Scutex.UnitTests.Providers.AsymmetricEncryptionProviderTests' WaveTech.Scutex.UnitTests.Providers.HashingProviderTests' WaveTech.Scutex.UnitTests.Services.LicenseKeyServiceTests' WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Manager.Windows.CodeWindow' WaveTech.Scutex.Services.HardwareFingerprintService' WaveTech.Scutex.Services.KeyService' WaveTech.Scutex.Providers.ComBypassProvider.ComBypass' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ActivationLogService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyManagementService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ProductManagementService' StaticKeyGeneratorLargeTests.when_using_the_licese_placeholders_with_generationoptions' WaveTech.Scutex.UnitTests.Generators.when_using_the_licese_placeholders_with_generationoptions' SmallStaticKeyGeneratorTests.when_using_the_licese_placeholders_with_generationoptions' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Services.LicenseActivationService' WaveTech.Scutex.Services.LicenseManagerService' WaveTech.Scutex.Services.PackingService' WaveTech.Scutex.Repositories.ClientDataRepository.ClientLicenseRepository' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.ProductsService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.ReportingService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.StatusService' WaveTech.Scutex.Services.ComApiWrappingService' WaveTech.Scutex.UnitTests.Providers.WmiDataProviderTests' WaveTech.Scutex.Services.WcfPackagingService,WaveTech.Scutex.Model.EncryptionInfo' WaveTech.Scutex.Model.KeyPair' WaveTech.Scutex.Model.ServiceProduct' WaveTech.Scutex.Model.Results.GetLicenseKeysForProductData' WaveTech.Scutex.Model.ServiceData.AddLicenseKeysForProductData' WaveTech.Scutex.Model.BitStrengths' WaveTech.Scutex.Model.LicenseActivationPayload' WaveTech.Scutex.Model.ClientLicense' WaveTech.Scutex.Model.MasterServiceData
Scutex.Model,WaveTech.Scutex.Model.Interfaces.Repositories,WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ActivationLogService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ProductManagementService' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' WaveTech.Scutex.Services.KeyService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyManagementService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyPairService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.MasterService' TestHarness.Program' WaveTech.Scutex.Services.FeaturesService' WaveTech.Scutex.Repositories.ManagerDataRepository.LicenseSetsRepository' WaveTech.Scutex.Repositories.ManagerDataRepository.LicensesRepository' WaveTech.Scutex.Repositories.ManagerDataRepository.ProductsRepository' WaveTech.Scutex.Services.LicenseSetService' WaveTech.Scutex.Services.LicenseService' WaveTech.Scutex.Services.ProductsService' WaveTech.Scutex.Services.ClientLicenseService' WaveTech.Scutex.UnitTests.Providers.HashingProviderTests' WaveTech.Scutex.UnitTests.Services.LicenseKeyServiceTests' WaveTech.Scutex.Services.ServicesService,WaveTech.Scutex.Model.ActivationLog' WaveTech.Scutex.Model.LicenseKey' WaveTech.Scutex.Model.LicenseActivation' WaveTech.Scutex.Model.MasterServiceData' WaveTech.Scutex.Model.Feature' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Model.License' WaveTech.Scutex.Model.Product' WaveTech.Scutex.Model.ClientLicense' WaveTech.Scutex.Model.ServiceLicenseSet' WaveTech.Scutex.Model.ServiceProduct' WaveTech.Scutex.Model.ServiceLicenseKey' WaveTech.Scutex.Model.Service' WaveTech.Scutex.Model.LicenseTrialSettings
Scutex.Model,WaveTech.Scutex.Model.Interfaces.Services,WaveTech.Scutex.Licensing.LicensingManager' WaveTech.Scutex.Manager.Windows.CodeWindow' WaveTech.Scutex.Manager.Windows.FeaturesWindow' WaveTech.Scutex.Manager.Windows.LicenseSetFeaturesWindow' WaveTech.Scutex.Manager.Windows.GenerationWindow' WaveTech.Scutex.Manager.Windows.UploadKeysWindow' WaveTech.Scutex.Services.RegisterService' WaveTech.Scutex.Licensing.Gui.RegisterContent' WaveTech.Scutex.Manager.Windows.ServiceLogWindow' WaveTech.Scutex.Manager.Commands' WaveTech.Scutex.Services.LicenseActivationService' WaveTech.Scutex.Services.LicenseKeyService' WaveTech.Scutex.Services.LicenseManagerService' WaveTech.Scutex.Services.ServicesService' TestHarness.Program' WaveTech.Scutex.UnitTests.Providers.HashingProviderTests' WaveTech.Scutex.UnitTests.Services.LicenseKeyServiceTests' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' WaveTech.Scutex.UnitTests.Services.EncodingServiceTests' WaveTech.Scutex.FingerprintViewer.FingerprintContent' WaveTech.Scutex.Generators.StaticKeyGeneratorLarge.KeyGenerator' StaticKeyGeneratorLargeTests.with_the_large_static_key_generator' WaveTech.Scutex.UnitTests.Generators.with_the_large_static_key_generator' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyManagementService' WaveTech.Scutex.Manager.MainWindow' WaveTech.Scutex.Manager.Classes.UIContext' WaveTech.Scutex.Manager.Windows.OpenProjectWindow' WaveTech.Scutex.Manager.Windows.ProductsWindow' WaveTech.Scutex.Manager.Windows.UploadProductsWindow' WaveTech.Scutex.Services.LicenseService' WaveTech.Scutex.Services.ReportingService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ControlService' WaveTech.Scutex.Manager.Screens.ProductsScreen' WaveTech.Scutex.Manager.Windows.NewProductWindow' WaveTech.Scutex.Manager.Windows.UpdateProductWindow' WaveTech.Scutex.Manager.Screens.ServicesScreen' WaveTech.Scutex.Manager.Windows.NewServiceWindow' WaveTech.Scutex.Manager.Windows.ServiceInitializationWindow' WaveTech.Scutex.Manager.Windows.UpdateServiceWindow' WaveTech.Scutex.Manager.Windows.ViewServicesWindow,WaveTech.Scutex.Model.ScutexLicense' WaveTech.Scutex.Model.Feature' WaveTech.Scutex.Model.LicenseSet' WaveTech.Scutex.Model.ClientLicense' WaveTech.Scutex.Model.LicenseBase' WaveTech.Scutex.Model.Service' WaveTech.Scutex.Model.License' WaveTech.Scutex.Model.FingerprintTypes' WaveTech.Scutex.Model.LicenseGenerationOptions' WaveTech.Scutex.Model.Token' WaveTech.Scutex.Model.Product
Scutex.Model,WaveTech.Scutex.Model.Interfaces.Wcf,WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyManagementService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Client.ActivationService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.ReportingService' WaveTech.Scutex.UnitTests.Wcf.Client.with_the_license_activation_service' LicenseActivationServiceTests.with_the_license_activation_service' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.KeyPairService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.StatusService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.ControlService' WaveTech.Scutex.WcfServices.ServicesLibrary.Services.Management.ProductsService,WaveTech.Scutex.Model.ActivationResults' WaveTech.Scutex.Model.ServiceProduct' WaveTech.Scutex.Model.ServiceLicense' WaveTech.Scutex.Model.MasterServiceData
Scutex.Model,WaveTech.Scutex.Model.Resources,,
