Namespace,Type,Method,LOC,CC,PC
WaveTech.Scutex.Providers.WebServicesProvider,BindingFactory,CreateBasicHttpBinding,9,1,0
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,LicenseActiviationProvider,5,1,3
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,ActivationServiceClientCreator,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,ActivateLicense,11,1,5
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,BasicServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,FileSystemServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,DatabaseServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,Hooker,HookWebServicesProvider,2,1,0
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,ProductsProvider,5,1,3
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,ProductClientCreator,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,AddProduct,11,1,5
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,GetLicenseKeysForLicenseSet,11,1,5
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,AddLicenseKeysForLicenseSet,11,1,5
WaveTech.Scutex.Providers.WebServicesProvider,ProviderRegistry,ProviderRegistry,9,1,0
WaveTech.Scutex.Providers.WebServicesProvider,ReportingProvider,ReportingProvider,5,1,3
WaveTech.Scutex.Providers.WebServicesProvider,ReportingProvider,ReportingClientCreator,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,ReportingProvider,GetAllServiceActivationLogs,8,1,4
WaveTech.Scutex.Providers.WebServicesProvider,ReportingProvider,GetAllServiceLicenseActivations,8,1,4
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,ServiceStatusProvider,5,1,3
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,StatusServiceClientCreator,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,GetServiceStatus,8,1,3
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,InitializeService,10,1,4
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,SetupTestProduct,8,1,4
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,CleanUpTestProductData,8,1,3
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,GetActiveServiceProducts,8,1,4
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,BasicServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,FileSystemServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,DatabaseServiceTest,5,1,1
WaveTech.Scutex.Providers.WebServicesProvider.Properties,Resources,Resources,2,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationService,ActivateLicense,0,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationService,BasicServiceTest,0,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationService,FileSystemServiceTest,0,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationService,DatabaseServiceTest,0,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivationServiceClient,2,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivationServiceClient,2,1,1
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivationServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivationServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivationServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,ActivateLicense,3,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,BasicServiceTest,3,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,FileSystemServiceTest,3,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,DatabaseServiceTest,3,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,IProductsService,AddProduct,0,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,IProductsService,GetLicenseKeysForProduct,0,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,IProductsService,AddLicenseKeysForProduct,0,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,ProductsServiceClient,2,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,ProductsServiceClient,2,1,1
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,ProductsServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,ProductsServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,ProductsServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,AddProduct,3,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,GetLicenseKeysForProduct,3,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService,ProductsServiceClient,AddLicenseKeysForProduct,3,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,IReportingService,GetAllActivationLogs,0,1,1
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,IReportingService,GetAllLicenseActivations,0,1,1
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,ReportingServiceClient,2,1,0
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,ReportingServiceClient,2,1,1
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,ReportingServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,ReportingServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,ReportingServiceClient,2,1,2
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService,ReportingServiceClient,GetAllActivationLogs,3,1,1
