Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WaveTech.Scutex.Providers.WebServicesProvider,BindingFactory,0,1,0,0,0,13,1,0,0,-1,0,4,,WaveTech.Scutex.Providers.WebServicesProvider.ProductsProvider' WaveTech.Scutex.Providers.WebServicesProvider.ServiceStatusProvider' WaveTech.Scutex.Providers.WebServicesProvider.ReportingProvider' WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider
WaveTech.Scutex.Providers.WebServicesProvider,LicenseActiviationProvider,3,6,0,0,5,50,6,0,1,0,3,1,WaveTech.Scutex.Providers.WebServicesProvider.BindingFactory' WaveTech.Scutex.Providers.WebServicesProvider.Properties.Resources' WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService.ActivationServiceClient,WaveTech.Scutex.Providers.WebServicesProvider.ProviderRegistry
WaveTech.Scutex.Providers.WebServicesProvider,Hooker,0,1,0,0,1,6,1,0,0,-1,0,0,,
WaveTech.Scutex.Providers.WebServicesProvider,ProductsProvider,3,5,0,0,4,58,5,0,1,0,3,1,WaveTech.Scutex.Providers.WebServicesProvider.BindingFactory' WaveTech.Scutex.Providers.WebServicesProvider.Properties.Resources' WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ProductsService.ProductsServiceClient,WaveTech.Scutex.Providers.WebServicesProvider.ProviderRegistry
WaveTech.Scutex.Providers.WebServicesProvider,ProviderRegistry,0,1,0,0,1,13,1,0,0,-1,4,0,WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider' WaveTech.Scutex.Providers.WebServicesProvider.ProductsProvider' WaveTech.Scutex.Providers.WebServicesProvider.ReportingProvider' WaveTech.Scutex.Providers.WebServicesProvider.ServiceStatusProvider,
WaveTech.Scutex.Providers.WebServicesProvider,ReportingProvider,3,4,0,0,3,37,4,0,1,0,3,1,WaveTech.Scutex.Providers.WebServicesProvider.BindingFactory' WaveTech.Scutex.Providers.WebServicesProvider.Properties.Resources' WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ReportingService.ReportingServiceClient,WaveTech.Scutex.Providers.WebServicesProvider.ProviderRegistry
WaveTech.Scutex.Providers.WebServicesProvider,ServiceStatusProvider,3,10,0,0,9,84,10,0,1,0,3,1,WaveTech.Scutex.Providers.WebServicesProvider.BindingFactory' WaveTech.Scutex.Providers.WebServicesProvider.Properties.Resources' WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.StatusService.StatusServiceClient,WaveTech.Scutex.Providers.WebServicesProvider.ProviderRegistry
WaveTech.Scutex.Providers.WebServicesProvider.Properties,Resources,2,1,6,0,0,77,1,0,0,0,0,4,,WaveTech.Scutex.Providers.WebServicesProvider.ReportingProvider' WaveTech.Scutex.Providers.WebServicesProvider.ProductsProvider' WaveTech.Scutex.Providers.WebServicesProvider.ServiceStatusProvider' WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationService,0,4,0,0,0,16,4,2,0,-1,0,2,,WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService.IActivationServiceChannel' WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService.ActivationServiceClient
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,IActivationServiceChannel,0,0,0,0,0,3,0,0,1,-1,1,0,WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService.IActivationService,
WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService,ActivationServiceClient,0,9,0,0,9,39,9,0,1,-1,1,1,WaveTech.Scutex.Providers.WebServicesProvider.WcfServices.ActivationService.IActivationService,WaveTech.Scutex.Providers.WebServicesProvider.LicenseActiviationProvider
