Implementation smell,Namespace,Class,File,Method,Description
Long Method,ClickForensics.Quartz.Manager,AddJobForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\AddJobForm.cs,InitializeComponent,The method has 325 lines of code.
Long Method,ClickForensics.Quartz.Manager,SimpleTriggerDisplay,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\SimpleTriggerDisplay.cs,InitializeComponent,The method has 166 lines of code.
Long Method,ClickForensics.Quartz.Manager,NativeJobDetailDisplay,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\NativeJobDetailDisplay.cs,InitializeComponent,The method has 118 lines of code.
Long Method,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,InitializeComponent,The method has 320 lines of code.
Long Method,ClickForensics.Quartz.Manager,ServerConnectForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\ServerConnectForm.cs,InitializeComponent,The method has 103 lines of code.
Long Method,ClickForensics.Quartz.Manager,CronTriggerDisplay,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\CronTriggerDisplay.cs,InitializeComponent,The method has 144 lines of code.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter globalListenersToolStripMenuItem is 32.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter addGlobalJobListenerToolStripMenuItem is 37.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter addTriggerListenerToolStripMenuItem is 35.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter addJobListenerToolStripMenuItem is 31.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter StripStatusLabel_Jobs_Refresh_date is 34.
Long Identifier,ClickForensics.Quartz.Manager,MainForm,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\MainForm.cs,,The length of the parameter jobAssembliesToolStripMenuItem is 30.
Long Statement,ClickForensics.Quartz.Manager,ConnectionInfo,C:\repos\adometry_QuartzNetManager\ClickForensics.Quartz.Manager\ConnectionInfo.cs,Parse,The length of the statement  "            return new ConnectionInfo { ServerName = parameters[0]' Port = int.Parse(parameters[1])' SchedulerName = parameters[2] }; " is 121.
