Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Location,0,0,2,0,0,11,0,0,0,0,0,2
TipTotals,0,0,3,0,0,15,0,0,0,0,0,1
LocationManager,1,1,2,0,0,18,1,0,0,0,0,2
MyLocationBase,0,1,0,0,1,4,1,2,0,0,0,0
Calculator,1,2,1,0,1,27,3,0,0,0,1,2
