Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,IdentityServer3.EntityFramework.Logging,LogExtensions,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,IdentityServer3.EntityFramework.Logging.LogProviders,NLogLogger,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,IdentityServer3.EntityFramework.Logging.LogProviders,Log4NetLogger,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Imperative Abstraction,IdentityServer3.EntityFramework.Logging.LogProviders,SerilogLogger,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Log
Unutilized Abstraction,IdentityServer3.EntityFramework.Logging.LogProviders,TypeExtensions,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\App_Packages\LibLog.4.2\LibLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IdentityServer3.EntityFramework,EfConstants,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\EfConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ConnectionName
Duplicate Abstraction,IdentityServer3.EntityFramework,EfConstants,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\EfConstants.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EfConstants (D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\EfConstants.cs' [1' 20])' ClientConfigurationCorsPolicyRegistration (D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Registrations\ClientConfigurationCorsPolicyRegistration.cs' [1' 20])' ClientConfigurationCorsPolicyService (D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Services\ClientConfigurationCorsPolicyService.cs' [1' 20])
Unutilized Abstraction,IdentityServer3.EntityFramework,DbModelBuilderExtensions,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Extensions\DbModelBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IdentityServer3.EntityFramework,StringExtensions,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IdentityServer3.EntityFramework,IClientConfigurationDbContext,D:\research\architectureSmells\repos1\thinktecture_Thinktecture.IdentityServer.v3.EntityFramework\Source\Core.EntityFramework\Interfaces\IClientConfigurationDbContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Clients
