Namespace,Type,Method,LOC,CC,PC
HanzoInjectionTool,Principal,VirtualProtect,0,1,4
HanzoInjectionTool,Principal,SetWindowText,0,1,2
HanzoInjectionTool,Principal,PlaceHolder1,1,1,1
HanzoInjectionTool,Principal,Payload_remoto,11,1,1
HanzoInjectionTool,Principal,lerpayload,10,1,1
HanzoInjectionTool,Principal,memoria_execute,69,1,2
HanzoInjectionTool,Principal,Base64Encode,4,1,1
HanzoInjectionTool,Principal,Base64Decode,4,1,1
HanzoInjectionTool,Principal,modo_de_uso,26,1,0
HanzoInjectionTool,Principal,Main,47,9,1
HanzoInjectionTool,Principal,HexStringToByteArray,14,2,1
HanzoInjectionTool,Principal,ByteArrayToHexString,12,2,1
HanzoInjectionTool,Principal,injetarmemeoria,13,2,1
HanzoInjectionTool,Principal,executar,19,1,1
