Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WatiNinja.test,ReportAssignedStepsTest,1,3,0,0,3,26,3,0,0,0,1,0,WatiNinja.watininja.business.ReportAssignedSteps,
WatiNinja.test,SmokeTest,0,1,0,0,1,15,1,0,0,-1,0,0,,
WatiNinja.test,CukeStepsTest,0,1,0,0,1,10,1,0,0,-1,1,0,WatiNinja.watininja.business.SmokeTestSteps,
WatiNinja.watininja,AssignedIssuesReport,0,1,2,0,1,12,1,0,0,-1,1,1,WatiNinja.watininja.Issue,WatiNinja.watininja.workflow.ProjectWorkflow
WatiNinja.watininja,Issue,0,4,2,0,4,28,9,0,0,-1,0,5,,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.AssignedIssuesReport' WatiNinja.watininja.business.ReportAssignedSteps' WatiNinja.watininja.business.TableConverter' WatiNinja.watininja.technical.IssueTable
WatiNinja.watininja,User,0,1,2,0,1,10,1,0,0,-1,0,2,,WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.UserRepository
WatiNinja.watininja,UserRepository,1,3,0,0,3,18,3,0,0,0,1,5,WatiNinja.watininja.User,WatiNinja.watininja.technical.CodeTrack' WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.technical.HomePage' WatiNinja.watininja.technical.IssuePage' WatiNinja.watininja.business.ReportAssignedSteps
WatiNinja.watininja.business,ReportAssignedSteps,4,5,2,0,5,73,5,0,0,0.4,4,1,WatiNinja.watininja.Issue' WatiNinja.watininja.UserRepository' WatiNinja.watininja.technical.CodeTrack' WatiNinja.watininja.workflow.UserWorkflow,WatiNinja.test.ReportAssignedStepsTest
WatiNinja.watininja.business,TableConverter,0,1,0,0,1,15,2,0,0,-1,1,0,WatiNinja.watininja.Issue,
WatiNinja.watininja.business,SmokeTestSteps,0,1,0,0,1,13,1,0,0,-1,0,1,,WatiNinja.test.CukeStepsTest
WatiNinja.watininja.technical,AdminPage,0,2,0,0,2,11,2,0,1,-1,2,1,WatiNinja.watininja.technical.Page' WatiNinja.watininja.technical.ProjectForm,WatiNinja.watininja.technical.CodeTrack
WatiNinja.watininja.technical,CodeTrack,3,9,1,0,7,61,9,0,0,0,6,3,WatiNinja.watininja.UserRepository' WatiNinja.watininja.technical.AdminPage' WatiNinja.watininja.technical.HomePage' WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.technical.LogonForm' WatiNinja.watininja.technical.ReportsPage,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.workflow.UserWorkflow' WatiNinja.watininja.business.ReportAssignedSteps
WatiNinja.watininja.technical,Form,0,2,0,0,2,6,2,3,1,-1,1,3,WatiNinja.watininja.technical.Page,WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.technical.LogonForm' WatiNinja.watininja.technical.ProjectForm
WatiNinja.watininja.technical,HomePage,1,2,1,0,2,27,4,0,1,0,4,2,WatiNinja.watininja.UserRepository' WatiNinja.watininja.technical.IssuePage' WatiNinja.watininja.technical.NoSuchElementException' WatiNinja.watininja.technical.Page,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.technical.CodeTrack
WatiNinja.watininja.technical,IssueForm,1,3,4,0,3,47,3,0,2,0.67,3,3,WatiNinja.watininja.User' WatiNinja.watininja.UserRepository' WatiNinja.watininja.technical.Form,WatiNinja.watininja.technical.IssuePage' WatiNinja.watininja.technical.CodeTrack' WatiNinja.watininja.workflow.ProjectWorkflow
WatiNinja.watininja.technical,IssuePage,1,2,0,0,2,10,2,0,1,0,3,2,WatiNinja.watininja.UserRepository' WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.technical.Page,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.technical.HomePage
WatiNinja.watininja.technical,IssueTable,0,1,1,0,1,22,1,0,1,-1,2,2,WatiNinja.watininja.Issue' WatiNinja.watininja.technical.Page,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.technical.ReportsPage
WatiNinja.watininja.technical,LogonForm,0,1,2,0,1,16,1,0,2,-1,1,2,WatiNinja.watininja.technical.Form,WatiNinja.watininja.workflow.UserWorkflow' WatiNinja.watininja.technical.CodeTrack
WatiNinja.watininja.technical,NoSuchElementException,0,1,0,0,1,6,1,0,0,-1,0,1,,WatiNinja.watininja.technical.HomePage
WatiNinja.watininja.technical,Page,0,2,1,0,2,10,2,6,0,-1,0,6,,WatiNinja.watininja.technical.Form' WatiNinja.watininja.technical.IssueTable' WatiNinja.watininja.technical.IssuePage' WatiNinja.watininja.technical.AdminPage' WatiNinja.watininja.technical.ReportsPage' WatiNinja.watininja.technical.HomePage
WatiNinja.watininja.technical,ProjectForm,0,1,2,0,1,20,1,0,2,-1,1,2,WatiNinja.watininja.technical.Form,WatiNinja.watininja.workflow.UserWorkflow' WatiNinja.watininja.technical.AdminPage
WatiNinja.watininja.technical,ReportsPage,0,2,0,0,2,20,4,0,1,-1,2,2,WatiNinja.watininja.technical.IssueTable' WatiNinja.watininja.technical.Page,WatiNinja.watininja.workflow.ProjectWorkflow' WatiNinja.watininja.technical.CodeTrack
WatiNinja.watininja.workflow,ProjectWorkflow,1,4,1,0,4,45,5,0,0,0,8,1,WatiNinja.watininja.AssignedIssuesReport' WatiNinja.watininja.Issue' WatiNinja.watininja.technical.CodeTrack' WatiNinja.watininja.technical.HomePage' WatiNinja.watininja.technical.IssueForm' WatiNinja.watininja.technical.IssuePage' WatiNinja.watininja.technical.IssueTable' WatiNinja.watininja.technical.ReportsPage,WatiNinja.watininja.workflow.UserWorkflow
WatiNinja.watininja.workflow,UserWorkflow,2,6,0,0,4,44,7,0,0,0,4,1,WatiNinja.watininja.technical.CodeTrack' WatiNinja.watininja.technical.LogonForm' WatiNinja.watininja.technical.ProjectForm' WatiNinja.watininja.workflow.ProjectWorkflow,WatiNinja.watininja.business.ReportAssignedSteps
