Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.CmdBehavior,BehaviorBindingCollection,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\CmdBehavior\BehaviorBindingCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Owner
Imperative Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.CmdBehavior,CommandBehaviorCollection,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\CmdBehavior\CommandBehaviorCollection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetBehaviors
Unutilized Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.CmdBehavior,CommandBehaviorCollection,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\CmdBehavior\CommandBehaviorCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.Video,MediaInformation,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\Video\MediaInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' UsbId
Unutilized Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.Video,MediaInformationConverter,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\Video\MediaInformationConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.Video,WebcamDevice,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\Video\WebcamDevice.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TakeSnapshotCallback
Multifaceted Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.Video,WebcamDevice,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\Video\WebcamDevice.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.ViewModel,MainViewModel,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\ViewModel\MainViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ConvertToImageSource
Unutilized Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.ViewModel,ViewModelLocator,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\ViewModel\ViewModelLocator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeSnapsWithWebcamUsingWpfMvvm,App,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TakeSnapsWithWebcamUsingWpfMvvm,MainWindow,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TakeSnapsWithWebcamUsingWpfMvvm.Properties,Settings,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Rebellious Hierarchy,TakeSnapsWithWebcamUsingWpfMvvm.CmdBehavior,BehaviorBinding,C:\repos\JsinhBlog_WebcamSnapshotWpfMvvm\webcam-preview-takesnap\CmdBehavior\BehaviorBinding.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateInstanceCore
