Method,LOC,CC,PC
ActionExecutionStrategy:Execute,3,1,1
BehaviorBinding:OnCommandChanged,3,1,1
BehaviorBinding:OnEventChanged,3,1,1
BehaviorBinding:OnActionChanged,3,1,1
BehaviorBinding:OnCommandParameterChanged,3,1,1
BehaviorBinding:CreateInstanceCore,3,1,0
BehaviorBinding:OnCommandChanged,3,1,2
BehaviorBinding:OnEventChanged,3,1,2
BehaviorBinding:OnActionChanged,3,1,2
BehaviorBinding:OnCommandParameterChanged,3,1,2
BehaviorBinding:ResetEventBinding,9,3,0
CommandBehaviorBinding:Dispose,4,1,0
CommandBehaviorBinding:BindEvent,10,2,2
CommandBehaviorBinding:Execute,3,1,0
CommandBehaviorBinding:Dispose,9,3,1
CommandBehaviorCollection:GetBehaviors,14,3,1
CommandBehaviorCollection:SetBehaviors,8,2,2
CommandBehaviorCollection:OnCollectionChanged,43,25,2
CommandExecutionStrategy:Execute,8,3,1
EventHandlerGenerator:CreateDelegate,39,7,3
IExecutionStrategy:Execute,1,1,1
MediaInformationConverter:Convert,11,3,4
MediaInformationConverter:ConvertBack,3,1,4
TakeSnapshotCommand:TakeSnapshotCommand,3,1,1
TakeSnapshotCommand:CanExecute,3,1,1
TakeSnapshotCommand:Execute,5,2,1
WebcamDevice:WebcamDevice,7,1,0
WebcamDevice:TakeSnapshotCallback,33,12,0
WebcamDevice:VideoSourceIdPropertyChangedCallback,27,7,2
WebcamDevice:VideoSourceIdPropertyCoherceValueChanged,10,2,3
WebcamDevice:VideoPreviewWidthPropertyChangedCallback,17,4,2
WebcamDevice:VideoPreviewHeightPropertyChangedCallback,17,4,2
WebcamDevice:SnapshotBitmapPropertyChangedCallback,3,1,2
WebcamDevice:InitializeVideoDevice,39,8,2
WebcamDevice:SetVideoPlayerWidth,4,1,1
WebcamDevice:SetVideoPlayerHeight,4,1,1
WebcamDevice:WebcamDeviceOnLoaded,8,1,2
WebcamDevice:ReleaseVideoDevice,11,2,0
WebcamDevice:SetVideoPlayer,13,2,2
WebcamDevice:DispatcherShutdownStarted,3,1,2
WebcamDevice:WebcamDeviceOnUnloaded,3,1,2
MainViewModel:MainViewModel,2,1,0
MainViewModel:OnWindowLoaded,6,1,0
MainViewModel:OnSnapshot,3,1,0
MainViewModel:ConvertToImageSource,9,3,1
ViewModelLocator:ViewModelLocator,4,1,0
MainWindow:MainWindow,3,1,0
Resources:Resources,2,1,0
