Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Stylet.Samples.DesignMode,Bootstrapper,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\Bootstrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Stylet.Samples.DesignMode,Bootstrapper,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\Bootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stylet.Samples.DesignMode,ComposedViewModelsViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ComposedViewModelsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Stylet.Samples.DesignMode,ShellViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ShellViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Stylet.Samples.DesignMode,ShellViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ShellViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Stylet.Samples.DesignMode,ViewModelLocator,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ViewModelLocator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UsingViewModelLocatorViewModel
Unutilized Abstraction,Stylet.Samples.DesignMode,ViewModelLocator,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ViewModelLocator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stylet.Samples.DesignMode,JustIntellisenseView,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\obj\Debug\JustIntellisenseView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Stylet.Samples.DesignMode,JustIntellisenseView,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\obj\Debug\JustIntellisenseView.g.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JustIntellisenseView (C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\obj\Debug\JustIntellisenseView.g.cs' [2' 38])' ShellView (C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\obj\Debug\ShellView.g.cs' [2' 38])
Unutilized Abstraction,Stylet.Samples.DesignMode,ShellView,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\obj\Debug\ShellView.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Stylet.Samples.DesignMode.Properties,Settings,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Hierarchy,Stylet.Samples.DesignMode,ComposedViewModelsViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\ComposedViewModelsViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Stylet.OneActive
Broken Hierarchy,Stylet.Samples.DesignMode,JustIntellisenseViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\JustIntellisenseViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Stylet.Screen
Broken Hierarchy,Stylet.Samples.DesignMode,SelfSetupViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\SelfSetupViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Stylet.Screen
Broken Hierarchy,Stylet.Samples.DesignMode,SelfSetupWithActionTargetViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\SelfSetupWithActionTargetViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Stylet.Screen
Broken Hierarchy,Stylet.Samples.DesignMode,UsingViewModelLocatorViewModel,C:\repos\canton7_Stylet\Samples\Stylet.Samples.DesignMode\UsingViewModelLocatorViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Stylet.Screen
