Method,LOC,CC,PC
compareObjects:start,2,1,0
Extensions:_convertDataTableToHashTable,8,3,3
Extensions:_convertDataTableToHashTable,8,3,3
Extensions:_cleanstring,3,1,1
Extensions:_getSeparatedString,14,2,2
Extensions:GetDataTable,13,1,2
Extensions:MakeSafeFilename,6,2,2
Extensions:GetValue,16,2,2
frmMain:frmMain,28,1,0
frmMain:btnShowDiff_Click,28,4,2
frmMain:btncompare_Click,23,1,2
frmMain:compareObjects,19,3,0
frmMain:dgResultInsertRow,27,1,7
frmMain:CheckedChanged,3,1,2
frmMain:butSwitch_Click,8,1,2
frmMain:ConnectionStringToTextboxMethod,23,2,0
frmMain:ConnectionStringToTextbox,3,1,2
frmMain:TextboxToConnectionStringMethod,33,5,0
frmMain:TextboxToConnectionString,3,1,2
frmMain:connectionStringValue,7,2,3
frmMain:connectionStringValue,6,1,2
frmMain:logger,5,2,1
frmMain:compareIndex,19,3,0
frmMain:compareTables,21,3,0
frmMain:compare,233,8,3
frmMain:SymbolToObject,33,1,1
frmMain:showDiff,34,6,3
frmMain:identity,6,1,1
frmMain:notnull,6,1,1
frmMain:datatype,34,10,1
frmMain:correctCreateStatement,8,1,1
frmMain:unification,15,1,1
frmMain:replaceAlter,10,1,1
frmMain:toolAbout_Click,4,1,2
frmMain:btnSave_Click,15,2,2
frmMain:mSSI_CheckedChanged,4,1,2
frmMain:sssi_CheckedChanged,4,1,2
frmMain:toolLoad_Click,35,3,2
frmMain:gridToScript,14,3,1
frmMain:txtMaster_Enter,3,1,2
frmMain:txtMaster_Leave,3,1,2
frmMain:txtSlave_Enter,3,1,2
frmMain:txtSlave_Leave,3,1,2
frmMain:btnGridToScript_Click,3,1,2
frmMain:btnStartCompare_Click,2,1,2
frmMain:butLoadModelSchema_MouseClick,2,1,2
frmMain:butLoadModelSchema_Click,6,1,2
frmAbout:frmAbout,7,1,0
Program:Main,6,1,0
customCompareKeyValue:customCompareKeyValue,3,1,0
customCompareKeyValue:button2_Click,47,5,2
customCompareKeyValue:dgResultInsertRow,17,1,4
customCompareKeyValue:btnShowChanges_Click,30,4,2
Resources:Resources,2,1,0
