Namespace,Type,Method,LOC,CC,PC
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,AssemblyDoesNotExist,3,1,1
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,NoModuleInitializerTypeFound,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,InvalidFormatForModuleInitializer,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,TypeNameDoesNotExist,3,1,1
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,MethodNameDoesNotExist,3,1,2
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,KeyFileDoesNotExist,3,1,1
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,ModuleInitializerMayNotBePrivate,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,ModuleInitializerMustBeVoid,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,ModuleInitializerMayNotHaveParameters,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Errors,ModuleInitializerMustBeStatic,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,InjectionException,InjectionException,1,1,1
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,PdbFile,9,2,1
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,Inject,22,3,3
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,InjectInitializer,16,1,1
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,WriteAssembly,14,3,2
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,ReadAssembly,17,2,1
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,GetCalleeMethod,52,10,1
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,Find,10,3,2
EinarEgilsson.Utilities.InjectModuleInitializer,Injector,Dispose,3,1,0
EinarEgilsson.Utilities.InjectModuleInitializer,Program,Main,55,6,1
EinarEgilsson.Utilities.InjectModuleInitializer,Program,PrintHelp,23,1,0
