Project,Namespace,Ca types,Ce types
NHibernateWorkshop,NHibernateWorkshop.AdvancedMappings,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.Associations.ManyToManyFixtures,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.AssociationFixtures.ManyToOneFixtures,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.AssociationFixtures.OneToManyFixtures,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.Associations.OneToOneFixtures,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop,NHibernateWorkshop.AssociationFixtures.OneToManyFixtures.EmployeeSubordinates' NHibernateWorkshop.AssociationFixtures.OneToManyFixtures.ProductProductSources' NHibernateWorkshop.AdvancedMappings.ProductImages' NHibernateWorkshop.Associations.ManyToManyFixtures.UserGroupUsers' NHibernateWorkshop.Crud.CrudFixture<TEntity;TId>' NHibernateWorkshop.Associations.OneToOneFixtures.EmployeeUser' NHibernateWorkshop.Performance.ExecutableHql' NHibernateWorkshop.Performance.Proxies' NHibernateWorkshop.AdvancedMappings.EmployeeDynamicProperties' NHibernateWorkshop.Querying.QueryOver.UniqueResult' NHibernateWorkshop.IdentifierStrategies.AssignedGuid' NHibernateWorkshop.Querying.Criteria.UniqueResult' NHibernateWorkshop.Querying.Criteria.Restricting' NHibernateWorkshop.AssociationFixtures.ManyToOneFixtures.OrderCustomerEmployee' NHibernateWorkshop.IdentifierStrategies.Hilo' NHibernateWorkshop.Querying.HQL.AggregateFunctions' NHibernateWorkshop.Querying.QueryOver.SubQuery' NHibernateWorkshop.Querying.HQL.GroupBy' NHibernateWorkshop.Querying.HQL.Ordering' NHibernateWorkshop.Querying.HQL.Polymorphic' NHibernateWorkshop.Querying.HQL.Projecting' NHibernateWorkshop.Querying.HQL.Paging' NHibernateWorkshop.Querying.HQL.SubQuery' NHibernateWorkshop.Querying.QueryOver.Restricting' NHibernateWorkshop.Querying.HQL.Restricting' NHibernateWorkshop.Querying.HQL.UniqueResult' NHibernateWorkshop.Querying.LINQ.AggregateFunctions' NHibernateWorkshop.Querying.LINQ.GroupBy' NHibernateWorkshop.Querying.LINQ.Ordering' NHibernateWorkshop.Querying.LINQ.Paging' NHibernateWorkshop.Querying.LINQ.Polymorphic' NHibernateWorkshop.Querying.LINQ.Projecting' NHibernateWorkshop.Querying.LINQ.SubQuery' NHibernateWorkshop.Querying.LINQ.Restricting' NHibernateWorkshop.Querying.Criteria.SubQuery' NHibernateWorkshop.Querying.LINQ.FetchingJoins' NHibernateWorkshop.Querying.PolymorphicGet' NHibernateWorkshop.Querying.Criteria.AggregateFunctions' NHibernateWorkshop.Querying.QueryOver.AggregateFunctions' NHibernateWorkshop.Querying.QueryOver.FetchingJoins' NHibernateWorkshop.Querying.HQL.FetchingJoins' NHibernateWorkshop.Querying.QueryOver.GroupBy' NHibernateWorkshop.Querying.QueryOver.Projecting' NHibernateWorkshop.Associations.ManyToManyFixtures.UserUserGroups' NHibernateWorkshop.Performance.SessionCacheAndFutures' NHibernateWorkshop.Querying.Criteria.FetchingJoins' NHibernateWorkshop.Querying.QueryOver.Ordering' NHibernateWorkshop.Querying.QueryOver.Polymorphic' NHibernateWorkshop.Performance.Futures' NHibernateWorkshop.Querying.QueryOver.Paging' NHibernateWorkshop.Querying.Criteria.Ordering' NHibernateWorkshop.Querying.Criteria.Paging' NHibernateWorkshop.Querying.Criteria.Polymorphic' NHibernateWorkshop.AssociationFixtures.ManyToOneFixtures.EmployeeManager' NHibernateWorkshop.Performance.ExtraLazyCollection' NHibernateWorkshop.Querying.Criteria.Projecting' NHibernateWorkshop.Querying.Criteria.GroupBy' NHibernateWorkshop.Performance.PagingThroughCollection' NHibernateWorkshop.IdentifierStrategies.GuidComb' NHibernateWorkshop.AssociationFixtures.OneToManyFixtures.OrderOrderItems' NHibernateWorkshop.IdentifierStrategies.Identity' NHibernateWorkshop.Querying.NativeSQL.NativeSql' NHibernateWorkshop.Querying.LINQ.UniqueResult' NHibernateWorkshop.Performance.StatelessSessions' NHibernateWorkshop.OptimisticConcurrency.OptimisticLockAll' NHibernateWorkshop.OptimisticConcurrency.Version' NHibernateWorkshop.OptimisticConcurrency.OptimisticLockDirty' NHibernateWorkshop.Performance.SecondLevelCache' NHibernateWorkshop.Querying.QueryOver.DetachedQueryOverVsQueryOver' NHibernateWorkshop.Querying.Criteria.DetachedCriteriaVsCriteria,NHibernateWorkshop.SessionFactoryBuilders.SQLiteHbmSessionFactoryBuilder
NHibernateWorkshop,NHibernateWorkshop.Crud,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.IdentifierStrategies,,NHibernateWorkshop.AutoRollbackFixture
NHibernateWorkshop,NHibernateWorkshop.OptimisticConcurrency,,NHibernateWorkshop.Fixture
NHibernateWorkshop,NHibernateWorkshop.Performance,,NHibernateWorkshop.Fixture' NHibernateWorkshop.AutoRollbackFixture
