Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Northwind.Builders,UserGroupBuilder,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Builders\UserGroupBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Builders,OrderBuilder,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Builders\OrderBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Builders,OrderItemBuilder,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Builders\OrderItemBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Builders,ProductSourceBuilder,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Builders\ProductSourceBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Builders,UserBuilder,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Builders\UserBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Dtos,OrderHeader,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Dtos\OrderHeader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.Dtos,ProductSalesSummary,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\Dtos\ProductSalesSummary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.FluentNHibernate,AutomappingConfiguration,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\FluentNHibernate\AutoMappingConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.FluentNHibernate.Conventions,CustomForeignKeyConvention,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\FluentNHibernate\Conventions\CustomForeignKeyConvention.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Northwind.FluentNHibernate.Overrides,UserGroupMappingOverride,D:\research\architectureSmells\repos\davybrion_NHibernateWorkshop\Northwind\FluentNHibernate\Overrides\UserGroupMappingOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
