Method,LOC,CC,PC
BlazarData:BlazarData,5,3,1
BlazarData:SetPosition,2,1,1
BlazarData:WriteData,3,1,1
BlazarData:GetLength,3,1,0
BlazarExecutable:FinalizeExecutable,2,1,0
BlazarExecutable:Generate,1,1,1
BlazarInstruction:BlazarInstruction,4,1,2
BlazarInstruction:BlazarInstruction,4,1,2
BlazarInstruction:BlazarInstruction,5,1,3
BlazarInstruction:BlazarInstruction,7,1,4
BlazarInstruction:BlazarInstruction,6,1,4
BlazarInstruction:BlazarInstruction,6,1,4
BlazarInstruction:BlazarInstruction,6,1,4
BlazarInstruction:BlazarInstruction,5,1,3
BlazarInstruction:BlazarInstruction,5,1,3
BlazarInstruction:BlazarInstruction,7,1,4
BlazarInstruction:ResolveSymbol,11,2,2
BlazarInstruction:ToMachineCode,11,3,0
BlazarInstruction:GetLength,3,1,0
BlazarInstruction:WriteData,3,1,1
BlazarInstruction:SetPosition,3,1,1
BlazarSymbol:BlazarSymbol,3,1,1
BytecodeStream:Emit,1,1,1
BytecodeStream:Emit,1,1,1
IProgramData:GetLength,1,1,0
IProgramData:SetPosition,1,1,1
IProgramData:WriteData,1,1,1
