Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dominion.GameHost.AI,BaseAIClient,5,3,0,0,1,36,6,1,0,0,3,2,Dominion.GameHost.IGameClient' Dominion.GameHost.GameViewModel' Dominion.GameHost.ActivityModel,Dominion.GameHost.AI.BehaviourBased.BehaviourBasedAI' Dominion.GameHost.MultiGameHost
Dominion.GameHost.AI,AISupportedActions,4,5,0,4,0,81,5,0,0,0,0,3,,Dominion.GameHost.AI.BehaviourBased.BuySimpleActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.PlaySimpleActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectFixedNumberOfCardsForPlayBehaviour
Dominion.GameHost.AI,GameViewModelExtensions,0,13,0,0,13,57,13,0,0,-1,4,0,Dominion.GameHost.ActivityModel' Dominion.GameHost.CardPileViewModel' Dominion.GameHost.CardType' Dominion.GameHost.CardViewModel,
Dominion.GameHost.AI,Treasure,1,2,0,1,0,16,2,0,0,0,0,1,,Dominion.GameHost.AI.BehaviourBased.BigMoneyBuyBehaviour
Dominion.GameHost.AI,VictoryCards,1,2,0,1,0,17,2,0,0,0,0,1,,Dominion.GameHost.AI.BehaviourBased.BuyPointsBehaviour
Dominion.GameHost.AI.BehaviourBased,BigMoneyAI,0,1,0,0,1,17,1,0,1,-1,12,0,Dominion.GameHost.AI.BehaviourBased.BehaviourBasedAI' Dominion.GameHost.AI.BehaviourBased.BigMoneyBuyBehaviour' Dominion.GameHost.AI.BehaviourBased.BuyPointsBehaviour' Dominion.GameHost.AI.BehaviourBased.CommentOnGameEndBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultDiscardOrRedrawCardsBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultMakeChoiceBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectFixedNumberOfCardsToPassOrTrashBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectFixedNumberOfCardsForPlayBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectFromRevealedBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectUpToNumberOfCardsToTrashBehaviour' Dominion.GameHost.AI.BehaviourBased.SkipActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.SkipBuyBehaviour,
Dominion.GameHost.AI.BehaviourBased,BehaviourBasedAI,0,2,1,0,1,17,4,3,1,-1,5,3,Dominion.GameHost.AI.BaseAIClient' Dominion.GameHost.AI.BehaviourBased.IAIBehaviour' Dominion.GameHost.AI.BehaviourBased.NoBehaviourException' Dominion.GameHost.GameViewModel' Dominion.GameHost.ActivityModel,Dominion.GameHost.AI.BehaviourBased.BigMoneyAI' Dominion.GameHost.AI.BehaviourBased.SimpleAI' Dominion.GameHost.AI.BehaviourBased.ProbabilityAI
Dominion.GameHost.AI.BehaviourBased,IAIBehaviour,0,2,0,0,0,5,2,11,0,-1,3,12,Dominion.GameHost.IGameClient' Dominion.GameHost.GameViewModel' Dominion.GameHost.ActivityModel,Dominion.GameHost.AI.BehaviourBased.BuyBehaviourBase' Dominion.GameHost.AI.BehaviourBased.CommentOnGameEndBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultMakeChoiceBehaviour' Dominion.GameHost.AI.BehaviourBased.SkipBuyBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectUpToNumberOfCardsToTrashBehaviour' Dominion.GameHost.AI.BehaviourBased.DefaultSelectFromRevealedBehaviour' Dominion.GameHost.AI.BehaviourBased.BuyAlternatingMoneyAndActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.PlaySimpleActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.ProbabilisticBuyBehaviour' Dominion.GameHost.AI.BehaviourBased.SkipActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.SelectFixedNumberOfCardsBehaviourBase' Dominion.GameHost.AI.BehaviourBased.BehaviourBasedAI
Dominion.GameHost.AI.BehaviourBased,NoBehaviourException,0,4,1,0,3,21,4,0,0,-1,1,1,Dominion.GameHost.ActivityModel,Dominion.GameHost.AI.BehaviourBased.BehaviourBasedAI
Dominion.GameHost.AI.BehaviourBased,BigMoneyBuyBehaviour,0,2,0,0,1,16,2,0,1,-1,6,2,Dominion.GameHost.AI.Treasure' Dominion.GameHost.AI.BehaviourBased.BuyBehaviourBase' Dominion.GameHost.IGameClient' Dominion.GameHost.GameViewModel' Dominion.GameHost.ActivityModel' Dominion.GameHost.CardPileViewModel,Dominion.GameHost.AI.BehaviourBased.BuyAlternatingMoneyAndActionsBehaviour' Dominion.GameHost.AI.BehaviourBased.BigMoneyAI
