Design smell,Namespace,Class,File,Cause
Unexploited Encapsulation,Dominion.Cards.Actions,Ironworks,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Ironworks.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IActionCard' ITreasureCard (in method "Play" of class "Ironworks").
Unexploited Encapsulation,Dominion.Cards.Actions,Transmute,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Transmute.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IActionCard' ITreasureCard (in method "Play" of class "Transmute").
Unexploited Encapsulation,Dominion.Cards.Actions,Tribute,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Tribute.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: IActionCard' ITreasureCard (in method "Play" of class "Tribute").
Broken Hierarchy,Dominion.Cards.Actions,Apothecary,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Apothecary.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Apprentice,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Apprentice.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Baron,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Baron.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Bazaar,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Bazaar.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Bureaucrat,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Bureaucrat.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard' Dominion.Rules.CardTypes.IAttackCard
Broken Hierarchy,Dominion.Cards.Actions,Caravan,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Caravan.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Tactician,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Caravan.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IDurationCard
Broken Hierarchy,Dominion.Cards.Actions,Cellar,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Cellar.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Chancellor,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Chancellor.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Chapel,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Chapel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,City,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\City.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Adventurer,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Adventurer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Courtyard,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Courtyard.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Cutpurse,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Cutpurse.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard' Dominion.Rules.CardTypes.IAttackCard
Broken Hierarchy,Dominion.Cards.Actions,Explorer,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Explorer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Forge,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Forge.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,Ironworks,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Ironworks.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,KingsCourt,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\KingsCourt.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
Broken Hierarchy,Dominion.Cards.Actions,MerchantShip,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\MerchantShip.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IDurationCard
Broken Hierarchy,Dominion.Cards.Actions,Minion,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Minion.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard' Dominion.Rules.CardTypes.IAttackCard
Broken Hierarchy,Dominion.Cards.Actions,SeaHag,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\SeaHag.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard' Dominion.Rules.CardTypes.IAttackCard
Broken Hierarchy,Dominion.Cards.Actions,GhostShip,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\GhostShip.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard' Dominion.Rules.CardTypes.IAttackCard
Broken Hierarchy,Dominion.Cards.Actions,Masquerade,C:\research\architectureSmells\repos\paulbatum_Dominion\Dominion.Cards\Actions\Masquerade.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Dominion.Rules.Card' Dominion.Rules.CardTypes.IActionCard
