Method,LOC,CC,PC
CreateUnitTest:ForAction,5,2,1
CreateUnitTest:ForFunction,5,2,1
TestCase:TestCase,4,1,0
TestCase:TestCase,3,1,1
TestCase:TestCase,3,1,2
TestCase:SetExpectedException,4,1,2
UnitTestResult:UnitTestResult,3,1,0
UnitTest:InCases,7,4,1
UnitTest:InCase,6,2,1
UnitTest:InCase,5,1,1
UnitTest:Asserting,1,1,0
UnitTest:ExecuteMethodUnderTest,1,1,1
UnitTest:VerifyAll,10,3,0
UnitTestAction:UnitTestAction,3,1,1
UnitTestAction:Asserting,3,1,0
UnitTestAction:ExecuteMethodUnderTest,4,1,1
UnitTestFunction:UnitTestFunction,3,1,1
UnitTestFunction:Asserting,3,1,0
UnitTestFunction:ExecuteMethodUnderTest,3,1,1
LinqExtensions:mAgileGetFailMessages,5,1,6
LinqExtensions:mAgileGetAllMessages,5,1,5
mAgileUnitTest:AddMethodToTest,3,1,1
mAgileUnitTest:AddMethodToTest,3,1,1
mAgileUnitTestAssertions:mAgileUnitTestAssertions,4,1,2
mAgileUnitTestAssertions:mAgileUnitTestAssertions,5,1,2
mAgileUnitTestAssertions:AddAssertExpression,4,1,2
mAgileUnitTestAssertions:RunAsserts,70,8,1
mAgileUnitTestAssertions:ExecuteTestCase,8,1,1
mAgileUnitTestAssertions:GetAssertResult,4,1,6
mAgileUnitTestAssertions:GetAssertMessage,3,1,6
mAgileUnitTestAssertions:getCaseStatusMsg,3,1,1
mAgileUnitTestAssertions:getOperationNameMsg,8,2,2
mAgileUnitTestAssertions:getAssertResultMsg,6,1,1
mAgileUnitTestAssertions:getAssertDetailsMsg,8,2,3
mAgileUnitTestAssertions:ShouldExpectException,7,2,2
mAgileUnitTestCase:mAgileUnitTestCase,4,1,1
mAgileUnitTestCaseAssert:mAgileUnitTestCaseAssert,5,1,2
mAgileUnitTestCaseAssert:AreEqual,4,1,2
mAgileUnitTestCaseAssert:AreNotEqual,4,1,2
mAgileUnitTestCaseAssertResult:mAgileUnitTestCaseAssertResult,5,1,1
mAgileUnitTestCaseAssertResult:mAgileUnitTestCaseAssertResult,6,1,4
mAgileUnitTestCaseResult:mAgileUnitTestCaseResult,4,1,1
mAgileUnitTestResult:mAgileUnitTestResult,8,2,2
