Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IResidenciaBll,0,4,0,0,0,7,4,1,0,0,1,0
ResidenciaBll,0,5,0,0,4,89,16,0,1,0,1,0
IResidenciaDal,0,5,0,0,0,8,5,1,0,0,1,0
ResidenciaDal,11,5,0,0,5,141,22,0,1,0.67,4,0
ResidenciaInfo,6,1,6,0,1,78,1,0,1,1,0,4
