Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IProprietarioVeiculoBll,0,4,0,0,0,7,4,1,0,0,1,0
ProprietarioVeiculoBll,0,5,0,0,4,89,16,0,1,0,1,0
IProprietarioVeiculoDal,0,5,0,0,0,8,5,1,0,0,1,0
ProprietarioVeiculoDal,9,5,0,0,5,135,22,0,1,0.69,4,0
ProprietarioVeiculoInfo,4,1,4,0,1,54,1,0,1,1,0,5
