Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AzureWebFarm.OctopusDeploy.Infrastructure,AzureEnvironment,1,4,0,0,4,45,5,0,0,1,4,1,AzureWebFarm.OctopusDeploy.Infrastructure.RoleEnvironmentEnricher' AzureWebFarm.OctopusDeploy.Infrastructure.AzureRoleEnvironment' AzureWebFarm.OctopusDeploy.Infrastructure.IConfigSettings' AzureWebFarm.OctopusDeploy.Infrastructure.ConfigSettings,AzureWebFarm.OctopusDeploy.WebFarmRole
AzureWebFarm.OctopusDeploy.Infrastructure,RoleEnvironmentEnricher,0,1,0,0,1,7,1,0,0,-1,0,1,,AzureWebFarm.OctopusDeploy.Infrastructure.AzureEnvironment
AzureWebFarm.OctopusDeploy.Infrastructure,AzureRoleEnvironment,3,0,0,3,0,6,0,0,0,-1,0,1,,AzureWebFarm.OctopusDeploy.Infrastructure.AzureEnvironment
AzureWebFarm.OctopusDeploy.Infrastructure,IConfigSettings,0,0,7,0,0,9,0,2,0,-1,0,3,,AzureWebFarm.OctopusDeploy.Infrastructure.AzureEnvironment' AzureWebFarm.OctopusDeploy.Infrastructure.ConfigSettings' AzureWebFarm.OctopusDeploy.Infrastructure.OctopusDeploy
AzureWebFarm.OctopusDeploy.Infrastructure,ConfigSettings,15,3,7,0,3,51,3,0,1,0.67,2,1,AzureWebFarm.OctopusDeploy.Infrastructure.IConfigSettings' AzureWebFarm.OctopusDeploy.Infrastructure.UnableToGetConfigSettingException,AzureWebFarm.OctopusDeploy.Infrastructure.AzureEnvironment
AzureWebFarm.OctopusDeploy.Infrastructure,UnableToGetConfigSettingException,0,1,0,0,1,10,1,0,0,-1,0,1,,AzureWebFarm.OctopusDeploy.Infrastructure.ConfigSettings
AzureWebFarm.OctopusDeploy.Infrastructure,IisEnvironment,0,3,0,0,3,56,10,0,0,-1,0,1,,AzureWebFarm.OctopusDeploy.WebFarmRole
AzureWebFarm.OctopusDeploy.Infrastructure,OctopusDeploy,8,7,0,0,6,144,12,0,0,0.29,3,1,AzureWebFarm.OctopusDeploy.Infrastructure.IConfigSettings' AzureWebFarm.OctopusDeploy.Infrastructure.IProcessRunner' AzureWebFarm.OctopusDeploy.Infrastructure.IRegistryEditor,AzureWebFarm.OctopusDeploy.WebFarmRole
AzureWebFarm.OctopusDeploy.Infrastructure,IProcessRunner,0,1,0,0,0,4,1,1,0,-1,0,2,,AzureWebFarm.OctopusDeploy.Infrastructure.ProcessRunner' AzureWebFarm.OctopusDeploy.Infrastructure.OctopusDeploy
AzureWebFarm.OctopusDeploy.Infrastructure,ProcessRunner,0,1,0,0,1,31,2,0,1,-1,1,1,AzureWebFarm.OctopusDeploy.Infrastructure.IProcessRunner,AzureWebFarm.OctopusDeploy.WebFarmRole
AzureWebFarm.OctopusDeploy.Infrastructure,IRegistryEditor,0,1,0,0,0,8,1,1,0,-1,0,2,,AzureWebFarm.OctopusDeploy.Infrastructure.RegistryEditor' AzureWebFarm.OctopusDeploy.Infrastructure.OctopusDeploy
AzureWebFarm.OctopusDeploy.Infrastructure,RegistryEditor,0,1,0,0,1,19,4,0,1,-1,1,1,AzureWebFarm.OctopusDeploy.Infrastructure.IRegistryEditor,AzureWebFarm.OctopusDeploy.WebFarmRole
AzureWebFarm.OctopusDeploy,WebFarmRole,2,4,0,0,4,83,8,0,0,0.5,5,0,AzureWebFarm.OctopusDeploy.Infrastructure.AzureEnvironment' AzureWebFarm.OctopusDeploy.Infrastructure.IisEnvironment' AzureWebFarm.OctopusDeploy.Infrastructure.OctopusDeploy' AzureWebFarm.OctopusDeploy.Infrastructure.ProcessRunner' AzureWebFarm.OctopusDeploy.Infrastructure.RegistryEditor,
