Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,EnumRouteConstraint<T>,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\EnumRouteConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,EnumValueRouteConstraint<T>,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\EnumValueRouteConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Web.Http.Constraints,BoolRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,BoolRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Web.Http.Constraints,IntRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,IntRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Web.Http.Constraints,LongRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,LongRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Web.Http.Constraints,FloatRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AttributeRouting.Web.Http.Constraints,FloatRouteConstraint,D:\research\architectureSmells\repos\mccalltd_AttributeRouting\src\AttributeRouting.Web.Http\Constraints\TypeOfRouteConstraints.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
