Project,Namespace,Ca types,Ce types
AttributeRouting.Specs,AttributeRouting.Specs,,
AttributeRouting.Specs,AttributeRouting.Specs.Features,,
AttributeRouting.Specs,AttributeRouting.Specs.Steps,,AttributeRouting.Specs.Subjects.Color' AttributeRouting.Specs.Subjects.StandardUsageController' AttributeRouting.Specs.Subjects.Http.HttpStandardUsageController' AttributeRouting.Specs.Tests.MockBuilder
AttributeRouting.Specs,AttributeRouting.Specs.Subjects,AttributeRouting.Specs.Tests.BugFixTests' AttributeRouting.Specs.Subjects.Http.HttpInlineRouteConstraintsController' AttributeRouting.Specs.Steps.SharedSteps' AttributeRouting.Specs.Tests.LowercaseUrls.RouteBuilderTests' AttributeRouting.Specs.Tests.LowercaseUrls.AttributeRouteTests' AttributeRouting.Specs.Tests.Subdomains.AttributeRouteTests' AttributeRouting.Specs.Tests.Extensions.UrlHelperExtensionTests' AttributeRouting.Specs.Tests.Subdomains.RouteBuilderTests' AttributeRouting.Specs.Tests.Subdomains.RouteReflectorTests' AttributeRouting.Specs.Tests.Localization.TranslationKeyGeneratorTests' AttributeRouting.Specs.Tests.Localization.UrlHelperTests' AttributeRouting.Specs.Tests.Localization.FluentTranslationProviderTests' AttributeRouting.Specs.Tests.Localization.RouteBuilderTests' AttributeRouting.Specs.Tests.Localization.AttributeRouteTests' AttributeRouting.Specs.Tests.TrailingSlashes.AttributeRouteTests,
AttributeRouting.Specs,AttributeRouting.Specs.Subjects.Areas.Sample,,
AttributeRouting.Specs,AttributeRouting.Specs.Subjects.Http,AttributeRouting.Specs.Tests.BugFixTests' AttributeRouting.Specs.Steps.SharedSteps,AttributeRouting.Specs.Subjects.Color
AttributeRouting.Specs,AttributeRouting.Specs.Tests.Extensions,,AttributeRouting.Specs.Subjects.StandardUsageController' AttributeRouting.Specs.Subjects.SubdomainController' AttributeRouting.Specs.Subjects.SubdomainWithAreaUrlController' AttributeRouting.Specs.Tests.MockBuilder
AttributeRouting.Specs,AttributeRouting.Specs.Tests.Localization,,AttributeRouting.Specs.Subjects.TranslateActionsController' AttributeRouting.Specs.Tests.MockBuilder' AttributeRouting.Specs.Subjects.TranslationController' AttributeRouting.Specs.Subjects.TranslationWithCustomKeysController
AttributeRouting.Specs,AttributeRouting.Specs.Tests.TrailingSlashes,,AttributeRouting.Specs.Subjects.TrailingSlashesController' AttributeRouting.Specs.Tests.MockBuilder
AttributeRouting.Specs,AttributeRouting.Specs.Tests,AttributeRouting.Specs.Tests.TrailingSlashes.AttributeRouteTests' AttributeRouting.Specs.Tests.Localization.UrlHelperTests' AttributeRouting.Specs.Tests.LowercaseUrls.AttributeRouteTests' AttributeRouting.Specs.Tests.Localization.AttributeRouteTests' AttributeRouting.Specs.Tests.Extensions.UrlHelperExtensionTests' AttributeRouting.Specs.Steps.SharedSteps' AttributeRouting.Specs.Tests.Subdomains.AttributeRouteTests,AttributeRouting.Specs.Subjects.AsyncActionController' AttributeRouting.Specs.Subjects.Issue218TestController' AttributeRouting.Specs.Subjects.BugFixesController' AttributeRouting.Specs.Subjects.Issue161TestController' AttributeRouting.Specs.Subjects.StandardUsageController' AttributeRouting.Specs.Subjects.CulturePrefixController' AttributeRouting.Specs.Subjects.Http.HttpBugFixesController' AttributeRouting.Specs.Subjects.Http.Issue102TestController' AttributeRouting.Specs.Subjects.Http.HttpStandardUsageController
AttributeRouting.Specs,AttributeRouting.Specs.Tests.LowercaseUrls,,AttributeRouting.Specs.Subjects.LowercaseUrlController' AttributeRouting.Specs.Tests.MockBuilder
AttributeRouting.Specs,AttributeRouting.Specs.Tests.Subdomains,,AttributeRouting.Specs.Subjects.StandardUsageController' AttributeRouting.Specs.Subjects.SubdomainController' AttributeRouting.Specs.Tests.MockBuilder' AttributeRouting.Specs.Subjects.SubdomainControllerWithoutSubdomainInAttribute' AttributeRouting.Specs.Subjects.SubdomainWithAreaUrlController
