Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,AttributeRouting.Constraints,ICompoundRouteConstraint,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Constraints\ICompoundRouteConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Constraints
Unnecessary Abstraction,AttributeRouting.Constraints,IQueryStringRouteConstraint,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Constraints\IQueryStringRouteConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Constraint
Unnecessary Abstraction,AttributeRouting.Constraints,IInboundHttpMethodConstraint,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Constraints\IInboundHttpMethodConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AllowedMethods
Unnecessary Abstraction,AttributeRouting.Constraints,IOptionalRouteConstraint,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Constraints\IOptionalRouteConstraint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Constraint
Unutilized Abstraction,AttributeRouting.Framework,FirstInWinsRouteNameBuilder,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\FirstInWinsRouteNameBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Framework,IRouteNameBuilder,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\IRouteNameBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Framework,ISubdomainParser,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\ISubdomainParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Framework,ThreeSectionSubdomainParser,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\ThreeSectionSubdomainParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Framework,UniqueRouteNameBuilder,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\UniqueRouteNameBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AttributeRouting.Framework,RouteBuilder,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\RouteBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildAllRoutes
Unutilized Abstraction,AttributeRouting.Framework,AttributeRoutingException,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\AttributeRoutingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Framework,RouteNameBuilders,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\RouteNameBuilders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Unique' FirstInWins
Imperative Abstraction,AttributeRouting.Framework,AttributeReflector,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\AttributeReflector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildRouteSpecifications
Unnecessary Abstraction,AttributeRouting.Framework,SubdomainParsers,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\SubdomainParsers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ThreeSection
Unutilized Abstraction,AttributeRouting.Framework.Localization,ControllerTranslationBuilder<TController>,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\Localization\ControllerTranslationBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AttributeRouting.Framework.Localization,TranslationsDictionary,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Framework\Localization\TranslationsDictionary.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AttributeRouting.Helpers,DictionaryExtensions,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Helpers\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Helpers,ObjectExtensions,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Helpers\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AttributeRouting.Helpers,ParsingExtensions,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting\Helpers\ParsingExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
