Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RuntimeError,0,3,0,0,3,12,3,0,0,0,0,3
BuildinType,2,7,0,0,7,97,33,0,1,1,4,1
NamedType,2,7,0,0,7,34,7,0,1,1,1,1
CharValue,3,9,0,1,9,82,19,0,1,1,4,2
IfValue,0,7,0,0,0,15,7,3,0,0,0,7
IntValue,2,9,0,1,9,69,16,0,1,0.89,3,2
DecValue,2,9,0,1,9,69,16,0,1,0.89,3,2
InternalType,0,0,0,0,0,10,0,0,0,0,0,4
TypeDescr,0,4,0,0,0,7,4,2,0,0,0,4
TypeList,0,0,0,0,0,3,0,0,0,0,0,0
Runtime,1,2,0,1,2,12,2,0,0,0,0,3
