Method,LOC,CC,PC
RuntimeError:RuntimeError,2,1,0
RuntimeError:RuntimeError,2,1,1
RuntimeError:RuntimeError,2,1,2
BuildinType:BuildinType,9,2,2
BuildinType:setLength,13,8,1
BuildinType:getInternalType,3,1,0
BuildinType:getRuntimeClassname,19,7,0
BuildinType:getRuntimeType,19,7,0
BuildinType:getLength,3,1,0
BuildinType:getDefaultLength,19,7,1
NamedType:NamedType,4,1,2
NamedType:setRefType,3,1,1
NamedType:getName,3,1,0
NamedType:getInternalType,3,1,0
NamedType:getRuntimeClassname,3,1,0
NamedType:getRuntimeType,3,1,0
NamedType:getLength,3,1,0
CharValue:CharValue,11,3,2
CharValue:GetInternalType,3,1,0
CharValue:getRuntimeClassname,3,1,0
CharValue:GetInt,11,3,0
CharValue:GetFloat,11,3,0
CharValue:GetString,3,1,0
CharValue:Set,3,1,1
CharValue:OutputString,3,1,0
CharValue:Calculate,14,5,2
IfValue:GetInternalType,1,1,0
IfValue:GetInt,1,1,0
IfValue:GetFloat,1,1,0
IfValue:GetString,1,1,0
IfValue:Set,1,1,1
IfValue:Calculate,1,1,2
IfValue:OutputString,1,1,0
IntValue:IntValue,3,1,1
IntValue:GetInternalType,3,1,0
IntValue:getRuntimClassname,3,1,0
IntValue:GetInt,3,1,0
IntValue:GetFloat,3,1,0
IntValue:GetString,3,1,0
IntValue:Set,3,1,1
IntValue:OutputString,3,1,0
IntValue:Calculate,26,8,2
DecValue:DecValue,3,1,1
DecValue:GetInternalType,3,1,0
DecValue:getRuntimeClassname,3,1,0
DecValue:GetInt,3,1,0
DecValue:GetFloat,3,1,0
DecValue:GetString,3,1,0
DecValue:Set,3,1,1
DecValue:Calculate,26,8,2
DecValue:OutputString,3,1,0
TypeDescr:getInternalType,1,1,0
TypeDescr:getRuntimeClassname,1,1,0
TypeDescr:getRuntimeType,1,1,0
TypeDescr:getLength,1,1,0
Runtime:init,3,1,0
Runtime:Write,3,1,1
