Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,Compass,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Compass\Compass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,Compass,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Compass\Compass.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Compass (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Compass\Compass.cs' [1' 20])' DataItem (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\DataItem.cs' [1' 20])' FeatureDataField (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\FeatureDataField.cs' [1' 20])' SelectorDataItem (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\SelectorDataItem.cs' [1' 20])
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,FeatureDataField,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\FeatureDataField.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,FeatureDataField,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\FeatureDataField.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FeatureDataField (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\FeatureDataField.cs' [1' 20])' LayerLegend (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Legend\LayerLegend.cs' [1' 20])' SelectorDataItem (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\SelectorDataItem.cs' [1' 20])
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,FeatureHelper,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\FeatureHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,ValueChangedEventArgs,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\ValueChangedEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,ValueChangingEventArgs,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\ValueChangingEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ValueChangingEventArgs (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\ValueChangingEventArgs.cs' [1' 23])' ValueEventArgs (C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\FeatureDataField\ValueEventArgs.cs' [1' 23])
Imperative Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,LayerLegend,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Legend\LayerLegend.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,LayerLegend,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\Legend\LayerLegend.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Esri.ArcGISRuntime.Toolkit.UI.Controls,MeasureToolbar,C:\repos\Esri_arcgis-toolkit-dotnet\src\Esri.ArcGISRuntime.Toolkit\Shared\UI\Controls\MeasureToolbar\MeasureToolbar.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
