Method,LOC,CC,PC
CompatUtility:LogicalDpi,12,1,1
CompatUtility:ExecuteOnUIThread,6,2,2
CompatUtility:ExecuteOnUIThread,4,1,1
CompatUtility:GetDispatcher,3,1,0
CompatUtility:ExecuteOnUIThread,8,1,2
Attribution:Attribution,8,1,0
Attribution:Attribution,3,1,0
Attribution:OnLayersPropertyChanged,4,2,2
Attribution:OnLayersPropertyChanged,7,3,2
Attribution:OnScalePropertyChanged,4,1,2
Attribution:OnExtentPropertyChanged,4,1,2
Attribution:DetachLayersHandler,8,5,1
Attribution:AttachLayersHandler,8,5,1
Attribution:AttachLayerHandler,5,1,1
Attribution:DetachLayerHandler,4,1,1
Attribution:Layer_PropertyChanged,4,2,2
Attribution:Layers_CollectionChanged,13,8,2
Attribution:UpdateAttributionItems,10,2,0
Attribution:UpdateAttributionItemsImpl,10,3,0
Attribution:AreEquals,3,1,2
Attribution:IsInScaleRange,4,1,1
Attribution:CopyrightText,8,2,1
FeatureDataField:FeatureDataField,5,1,0
FeatureDataField:FeatureDataField,3,1,0
FeatureDataField:OnGeodatabaseFeaturePropertyChanged,5,1,2
FeatureDataField:OnFieldNamePropertyChanged,5,1,2
FeatureDataField:OnIsReadOnlyPropertyChanged,5,1,2
FeatureDataField:OnBindingValuePropertyChanged,57,8,2
FeatureDataField:OnValidationExceptionPropertyChanged,5,1,2
FeatureDataField:OnSelectorTemplatePropertyChanged,5,1,2
FeatureDataField:OnInputTemplatePropertyChanged,5,1,2
FeatureDataField:OnReadOnlyTemplatePropertyChanged,5,1,2
FeatureDataField:GetTextBoxChangedListener,3,1,1
FeatureDataField:SetTextBoxChangedListener,3,1,2
FeatureDataField:OnTextBoxChangedListenerPropertyChanged,10,3,2
FeatureDataField:txtbox_TextChanged,6,2,2
FeatureDataField:OnApplyTemplate,11,2,0
FeatureDataField:ContentControl_GotFocus,4,1,2
FeatureDataField:ContentControl_LostFocus,4,1,2
FeatureDataField:OnPropertyChanged,5,2,1
FeatureDataField:Refresh,65,43,0
FeatureDataField:GenerateSelectorField,18,3,0
FeatureDataField:GenerateInputField,5,1,0
FeatureDataField:GenerateReadonlyField,7,1,0
FeatureDataField:ValueChangedCallback,4,1,1
FeatureDataField:EnsureCorrectDataType,52,18,1
FeatureDataField:EmptyStringToNull,5,1,1
FeatureDataField:UpdateValidationState,8,2,0
FeatureDataField:GoToState,15,2,2
FeatureDataField:TryValidationState,14,2,2
FeatureDataField:Cancel,8,1,0
FeatureDataField:CommitChange,14,2,1
FeatureDataField:AreEqual,3,1,2
FeatureHelper:GetFieldInfo,5,1,2
FeatureHelper:GetCodedValueDomain,3,1,1
FeatureHelper:GetDisplayValue,8,1,2
FeatureHelper:GetCodedValue,12,1,3
FeatureHelper:Clone,7,1,1
ValueChangedEventArgs:ValueChangedEventArgs,2,1,2
ValueChangingEventArgs:ValueChangingEventArgs,2,1,2
ValueEventArgs:ValueEventArgs,4,1,2
FeatureDataForm:FeatureDataForm,8,1,0
FeatureDataForm:FeatureDataForm,3,1,0
FeatureDataForm:OnApplyTemplate,5,1,0
FeatureDataForm:OnGeodatabaseFeaturePropertyChanged,5,1,2
FeatureDataForm:OnFieldsPropertyChanged,3,1,2
FeatureDataForm:OnLabelStylePropertyChanged,3,1,2
FeatureDataForm:OnContainerStylePropertyChanged,3,1,2
FeatureDataForm:OnInputTemplatePropertyChanged,3,1,2
FeatureDataForm:OnDateTimeTemplatePropertyChanged,3,1,2
FeatureDataForm:OnIsReadOnlyPropertyChanged,3,1,2
FeatureDataForm:Refresh,92,10,0
FeatureDataForm:CreateContainer,3,1,0
FeatureDataForm:CreateLabel,6,1,1
FeatureDataForm:CreateControl,9,1,3
FeatureDataForm:ControlOnPropertyChanged,10,6,2
FeatureDataForm:CheckForError,5,1,0
FeatureDataForm:ApplyChanges,14,2,0
FeatureDataForm:CanApplyChanges,3,1,0
FeatureDataForm:Reset,11,1,0
FeatureDataForm:CanReset,3,1,0
FeatureDataForm:HasChanges,5,1,0
FeatureDataForm:AreEqual,3,1,2
GeneratingFieldEventArgs:GeneratingFieldEventArgs,5,1,3
CollectionExtensions:ToObservableCollection,6,3,1
CollectionExtensions:ForEach,5,4,2
CollectionExtensions:Descendants,12,6,2
CollectionExtensions:Leaves,15,6,2
Legend:Legend,8,1,0
Legend:Legend,3,1,0
Legend:LegendTree_PropertyChanged,6,3,2
Legend:UpdateLayerItemsSource,8,2,0
Legend:UpdateLayerItemsSourceImpl,3,1,0
Legend:OnScalePropertyChanged,3,1,2
Legend:OnScalePropertyChanged,6,1,1
Legend:OnLayersPropertyChanged,3,1,2
Legend:OnLayersPropertyChanged,6,1,1
Legend:OnShowOnlyVisibleLayersPropertyChanged,3,1,2
Legend:OnShowOnlyVisibleLayersPropertyChanged,3,1,1
Legend:OnLegendItemTemplateChanged,3,1,2
Legend:OnLegendItemTemplateChanged,3,1,1
Legend:OnLayerTemplateChanged,3,1,2
Legend:OnLayerTemplateChanged,3,1,1
Legend:OnReverseLayersOrderChanged,3,1,2
Legend:OnReverseLayersOrderChanged,3,1,1
Legend:OnMapLayerTemplateChanged,3,1,2
Legend:OnMapLayerTemplateChanged,3,1,1
Legend:Refresh,3,1,0
Legend:OnApplyTemplate,45,4,0
Legend:OnRefreshed,6,2,2
LegendTree:LegendTree,7,1,0
LegendTree:Refresh,4,1,0
LegendTree:OnRefreshed,6,2,2
LegendTree:OnScaleChanged,10,2,0
LegendTree:Layers_CollectionChanged,11,7,2
LegendTree:AttachLayerHandler,3,1,1
LegendTree:DetachLayerHandler,3,1,1
LegendTree:Layer_PropertyChanged,4,2,2
LegendTree:PropagateTemplate,7,1,0
LegendTree:PropagateLayerItemsOptions,9,2,1
LegendTree:UpdateMapLayerItems,7,2,0
LegendTree:UpdateMapLayerItemsRecursive,16,4,2
LegendTree:FindMapLayerItem,3,1,1
LegendTree:UpdateLayerVisibilities,7,1,0
LegendTree:UpdateLayerItemsOptions,6,1,0
MapLayerItem:MapLayerItem,7,1,1
MapLayerItem:MapLayerItem,3,1,0
MapLayerItem:AttachLayerEventHandler,20,2,1
MapLayerItem:DetachLayerEventHandler,11,3,1
MapLayerItem:OnLayerPropertyChanged,22,9,2
MapLayerItem:OnLayerLegendChanged,4,1,2
MapLayerItem:Refresh,85,15,0
MapLayerItem:Attach,6,1,1
MapLayerItem:Detach,4,1,0
ScaleLine:ScaleLine,5,1,0
ScaleLine:ScaleLine,3,1,0
ScaleLine:OnApplyTemplate,12,1,0
ScaleLine:OnScalePropertyChanged,4,1,2
ScaleLine:OnTargetWidthPropertyChanged,4,1,2
ScaleLine:Refresh,10,1,0
ScaleLine:SetUsUnit,9,4,2
ScaleLine:SetMetricUnit,9,4,2
ScaleLine:GetKilometer,3,1,0
ScaleLine:GetMeter,3,1,0
ScaleLine:GetMile,3,1,0
ScaleLine:GetFoot,3,1,0
ScaleLine:GetRoundedValue,13,1,1
TemplatePicker:TemplatePicker,5,1,0
TemplatePicker:OnLoaded,6,1,0
TemplatePicker:OnUnloaded,4,1,0
TemplatePicker:OnApplyTemplate,5,1,0
TemplatePicker:OnItemClicked,6,2,1
TemplatePicker:RebuildAllTemplates,9,3,0
TemplatePicker:RebuildTemplate,48,11,1
TemplatePicker:InitItemsSource,10,2,0
TemplatePicker:InitItemsSourceImpl,14,6,0
TemplatePicker:AreEquals,3,1,2
TemplatePicker:IsInScaleRange,4,1,1
TemplatePicker:OnLayersPropertyChanged,5,2,2
TemplatePicker:OnLayersPropertyChanged,8,2,1
TemplatePicker:DetachLayersHandler,10,3,0
TemplatePicker:AttachLayersHandler,21,5,1
TemplatePicker:AttachLayerHandler,11,2,1
TemplatePicker:DetachLayerHandler,4,2,1
TemplatePicker:OnLayerPropertyChanged,12,2,2
TemplatePicker:OnLayerCollectionChanged,31,21,2
TemplatePicker:OnScalePropertyChanged,5,2,2
LayerItemViewModel:LayerItemViewModel,5,2,1
LayerItemViewModel:LayerItemViewModel,3,1,0
LayerItemViewModel:LayerItemViewModel,18,3,3
LayerItemViewModel:Subscribe,8,2,1
LayerItemViewModel:Unsubscribe,8,2,1
LayerItemViewModel:LayerItem_PropertyChanged,13,6,2
LayerItemViewModel:LayerItems_CollectionChanged,5,1,2
LayerItemViewModel:LegendItems_CollectionChanged,13,5,2
LayerItemViewModel:AreEquals,3,1,2
LayerItemViewModel:GetLayerItemsSource,30,11,0
LayerItemViewModel:LayerItemsSourceChanged,5,2,0
LayerItemViewModel:Attach,8,1,1
LayerItemViewModel:Detach,5,1,0
LayerItemViewModel:GetTemplate,10,3,0
LayerItemViewModel:UpdateLayerVisibilities,32,7,3
LegendItemViewModel:LegendItemViewModel,2,1,0
LegendItemViewModel:LegendItemViewModel,5,1,2
LegendItemViewModel:GetTemplate,3,1,0
LegendItemViewModel:Attach,6,2,1
LegendItemViewModel:Detach,3,1,0
LegendItemViewModel:OnPropertyChanged,5,2,1
SymbolDisplay:SymbolDisplay,9,1,0
SymbolDisplay:SymbolDisplay,3,1,0
SymbolDisplay:OnApplyTemplate,9,2,0
SymbolDisplay:MeasureOverride,29,2,1
SymbolDisplay:OnPropertyChanged,6,2,2
SymbolDisplay:SetDirty,5,1,0
SymbolDisplay:UpdateImageSource,10,3,0
SymbolDisplay:UpdateImageSourceAsync,8,2,0
SymbolDisplay:SetPixelsSize,35,9,0
DependencyPropertyChangedListener:DependencyPropertyChangedListener,4,1,3
DependencyPropertyChangedListener:OnPropertyChanged,12,3,2
DependencyPropertyChangedListener:Detach,10,2,0
RelayObject:RelayObject,13,1,3
RelayObject:OnPropertyChanged,3,1,2
RelayObject:OnPropertyChanged,6,2,0
RelayObject:Dispose,8,2,0
DependencyPropertyChangedListeners:DependencyPropertyChangedListeners,6,2,1
DependencyPropertyChangedListeners:Attach,16,3,2
DependencyPropertyChangedListeners:Detach,10,4,1
DependencyPropertyChangedListeners:DetachAll,6,2,0
ThrottleTimer:ThrottleTimer,2,1,1
ThrottleTimer:ThrottleTimer,11,1,2
ThrottleTimer:Invoke,4,1,0
ThrottleTimer:Cancel,3,1,0
WeakEventListener:WeakEventListener,6,2,1
WeakEventListener:OnEvent,12,3,2
WeakEventListener:Detach,6,2,0
WeakEventListeners:WeakEventListeners,6,2,1
WeakEventListeners:Attach,17,3,3
WeakEventListeners:Detach,9,2,1
WeakEventListeners:DetachAll,6,2,0
VisibilityConverter:Convert,12,4,4
VisibilityConverter:ConvertBack,4,1,4
