Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp,SamplesVM,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\MainPage.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Samples
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp,SamplesVM,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\MainPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp,SampleGroup,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\SampleDatasource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.Compass,MapViewCompassSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Compass\MapViewCompassSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.Compass,MapViewCompassSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Compass\MapViewCompassSample.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MapViewCompassSample (C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Compass\MapViewCompassSample.xaml.cs' [1' 23])' SceneViewCompassSample (C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Compass\SceneViewCompassSample.xaml.cs' [1' 23])
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.Compass,SceneViewCompassSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Compass\SceneViewCompassSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.FeatureDataField,DataGridSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\FeatureDataField\DataGridSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.FeatureDataField,EditFeatureSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\FeatureDataField\EditFeatureSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.Legend,LegendSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\Legend\LegendSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.MeasureToolbar,MeasureToolbarSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\MeasureToolbar\MeasureToolbarSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Esri.ArcGISRuntime.Toolkit.SampleApp.Samples.ScaleLine,ScaleLineSample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\Samples\ScaleLine\ScaleLineSample.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Esri.ArcGISRuntime.Toolkit.SampleApp,App,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Esri.ArcGISRuntime.Toolkit.SampleApp.App' Esri.ArcGISRuntime.Toolkit.SampleApp.SampleDatasource' Esri.ArcGISRuntime.Toolkit.SampleApp.MainPage
Cyclically-dependent Modularization,Esri.ArcGISRuntime.Toolkit.SampleApp,MainPage,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\MainPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Esri.ArcGISRuntime.Toolkit.SampleApp.MainPage' Esri.ArcGISRuntime.Toolkit.SampleApp.App' Esri.ArcGISRuntime.Toolkit.SampleApp.SampleDatasource
Cyclically-dependent Modularization,Esri.ArcGISRuntime.Toolkit.SampleApp,SampleDatasource,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\SampleDatasource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Esri.ArcGISRuntime.Toolkit.SampleApp.SampleDatasource' Esri.ArcGISRuntime.Toolkit.SampleApp.MainPage' Esri.ArcGISRuntime.Toolkit.SampleApp.App
Broken Modularization,Esri.ArcGISRuntime.Toolkit.SampleApp,Sample,C:\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.SampleApp.UWP\SampleDatasource.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Page' Name' Description' Category' FontSize' Order
