Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Esri.ArcGISRuntime.Toolkit.WPF,Esri.ArcGISRuntime.Toolkit.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Esri.ArcGISRuntime.Toolkit.Authentication' Esri.ArcGISRuntime.Toolkit.UI.Controls,Esri.ArcGISRuntime.Toolkit.Authentication.ChallengeHandler' Esri.ArcGISRuntime.Toolkit.UI.Controls.SignInForm' Esri.ArcGISRuntime.Toolkit.UI.Controls.ScaleLine
Unstable Dependency,Esri.ArcGISRuntime.Toolkit.WPF,Esri.ArcGISRuntime.Toolkit.Authentication,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Esri.ArcGISRuntime.Toolkit.UI.Controls,Esri.ArcGISRuntime.Toolkit.Authentication.SignInForm
Feature Concentration,Esri.ArcGISRuntime.Toolkit.WPF,Esri.ArcGISRuntime.Toolkit.Authentication,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CertificateHelper' ChallengeHandler]' [CredentialsCache' CredentialManager' CredentialPersistence' CREDENTIAL' CriticalCredentialHandle' CredentialType' Credential]. LCC (Lack of Component Cohesion) = 0.22,Esri.ArcGISRuntime.Toolkit.Authentication.CertificateHelper' Esri.ArcGISRuntime.Toolkit.Authentication.ChallengeHandler
Feature Concentration,Esri.ArcGISRuntime.Toolkit.WPF,Esri.ArcGISRuntime.Toolkit.UI.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SignInForm]' [LayerContentViewModel' DelegateCommand' ObservableLayerContentList' TableOfContents]' [LegendContentInfo]' [Compass' DesignTime' DataItem' FeatureDataField' InputDataItem' ReadOnlyDataItem' SelectorDataItem' ValueChangingEventArgs' ValueEventArgs' ValueChangedEventArgs' ScaleLine' SymbolDisplay]' [FeatureHelper]' [LayerLegend]' [MeasureToolbar' MeasureToolbarMode]. LCC (Lack of Component Cohesion) = 0.32,Esri.ArcGISRuntime.Toolkit.UI.Controls.SignInForm' Esri.ArcGISRuntime.Toolkit.UI.Controls.LegendContentInfo' Esri.ArcGISRuntime.Toolkit.UI.Controls.FeatureHelper' Esri.ArcGISRuntime.Toolkit.UI.Controls.LayerLegend
