Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ARToolkit.SampleApp.DownloadManager,FileDownloadTask,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\DownloadManager\FileDownloadTask.cs,BeginTransfer,Cyclomatic complexity of the method is 10
Long Statement,ARToolkit.SampleApp,App,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\ARToolkit.SampleApp.UWP\App.xaml.cs,RootFrame_Navigated,The length of the statement  "            SystemNavigationManager.GetForCurrentView().AppViewBackButtonVisibility = ((Frame)sender).CanGoBack ? AppViewBackButtonVisibility.Visible : AppViewBackButtonVisibility.Collapsed; " is 178.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreateBrestFrance,The length of the statement  "            string brestFrance = @"https://tiles.arcgis.com/tiles/P3ePLMYs2RVChkJx/arcgis/rest/services/Buildings_Brest/SceneServer/layers/0"; " is 130.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreateBrestFrance,The length of the statement  "            var observerCamera = new Esri.ArcGISRuntime.Mapping.Camera(new MapPoint(-4.49492' 48.3808' 48.2511' SpatialReferences.Wgs84)' 344.488' 74.1212' 0.0); " is 149.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreateBerlin,The length of the statement  "            Uri buildingsService = new Uri("https://tiles.arcgis.com/tiles/P3ePLMYs2RVChkJx/arcgis/rest/services/Buildings_Berlin/SceneServer"); " is 132.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreateBerlin,The length of the statement  "            var observerCamera = new Esri.ArcGISRuntime.Mapping.Camera(new MapPoint(-4.49492' 48.3808' 48.2511' SpatialReferences.Wgs84)' 344.488' 74.1212' 0.0); " is 149.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreateBerlin,The length of the statement  "            scene.BaseSurface.ElevationSources.Add(new ArcGISTiledElevationSource(new Uri("https://elevation3d.arcgis.com/arcgis/rest/services/WorldElevation3D/Terrain3D/ImageServer"))); " is 174.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreatePortland,The length of the statement  "            Uri buildingsService = new Uri("https://tiles.arcgis.com/tiles/P3ePLMYs2RVChkJx/arcgis/rest/services/Buildings_Portland/SceneServer"); " is 134.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreatePortland,The length of the statement  "            var observerCamera = new Esri.ArcGISRuntime.Mapping.Camera(new MapPoint(-4.49492' 48.3808' 48.2511' SpatialReferences.Wgs84)' 344.488' 74.1212' 0.0); " is 149.
Long Statement,ARToolkit.SampleApp,ARTestScenes,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\ARSamples\SampleHelpers\ARTestScenes.cs,CreatePortland,The length of the statement  "            scene.BaseSurface.ElevationSources.Add(new ArcGISTiledElevationSource(new Uri("https://elevation3d.arcgis.com/arcgis/rest/services/WorldElevation3D/Terrain3D/ImageServer"))); " is 174.
