Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Toolkit.Samples.Forms.Samples,LayerLegendSample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\LayerLegendSample.xaml.cs,CreateMap,The length of the statement  "                InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator)) " is 128.
Long Statement,Toolkit.Samples.Forms.Samples,LayerLegendSample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\LayerLegendSample.xaml.cs,CreateMap,The length of the statement  "            map.OperationalLayers.Add(new ArcGISMapImageLayer(new Uri("http://server.arcgisonline.com/ArcGIS/rest/services/Demographics/USA_Population_Density/MapServer"))); " is 161.
Long Statement,Toolkit.Samples.Forms.Samples,LegendSample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\LegendSample.xaml.cs,CreateMap,The length of the statement  "            map.OperationalLayers.Add(new ArcGISMapImageLayer(new Uri("https://sampleserver6.arcgisonline.com/arcgis/rest/services/Census/MapServer"))); " is 140.
Long Statement,Toolkit.Samples.Forms.Samples,LegendSample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\LegendSample.xaml.cs,CreateMap,The length of the statement  "            map.OperationalLayers.Add(new FeatureLayer(new Uri("https://sampleserver6.arcgisonline.com/arcgis/rest/services/SF311/FeatureServer/0"))); " is 138.
Long Statement,Toolkit.Samples.Forms.Samples,SymbolDisplaySample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\SymbolDisplaySample.xaml.cs,LoadSymbols,The length of the statement  "            AddSymbol(new SimpleFillSymbol(SimpleFillSymbolStyle.Solid' System.Drawing.Color.Orange' new SimpleLineSymbol(SimpleLineSymbolStyle.Solid' System.Drawing.Color.White' 2))); " is 172.
Long Statement,Toolkit.Samples.Forms.Samples,SymbolDisplaySample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\SymbolDisplaySample.xaml.cs,LoadSymbols,The length of the statement  "            AddSymbol(new SimpleFillSymbol(SimpleFillSymbolStyle.ForwardDiagonal' System.Drawing.Color.Yellow' new SimpleLineSymbol(SimpleLineSymbolStyle.Solid' System.Drawing.Color.Yellow' 2))); " is 183.
Long Statement,Toolkit.Samples.Forms.Samples,SymbolDisplaySample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\SymbolDisplaySample.xaml.cs,LoadSymbols,The length of the statement  "            AddSymbol(new PictureMarkerSymbol(new Uri("https://cdn3.iconfinder.com/data/icons/web-and-internet-icons/512/Information-256.png"))); " is 133.
Magic Number,Toolkit.Samples.Forms,Sample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\SampleDatasource.cs,Sample,The following statement contains a magic number: Name = Name.Substring(0' Name.Length - 6);
Magic Number,Toolkit.Samples.Forms,Sample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\SampleDatasource.cs,Sample,The following statement contains a magic number: Category = Page.Namespace.Substring(Page.Namespace.IndexOf(".Samples.") + 9);
Magic Number,Toolkit.Samples.Forms.Samples,LayerLegendSample,D:\research\architectureSmells\repos\Esri_arcgis-toolkit-dotnet\src\Samples\Toolkit.Samples.Forms\Toolkit.Samples.Forms\Samples\LayerLegendSample.xaml.cs,CreateMap,The following statement contains a magic number: Map map = new Map(Basemap.CreateLightGrayCanvasVector())              {                  InitialViewpoint = new Viewpoint(new Envelope(-1.98402303E7' 2144435' -7452840' 1.15368106626E7' SpatialReferences.WebMercator))              };
