Namespace,Type,Method,LOC,CC,PC
InternalBase,BaseClassWithAttributes,MethodWithNotNullParameter,0,1,2
InternalBase,BaseClassWithAttributes,MethodWithNotNullReturnValue,0,1,1
InternalBase,BaseInterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
InternalBase,BaseInterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
InternalBase,InterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
InternalBase,InterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
InternalBase,DerivedClass,MethodWithNotNullParameter,2,1,2
InternalBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
InternalBase,DerivedClass,MethodWithNotNullParameter,2,1,2
InternalBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
InternalBase,DerivedClass,MethodWithNotNullParameter,2,1,2
InternalBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInheritedInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInheritedInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInheritedInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInheritedInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInheritedInterface,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInheritedInterface,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,3,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,3,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,3,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,2,1,2
InternalBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,BaseClassWithAttributes,MethodWithNotNullParameter,0,1,2
AssemblyBase,BaseClassWithAttributes,MethodWithNotNullReturnValue,0,1,1
AssemblyBase,BaseInterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
AssemblyBase,BaseInterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
AssemblyBase,InterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
AssemblyBase,InterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
AssemblyBase,DerivedClass,MethodWithNotNullParameter,2,1,2
AssemblyBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,DerivedClass,MethodWithNotNullParameter,2,1,2
AssemblyBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterface,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInterface,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterface,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInterface,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInheritedInterface,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInheritedInterface,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInheritedInterface,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInheritedInterface,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,3,1,2
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,3,1,2
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullParameter,2,1,2
AssemblyBase,ImplementsInterfaceExplicit,MethodWithNotNullReturnValue,3,1,1
ExternalBase,BaseClassWithAttributes,MethodWithNotNullParameter,0,1,2
ExternalBase,BaseClassWithAttributes,MethodWithNotNullReturnValue,0,1,1
ExternalBase,BaseInterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
ExternalBase,BaseInterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
ExternalBase,InterfaceWithAttributes,MethodWithNotNullParameter,0,1,2
ExternalBase,InterfaceWithAttributes,MethodWithNotNullReturnValue,0,1,1
ExternalBase,DerivedClass,MethodWithNotNullParameter,2,1,2
ExternalBase,DerivedClass,MethodWithNotNullReturnValue,3,1,1
