Namespace,Type,Method,LOC,CC,PC
NCron.Integration.LightCore,LightCoreContainer,Dispose,1,1,0
NCron.Integration.LightCore,LightCoreContainer,LightCoreContainer,3,1,1
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,0
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,1
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,1
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,1
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,1
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,2
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,2
NCron.Integration.LightCore,LightCoreContainer,Resolve,3,1,2
NCron.Integration.LightCore,LightCoreContainer,GetContainer,3,1,0
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,1
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,2
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,2
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,2
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,2
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,2
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,3
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,3
NCron.Integration.LightCore,LightCoreIntegration,Run,3,1,3
