Namespace,Type,Method,LOC,CC,PC
SimpleOAuth,Extensions,SignRequest,3,1,1
SimpleOAuth,Extensions,SignRequest,3,1,2
SimpleOAuth,Extensions,GetOAuthTokens,18,2,1
SimpleOAuth,Extensions,GetOAuthTokensAsync,56,1,2
SimpleOAuth,OAuthRequestWrapper,OAuthRequestWrapper,4,1,1
SimpleOAuth,OAuthRequestWrapper,WithTokens,8,2,1
SimpleOAuth,OAuthRequestWrapper,WithEncryption,4,1,1
SimpleOAuth,OAuthRequestWrapper,WithCallback,4,1,1
SimpleOAuth,OAuthRequestWrapper,WithVerifier,4,1,1
SimpleOAuth,OAuthRequestWrapper,WithVersion,4,1,1
SimpleOAuth,OAuthRequestWrapper,WithPostParameters,8,2,1
SimpleOAuth,OAuthRequestWrapper,InHeader,15,3,0
SimpleOAuth,OAuthRequestWrapper,createAuthorization,10,2,0
SimpleOAuth,OAuthRequestWrapper,createSignature,39,7,0
SimpleOAuth,Tokens,MergeWith,18,5,1
SimpleOAuth.Generators,HmacSha1Generator,Generate,5,1,2
SimpleOAuth.Generators,IGenerator,Generate,0,1,0
SimpleOAuth.Generators,NonceGenerator,Generate,6,1,0
SimpleOAuth.Generators,TimestampGenerator,Generate,6,1,0
SimpleOAuth.Generators,ISignatureGenerator,Generate,0,1,2
SimpleOAuth.Internal,AttributeExtensions,GetDescription,5,1,1
SimpleOAuth.Internal,AttributeExtensions,GetSignatureType,5,1,1
SimpleOAuth.Internal,SignatureTypeAttribute,SignatureTypeAttribute,3,1,1
SimpleOAuth.Internal,SignatureMethod,GetGeneratorForMethod,13,2,1
SimpleOAuth.Internal,SignatureMethod,CreateSignature,3,1,3
SimpleOAuth.Utilities,UrlHelper,Encode,10,2,1
SimpleOAuth.Utilities,UrlHelper,EncodeEvaluator,3,1,1
SimpleOAuth.Utilities,UrlHelper,DecodeEvaluator,3,1,1
SimpleOAuth.Utilities,UrlHelper,Decode,3,1,1
SimpleOAuth.Utilities,UrlHelper,ParseQueryString,10,2,1
