Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Commits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Commits' CodeBucket.Core.ViewModels.Repositories,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Commits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Commits' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Repositories,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Commits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Commits' CodeBucket.Core.ViewModels.PullRequests' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Repositories,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestItemViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestItemViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Commits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Commits' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Repositories' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Repositories,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel,CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Repositories,CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel,CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Users' CodeBucket.Core.ViewModels.Repositories' CodeBucket.Core.ViewModels.Commits,CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel,CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Groups' CodeBucket.Core.ViewModels.Users,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Groups' CodeBucket.Core.ViewModels.Teams' CodeBucket.Core.ViewModels.Users,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Teams.TeamFollowersViewModel' CodeBucket.Core.ViewModels.Teams.TeamItemViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Teams.TeamFollowersViewModel' CodeBucket.Core.ViewModels.Teams.TeamItemViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Groups' CodeBucket.Core.ViewModels.Users' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Users,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel
Cyclic Dependency,CodeBucket.Core,CodeBucket.Core.ViewModels.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Core.ViewModels.Groups' CodeBucket.Core.ViewModels.Users' CodeBucket.Core.ViewModels.Commits' CodeBucket.Core.ViewModels.Events' CodeBucket.Core.ViewModels.Users,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel,CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel
