Project,Namespace,Ca types,Ce types
CodeBucket.Core,CodeBucket.Core.Filters,CodeBucket.Core.Messages.IssuesFilterMessage' CodeBucket.Core.ViewModels.Issues.IssuesViewModel' CodeBucket.Core.ViewModels.Issues.IssueListViewModel,
CodeBucket.Core,CodeBucket.Core.Messages,CodeBucket.Core.ViewModels.Issues.IssueListViewModel' CodeBucket.Core.ViewModels.Issues.IssueAddViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.Issues.IssueEditViewModel' CodeBucket.Core.ViewModels.Accounts.StashLoginViewModel' CodeBucket.Core.ViewModels.Accounts.LoginViewModel' CodeBucket.Core.ViewModels.Accounts.AccountsViewModel,CodeBucket.Core.Filters.IssuesFilterModel
CodeBucket.Core,CodeBucket.Core.Services,CodeBucket.Core.ViewModels.Accounts.LoginViewModel' CodeBucket.Core.ViewModels.Accounts.AccountsViewModel' CodeBucket.Core.ViewModels.Commits.CommitsViewModel' CodeBucket.Core.ViewModels.Events.UserEventsViewModel' CodeBucket.Core.ViewModels.App.SettingsViewModel' CodeBucket.Core.ViewModels.App.DefaultStartupViewModel' CodeBucket.Core.ViewModels.Events.RepositoryEventsViewModel' CodeBucket.Core.ViewModels.App.StartupViewModel' CodeBucket.Core.ViewModels.App.MenuViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Accounts.StashLoginViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Issues.IssueAddViewModel' CodeBucket.Core.ViewModels.Groups.GroupsViewModel' CodeBucket.Core.ViewModels.Issues.IssueAssigneeViewModel' CodeBucket.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Issues.IssueComponentsViewModel' CodeBucket.Core.ViewModels.Issues.IssueVersionsViewModel' CodeBucket.Core.ViewModels.Issues.IssueEditViewModel' CodeBucket.Core.ViewModels.Issues.IssuesViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesForkedViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestListViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestCommitsViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesSharedViewModel' CodeBucket.Core.ViewModels.Repositories.UserRepositoriesViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesStarredViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesViewModel' CodeBucket.Core.ViewModels.Issues.IssueListViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryWatchersViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Source.BranchesViewModel' CodeBucket.Core.ViewModels.Source.ChangesetDiffViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Source.SourceTreeViewModel' CodeBucket.Core.ViewModels.Teams.TeamFollowersViewModel' CodeBucket.Core.ViewModels.Users.TeamFollowingsViewModel' CodeBucket.Core.ViewModels.Teams.TeamMembersViewModel' CodeBucket.Core.ViewModels.Source.SourceViewModel' CodeBucket.Core.ViewModels.Users.UserFollowersViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Teams.TeamsViewModel' CodeBucket.Core.ViewModels.Users.UserFollowingsViewModel' CodeBucket.Core.ViewModels.Wiki.WikiViewModel' CodeBucket.Core.ViewModels.Source.TagsViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Issues.IssueModifyViewModel' CodeBucket.Core.ViewModels.Comments.NewCommentViewModel' CodeBucket.Core.Utils.LoadingMessageHandler,CodeBucket.Core.Data.Account' CodeBucket.Core.Secrets
CodeBucket.Core,CodeBucket.Core.Utils,CodeBucket.Core.ViewModels.App.DefaultStartupViewModel' CodeBucket.Core.ViewModels.App.MenuViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.App.PinnedRepositoryItemViewModel' CodeBucket.Core.ViewModels.Comments.CommentItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitItemViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.App.StartupViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestListViewModel' CodeBucket.Core.ViewModels.Issues.IssueAssigneeItemViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestItemViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel,CodeBucket.Core.Services.ILoadingIndicatorService
CodeBucket.Core,ReactiveUI,CodeBucket.Core.ViewModels.Commits.CommitItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Comments.NewCommentViewModel' CodeBucket.Core.ViewModels.App.StartupViewModel' CodeBucket.Core.ViewModels.Issues.IssueAttributeItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueComponentsViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeBucket.Core.ViewModels.Issues.IssueVersionsViewModel' CodeBucket.Core.ViewModels.Issues.IssuesViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.Source.GitReferenceItemViewModel' CodeBucket.Core.ViewModels.Source.SourceTreeItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueModifyViewModel' CodeBucket.Core.ViewModels.Teams.TeamItemViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.App.PinnedRepositoryItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitFileItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueAssigneeItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueAssigneeViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.App.MenuViewModel,
CodeBucket.Core,System,,
CodeBucket.Core,CodeBucket.Core.ViewModels,CodeBucket.Core.ViewModels.Accounts.AccountsViewModel' CodeBucket.Core.ViewModels.App.MenuViewModel' CodeBucket.Core.ViewModels.App.DefaultStartupViewModel' CodeBucket.Core.ViewModels.App.SettingsViewModel' CodeBucket.Core.ViewModels.Issues.IssueKindViewModel' CodeBucket.Core.ViewModels.Groups.GroupsViewModel' CodeBucket.Core.ViewModels.Commits.BaseCommitsViewModel' CodeBucket.Core.ViewModels.Issues.IssueModifyViewModel' CodeBucket.Core.ViewModels.Events.BaseEventsViewModel' CodeBucket.Core.ViewModels.Issues.IssuesViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestsViewModel' CodeBucket.Core.ViewModels.Repositories.ReadmeViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Source.BranchesAndTagsViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.Source.BranchesViewModel' CodeBucket.Core.ViewModels.Source.SourceViewModel' CodeBucket.Core.ViewModels.Source.SourceTreeViewModel' CodeBucket.Core.ViewModels.Teams.TeamsViewModel' CodeBucket.Core.ViewModels.Users.UsersViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Accounts.StashLoginViewModel' CodeBucket.Core.ViewModels.Wiki.WikiViewModel' CodeBucket.Core.ViewModels.Source.TagsViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Source.ChangesetDiffViewModel' CodeBucket.Core.ViewModels.Issues.IssueMilestonesViewModel' CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Accounts.AccountItemViewModel' CodeBucket.Core.ViewModels.Users.UserItemViewModel' CodeBucket.Core.ViewModels.Events.EventItemViewModel' CodeBucket.Core.ViewModels.Commits.CommitItemViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryItemViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestItemViewModel' CodeBucket.Core.ViewModels.Issues.IssueItemViewModel' CodeBucket.Core.ViewModels.Source.SourceTreeItemViewModel' CodeBucket.Core.ViewModels.Source.GitReferenceItemViewModel' CodeBucket.Core.ViewModels.Teams.TeamItemViewModel' CodeBucket.Core.ViewModels.PullRequests.PullRequestListViewModel' CodeBucket.Core.ViewModels.Issues.IssueListViewModel' CodeBucket.Core.ViewModels.Issues.IssueComponentsViewModel' CodeBucket.Core.ViewModels.Issues.IssueAssigneeViewModel' CodeBucket.Core.ViewModels.Issues.IssueVersionsViewModel,
CodeBucket.Core,CodeBucket.Core.ViewModels.Accounts,,CodeBucket.Core.ViewModels.ICanGoToViewModel' CodeBucket.Core.Data.Account' CodeBucket.Core.Messages.LogoutMessage' CodeBucket.Core.Services.IApplicationService' CodeBucket.Core.Services.IAccountsService' CodeBucket.Core.ViewModels.BaseViewModel' CodeBucket.Core.Services.IAlertDialogService' CodeBucket.Core.Secrets
CodeBucket.Core,CodeBucket.Core.ViewModels.App,,CodeBucket.Core.Services.IApplicationService' CodeBucket.Core.Utils.PotentialStartupViewAttribute' CodeBucket.Core.ViewModels.BaseViewModel' CodeBucket.Core.Services.IAccountsService' CodeBucket.Core.Utils.DefaultStartupViewAttribute' CodeBucket.Core.Utils.Avatar' ReactiveUI.ReactiveCommandFactory' CodeBucket.Core.ViewModels.ILoadableViewModel' CodeBucket.Core.ViewModels.Events.UserEventsViewModel' CodeBucket.Core.ViewModels.Groups.GroupItemViewModel' CodeBucket.Core.ViewModels.Groups.GroupViewModel' CodeBucket.Core.ViewModels.Groups.GroupsViewModel' CodeBucket.Core.ViewModels.Issues.IssuesViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesExploreViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesSharedViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoriesStarredViewModel' CodeBucket.Core.ViewModels.Repositories.RepositoryViewModel' CodeBucket.Core.ViewModels.Repositories.UserRepositoriesViewModel' CodeBucket.Core.ViewModels.Teams.TeamItemViewModel' CodeBucket.Core.ViewModels.Teams.TeamViewModel' CodeBucket.Core.ViewModels.Teams.TeamsViewModel' CodeBucket.Core.ViewModels.Users.UserViewModel' CodeBucket.Core.Data.PinnedRepository' CodeBucket.Core.Data.Account' CodeBucket.Core.Services.IAlertDialogService' CodeBucket.Core.Secrets
CodeBucket.Core,CodeBucket.Core.ViewModels.Comments,CodeBucket.Core.ViewModels.PullRequests.PullRequestViewModel' CodeBucket.Core.ViewModels.Issues.IssueViewModel' CodeBucket.Core.ViewModels.Commits.CommitViewModel,CodeBucket.Core.Utils.Avatar' CodeBucket.Core.Services.IAlertDialogService' ReactiveUI.ReactiveCommandFactory
