Namespace,Type,Method,LOC,CC,PC
CodeBucket,AppDelegate,Main,5,1,1
CodeBucket,AppDelegate,FinishedLaunching,46,2,2
CodeBucket,AppDelegate,WillEnterForeground,3,1,1
CodeBucket,AppDelegate,HandleOpenURL,30,6,2
CodeBucket,AppDelegate,GoToStartupView,7,1,0
CodeBucket,AppDelegate,TransitionToViewController,4,1,1
CodeBucket,AppDelegate,StampInstallDate,34,4,1
CodeBucket,CustomHttpMessageHandler,CustomHttpMessageHandler,2,1,0
CodeBucket,CustomHttpMessageHandler,SendAsync,5,2,2
CodeBucket,Theme,CreateBackgroundImage,8,1,1
CodeBucket,Theme,Setup,26,3,0
CodeBucket,Theme,SetApperance,8,1,3
CodeBucket,AtlassianIcon,AtlassianIcon,3,1,1
CodeBucket,AtlassianIconsExtensions,AtlassianIconsExtensions,3,1,0
CodeBucket,AtlassianIconsExtensions,ToImage,28,5,3
CodeBucket,AtlassianIconsExtensions,ToImage,3,1,2
CodeBucket,AtlassianIconsExtensions,ToEmptyListImage,3,1,1
CodeBucket,Layout,ConstrainLayout,3,1,3
CodeBucket,Layout,ConstrainLayout,16,4,4
CodeBucket,Layout,CompileConstraint,28,5,2
CodeBucket,Layout,GetRight,66,12,1
CodeBucket,Layout,IsConstant,20,5,1
CodeBucket,Layout,ConstantValue,3,1,1
CodeBucket,Layout,GetViewAndAttribute,64,15,1
CodeBucket,Layout,Eval,30,6,1
CodeBucket,Layout,FindConstraints,13,3,2
CodeBucket,Layout,GetBaseline,3,1,1
CodeBucket,Layout,GetCenterX,3,1,1
CodeBucket,Layout,GetCenterY,3,1,1
CodeBucket,LinkerPreserve,LinkerPreserve,3,1,0
CodeBucket.Services,MarkdownService,ConvertMarkdown,12,2,1
CodeBucket.Services,MarkdownService,ConvertTextile,12,2,1
CodeBucket.Services,MarkdownService,ConvertCreole,18,2,1
CodeBucket.Services,AlertDialogService,PromptYesNo,9,1,2
CodeBucket.Services,AlertDialogService,Alert,5,1,2
CodeBucket.Services,AlertDialogService,ShowAlert,8,1,3
CodeBucket.Services,AlertDialogService,ShareUrl,31,3,2
CodeBucket.Services,AlertDialogService,PromptTextBox,20,1,4
CodeBucket.Services,DefaultValueService,TryGet,9,2,2
CodeBucket.Services,DefaultValueService,TryGet,9,2,2
CodeBucket.Services,DefaultValueService,TryGet,9,2,2
CodeBucket.Services,DefaultValueService,Set,9,2,2
CodeBucket.Services,DefaultValueService,Set,9,2,2
CodeBucket.Services,DefaultValueService,Set,9,2,2
CodeBucket.Services,DefaultValueService,Clear,4,1,1
CodeBucket.Services,ShareService,ShareUrl,18,2,1
CodeBucket.Services,ServiceRegistration,Register,13,1,0
CodeBucket.Services,ActionMenuService,Create,3,1,1
CodeBucket.Services,ActionMenuService,CreatePicker,3,1,0
CodeBucket.Services,ActionMenuService,OpenIn,5,1,2
CodeBucket.Services,ActionMenuService,ShareUrl,26,3,2
CodeBucket.Services,ActionMenuService,SendToPasteBoard,3,1,1
CodeBucket.Services,ActionMenu,ActionMenu,3,1,1
CodeBucket.Services,ActionMenu,AddButton,3,1,2
CodeBucket.Services,ActionMenu,Show,35,6,1
CodeBucket.Services,PickerMenu,Show,9,1,1
CodeBucket.Services,LoadingIndicatorService,LoadingIndicatorService,6,1,0
CodeBucket.Services,LoadingIndicatorService,Down,9,2,0
CodeBucket.Services,LoadingIndicatorService,Up,7,1,0
CodeBucket.Services,ViewLocatorService,ViewLocatorService,13,3,0
CodeBucket.Services,ViewLocatorService,GetView,15,2,1
CodeBucket.Services,DiffService,DiffService,5,1,0
CodeBucket.Services,DiffService,CreateDiff,14,4,3
CodeBucket.Services,FeaturesService,FeaturesService,4,1,2
CodeBucket.Services,FeaturesService,ActivatePro,3,1,0
CodeBucket.Services,FeaturesService,ActivateProDirect,3,1,0
CodeBucket.Services,FeaturesService,RestorePro,3,1,0
CodeBucket.Services,FeaturesService,IsActivated,4,1,1
CodeBucket.Services,IInAppPurchaseService,RequestProductData,0,1,1
CodeBucket.Services,IInAppPurchaseService,Restore,0,1,0
