Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CodeBucket.iOS,CodeBucket,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket' CodeBucket.ViewControllers,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController
Cyclic Dependency,CodeBucket.iOS,CodeBucket,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket' CodeBucket.Views' CodeBucket.Services,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.Views.PickerAlertView' CodeBucket.Services.ActionMenuService,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.Views.PickerAlertView' CodeBucket.Services.ActionMenuService
Cyclic Dependency,CodeBucket.iOS,CodeBucket,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket' CodeBucket.TableViewCells' CodeBucket.TableViewSources' CodeBucket.ViewControllers,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.TableViewCells.IssueCellView' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.TableViewSources.DialogTableViewSource' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.TableViewCells.IssueCellView' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.TableViewSources.DialogTableViewSource' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController
Cyclic Dependency,CodeBucket.iOS,CodeBucket,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket' CodeBucket.TableViewCells' CodeBucket.DialogElements' CodeBucket.TableViewSources' CodeBucket.ViewControllers,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.TableViewCells.IssueCellView' CodeBucket.DialogElements.CommentElement' CodeBucket.DialogElements.ExpandingInputElement' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.TableViewSources.DialogTableViewSource' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController,CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.TableViewCells.IssueCellView' CodeBucket.DialogElements.CommentElement' CodeBucket.DialogElements.ExpandingInputElement' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.TableViewSources.DialogTableViewSource' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController
Cyclic Dependency,CodeBucket.iOS,CodeBucket.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Services' CodeBucket' CodeBucket.ViewControllers' CodeBucket' CodeBucket.Views,CodeBucket.Services.ActionMenuService' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController' CodeBucket.Views.PickerAlertView,CodeBucket.Services.ActionMenuService' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController' CodeBucket.Views.PickerAlertView
Cyclic Dependency,CodeBucket.iOS,CodeBucket.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Views' CodeBucket,CodeBucket.Views.PickerAlertView' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions,CodeBucket.Views.PickerAlertView' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions
Cyclic Dependency,CodeBucket.iOS,CodeBucket.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CodeBucket.Views' CodeBucket' CodeBucket.ViewControllers' CodeBucket,CodeBucket.Views.PickerAlertView' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController,CodeBucket.Views.PickerAlertView' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController
Cyclic Dependency,CodeBucket.iOS,UIKit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UIKit' CodeBucket,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions
Cyclic Dependency,CodeBucket.iOS,UIKit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UIKit' CodeBucket' CodeBucket.ViewControllers' CodeBucket,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.ViewControllers.BaseTableViewController<TViewModel'TItemViewModel>' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.StartupViewController
Cyclic Dependency,CodeBucket.iOS,UIKit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UIKit' CodeBucket' CodeBucket.Views' CodeBucket.Services' CodeBucket,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.Views.PickerAlertView' CodeBucket.Services.ActionMenuService,UIKit.UIImageViewExtensions' CodeBucket.AppDelegate' CodeBucket.Theme' CodeBucket.Images' CodeBucket.AtlassianIconsExtensions' CodeBucket.Views.PickerAlertView' CodeBucket.Services.ActionMenuService
