Project,Namespace,Ca types,Ce types
CodeBucket.iOS,CodeBucket,CodeBucket.Views.PickerAlertView' CodeBucket.TableViewCells.RepositoryCellView' CodeBucket.TableViewCells.PullRequestCellView' CodeBucket.TableViewCells.CommitCellView' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.TableViewCells.IssueCellView' CodeBucket.ViewControllers.Walkthrough.WelcomePageViewController' CodeBucket.ViewControllers.Repositories.PrivateRepositoryViewControllerExtensions' CodeBucket.ViewControllers.StartupViewController' CodeBucket.TableViewCells.NewsCellView' CodeBucket.ViewControllers.Application.UpgradeViewController' CodeBucket.ViewControllers.Accounts.StashLoginViewController' CodeBucket.ViewControllers.Comments.NewCommentViewController' CodeBucket.ViewControllers.Accounts.AccountsViewController' CodeBucket.ViewControllers.Issues.IssueModifyViewController<TViewModel>' CodeBucket.ViewControllers.Accounts.NewAccountViewController' CodeBucket.ViewControllers.Repositories.RepositoryViewController' CodeBucket.ViewControllers.ViewControllerExtensions' CodeBucket.ViewControllers.PullRequests.PullRequestViewController' CodeBucket.ViewControllers.Walkthrough.GoProViewController' CodeBucket.ViewControllers.Walkthrough.FeedbackViewController' CodeBucket.ViewControllers.Application.UpgradeViewControllerExtensions' CodeBucket.ViewControllers.SlideoutNavigation.MainNavigationController' UIKit.UIImageViewExtensions' CodeBucket.ViewControllers.Commits.CommitViewController' CodeBucket.ViewControllers.LiteComposer' CodeBucket.ViewControllers.Teams.TeamViewController' CodeBucket.ViewControllers.Users.UserViewController' CodeBucket.ViewControllers.Issues.IssueViewController' CodeBucket.ViewController.Application.SettingsViewController' CodeBucket.ViewControllers.Application.MenuViewController' CodeBucket.TableViewCells.SourceTreeTableViewCell' CodeBucket.ViewControllers.Events.EventsViewController<TViewModel>' CodeBucket.ViewControllers.Groups.GroupsViewController' CodeBucket.ViewControllers.Repositories.RepositoriesViewController<TViewModel>' CodeBucket.ViewControllers.Source.BranchesViewController' CodeBucket.ViewControllers.PullRequests.PullRequestsViewController' CodeBucket.ViewControllers.Source.SourceTreeViewController' CodeBucket.ViewControllers.Commits.CommitFileChangesViewController' CodeBucket.ViewControllers.Teams.TeamsViewController' CodeBucket.ViewControllers.Users.UsersViewController<TViewModel>' CodeBucket.ViewControllers.Source.TagsViewController,CodeBucket.Services.AlertDialogService' CodeBucket.Services.ServiceRegistration' CodeBucket.Services.IInAppPurchaseService' CodeBucket.ViewControllers.StartupViewController' CodeBucket.Views.EmptyListView' CodeBucket.ViewControllers.ThemedNavigationController' CodeBucket.ViewControllers.SlideoutNavigation.MainNavigationController' CodeBucket.ViewControllers.SlideoutNavigation.MenuNavigationController' UIKit.UIImageHelper' CodeBucket.Utils.Graphics
CodeBucket.iOS,CodeBucket.Services,CodeBucket.ViewControllers.Accounts.LoginViewController' CodeBucket.ViewControllers.Application.UpgradeViewController' CodeBucket.AppDelegate,CodeBucket.Views.PickerAlertView
CodeBucket.iOS,CodeBucket.Views,CodeBucket.ViewControllers.Application.MenuViewController' CodeBucket.ViewControllers.PrettyDialogViewController<TViewModel>' CodeBucket.DialogElements.ExpandingInputElement' CodeBucket.Theme' CodeBucket.ViewControllers.PullRequests.PullRequestsViewController' CodeBucket.ViewControllers.Teams.TeamsViewController' CodeBucket.ViewControllers.Groups.GroupsViewController' CodeBucket.ViewControllers.Users.UsersViewController<TViewModel>' CodeBucket.ViewControllers.Events.EventsViewController<TViewModel>' CodeBucket.ViewControllers.Source.SourceTreeViewController' CodeBucket.ViewControllers.Source.BranchesViewController' CodeBucket.ViewControllers.Source.TagsViewController' CodeBucket.ViewControllers.Repositories.RepositoriesViewController<TViewModel>' CodeBucket.ViewControllers.TableViewController' CodeBucket.ViewControllers.Issues.IssuesViewController' CodeBucket.ViewControllers.BaseTableViewController<TViewModel;TItemViewModel>' CodeBucket.Services.ActionMenuService' CodeBucket.ViewControllers.Source.ChangesetDiffViewController,CodeBucket.AppDelegate
CodeBucket.iOS,CodeBucket.TableViewCells,CodeBucket.TableViewSources.IssueTableViewSource' CodeBucket.TableViewSources.EventTableViewSource' CodeBucket.TableViewSources.RepositoryTableViewSource' CodeBucket.TableViewSources.CommitTableViewSource' CodeBucket.DialogElements.CommentElement' CodeBucket.TableViewSources.PullRequestTableViewSource' CodeBucket.DialogElements.MultilinedElement' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.TableViewSources.GroupTableViewSource' CodeBucket.TableViewSources.ReferenceTableViewSource' CodeBucket.TableViewSources.SourceTreeTableViewSource' CodeBucket.TableViewSources.TeamTableViewSource' CodeBucket.TableViewSources.UserTableViewSource' CodeBucket.DialogElements.UserElement,CodeBucket.Theme' CodeBucket.AtlassianIcon
CodeBucket.iOS,CodeBucket.Utilities,CodeBucket.ViewControllers.WebViewController<TViewModel>' CodeBucket.ViewControllers.BasicWebViewController,
CodeBucket.iOS,UIKit,CodeBucket.Images,CodeBucket.Images
CodeBucket.iOS,CodeBucket.Utils,CodeBucket.AtlassianIconsExtensions,
CodeBucket.iOS,CodeBucket.TableViewSources,CodeBucket.ViewControllers.Accounts.AccountsViewController' CodeBucket.ViewControllers.Commits.BaseCommitsViewController<TViewModel>' CodeBucket.ViewControllers.DialogViewController' CodeBucket.ViewControllers.PrettyDialogViewController<TViewModel>' CodeBucket.ViewControllers.Issues.IssueModifyViewController<TViewModel>' CodeBucket.ViewControllers.Issues.IssueAttributesViewController' CodeBucket.ViewControllers.Application.MenuViewController' CodeBucket.ViewControllers.Commits.CommitFileChangesViewController' CodeBucket.ViewControllers.PullRequests.PullRequestApproveViewController' CodeBucket.ViewControllers.Events.EventsViewController<TViewModel>' CodeBucket.ViewControllers.Groups.GroupsViewController' CodeBucket.ViewControllers.Issues.IssuesViewController' CodeBucket.ViewControllers.PullRequests.PullRequestsViewController' CodeBucket.ViewControllers.Source.TagsViewController' CodeBucket.ViewControllers.Source.BranchesViewController' CodeBucket.Views.Repositories.RepositoriesExploreViewController' CodeBucket.ViewControllers.Repositories.RepositoriesViewController<TViewModel>' CodeBucket.ViewControllers.Source.SourceTreeViewController' CodeBucket.ViewControllers.Teams.TeamsViewController' CodeBucket.ViewControllers.Users.UsersViewController<TViewModel>,CodeBucket.TableViewCells.AccountTableViewCell' CodeBucket.TableViewCells.CommitCellView' CodeBucket.DialogElements.IElementSizing' CodeBucket.DialogElements.RootElement' CodeBucket.TableViewCells.NewsCellView' CodeBucket.TableViewCells.GroupTableViewCell' CodeBucket.TableViewCells.IssueCellView' CodeBucket.TableViewCells.PullRequestCellView' CodeBucket.TableViewCells.ReferenceTableViewCell' CodeBucket.TableViewCells.RepositoryCellView' CodeBucket.TableViewCells.SourceTreeTableViewCell' CodeBucket.TableViewCells.TeamTableViewCell' CodeBucket.TableViewCells.UserTableViewCell
CodeBucket.iOS,CodeBucket.ViewControllers,CodeBucket.ViewControllers.Events.EventsViewController<TViewModel>' CodeBucket.ViewControllers.Source.BranchesViewController' CodeBucket.ViewControllers.Groups.GroupsViewController' CodeBucket.ViewControllers.Repositories.RepositoriesViewController<TViewModel>' CodeBucket.ViewControllers.Source.SourceTreeViewController' CodeBucket.ViewControllers.Teams.TeamsViewController' CodeBucket.Views.Repositories.RepositoriesExploreViewController' CodeBucket.ViewControllers.Users.UsersViewController<TViewModel>' CodeBucket.ViewControllers.Source.TagsViewController' CodeBucket.ViewControllers.Commits.BaseCommitsViewController<TViewModel>' CodeBucket.ViewControllers.PullRequests.PullRequestsViewController' CodeBucket.ViewControllers.Issues.IssuesViewController' CodeBucket.ViewControllers.Source.BranchesAndTagsViewController' CodeBucket.ViewControllers.Walkthrough.CardPageViewController' CodeBucket.ViewControllers.Walkthrough.WelcomeViewController' CodeBucket.ViewControllers.Walkthrough.AboutViewController' CodeBucket.ViewControllers.Walkthrough.FeedbackViewController' CodeBucket.ViewControllers.Walkthrough.PromoteViewController' CodeBucket.ViewControllers.Walkthrough.WelcomePageViewController' CodeBucket.ViewControllers.Walkthrough.GoProViewController' CodeBucket.ViewControllers.Repositories.PrivateRepositoryViewController' CodeBucket.ViewControllers.Accounts.NewAccountViewController' CodeBucket.ViewControllers.Accounts.StashLoginViewController' CodeBucket.ViewControllers.Comments.NewCommentViewController' CodeBucket.ViewControllers.Accounts.LoginViewController' CodeBucket.ViewControllers.Application.UpgradeViewController' CodeBucket.ViewController.Application.DefaultStartupViewController' CodeBucket.ViewControllers.Issues.IssueVersionsViewController' CodeBucket.ViewControllers.Issues.IssueMilestonesViewController' CodeBucket.ViewControllers.Issues.IssueComponentsViewController' CodeBucket.ViewControllers.Application.MenuViewController' CodeBucket.ViewControllers.Issues.IssueAssigneeViewController' CodeBucket.ViewControllers.Issues.IssuesFilterViewController' CodeBucket.AppDelegate' CodeBucket.ViewControllers.Accounts.AccountsViewController' CodeBucket.ViewControllers.Issues.IssueModifyViewController<TViewModel>' CodeBucket.ViewControllers.Commits.CommitFileChangesViewController' CodeBucket.ViewControllers.Issues.IssueAttributesViewController' CodeBucket.ViewControllers.PullRequests.PullRequestApproveViewController' CodeBucket.Theme' CodeBucket.ViewControllers.Application.UpgradeViewControllerExtensions' CodeBucket.ViewControllers.Users.UserViewController' CodeBucket.ViewControllers.Commits.CommitViewController' CodeBucket.ViewControllers.Issues.IssueViewController' CodeBucket.ViewControllers.PullRequests.PullRequestViewController' CodeBucket.ViewController.Application.SettingsViewController' CodeBucket.ViewControllers.Teams.TeamViewController' CodeBucket.ViewControllers.Repositories.RepositoryViewController' CodeBucket.ViewControllers.Repositories.ReadmeViewController' CodeBucket.ViewControllers.Source.ChangesetDiffViewController' CodeBucket.ViewControllers.Source.SourceViewController' CodeBucket.ViewControllers.Wikis.WikiViewController,CodeBucket.Views.EnhancedTableView' CodeBucket.Theme' CodeBucket.Images' CodeBucket.Web' CodeBucket.Utilities.LoadingIndicator' CodeBucket.TableViewSources.DialogTableViewSource' CodeBucket.DialogElements.Element' CodeBucket.DialogElements.RootElement' CodeBucket.DialogElements.Section' CodeBucket.DialogElements.ButtonElement' CodeBucket.Buttons' CodeBucket.DialogElements.StringElement' CodeBucket.ViewControllers.Accounts.AccountsViewController' CodeBucket.ViewControllers.Accounts.LoginViewController' CodeBucket.ViewControllers.Application.MenuViewController' CodeBucket.ViewControllers.SlideoutNavigation.MenuNavigationController' CodeBucket.ViewControllers.SlideoutNavigation.SlideoutNavigationController' CodeBucket.Views.SlideUpTitleView' CodeBucket.Views.ImageAndTitleHeaderView
CodeBucket.iOS,CodeBucket.ViewControllers.Accounts,CodeBucket.ViewControllers.StartupViewController' CodeBucket.ViewControllers.Application.MenuViewController,CodeBucket.Images' CodeBucket.Buttons' CodeBucket.TableViewSources.AccountTableViewSource' CodeBucket.ViewControllers.TableViewController<TViewModel>' CodeBucket.Services.AlertDialogService' CodeBucket.ViewControllers.BasicWebViewController' CodeBucket.ViewControllers.BaseViewController
