Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CodeBucket.Client,CommitsClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\CommitsClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,GroupsClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\GroupsClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,IssuesClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\IssuesClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,PrivilegesClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\PrivilegesClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,PullRequestsClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\PullRequestsClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,RepositoriesClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\RepositoriesClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CodeBucket.Client,UsersClient,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\Clients\UsersClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CodeBucket.Client,OAuthResponse,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\BitbucketClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccessToken' Scopes' RefreshToken
Unutilized Abstraction,CodeBucket.Client,OAuthResponse,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\BitbucketClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CodeBucket.Client,ErrorResponse,C:\repos\thedillonb_CodeBucket\CodeBucket.Client\BitbucketClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error
