Namespace,Type,Method,LOC,CC,PC
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetBucketId,3,1,1
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetBucketId,3,1,1
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetPreviousBucketId,3,1,1
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetBucketsCollection,3,1,1
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetBucketsCollection,7,1,2
Abc.Zebus.Persistence.Messages,BucketIdHelper,GetBucketsCollection,9,2,2
Abc.Zebus.Persistence.Messages,DeleteBucketCommand,DeleteBucketCommand,1,1,0
Abc.Zebus.Persistence.Messages,DeleteBucketCommand,DeleteBucketCommand,4,1,2
Abc.Zebus.Persistence.Messages,NonAckMessage,NonAckMessage,1,1,0
Abc.Zebus.Persistence.Messages,NonAckMessage,NonAckMessage,4,1,2
Abc.Zebus.Persistence.Messages,NonAckMessagesCountChanged,NonAckMessagesCountChanged,3,1,0
Abc.Zebus.Persistence.Messages,NonAckMessagesCountChanged,NonAckMessagesCountChanged,3,1,1
Abc.Zebus.Persistence.Messages,PurgeMessageQueueCommand,PurgeMessageQueueCommand,1,1,0
Abc.Zebus.Persistence.Messages,PurgeMessageQueueCommand,PurgeMessageQueueCommand,3,1,1
Abc.Zebus.Persistence.Messages,ReplaySessionEnded,ReplaySessionEnded,1,1,0
Abc.Zebus.Persistence.Messages,ReplaySessionEnded,ReplaySessionEnded,4,1,2
Abc.Zebus.Persistence.Messages,ReplaySessionStarted,ReplaySessionStarted,1,1,0
Abc.Zebus.Persistence.Messages,ReplaySessionStarted,ReplaySessionStarted,4,1,2
