Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,MessageReplayer,The method has 9 parameters. Parameters: persistenceConfiguration' storage' bus' transport' inMemoryMessageMatcher' peer' replayId' reporter' messageSerializer
Long Parameter List,Abc.Zebus.Persistence,MessageReplayerRepository,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayerRepository.cs,MessageReplayerRepository,The method has 7 parameters. Parameters: persistenceConfiguration' storage' bus' transport' inMemoryMessageMatcher' speedReporter' messageSerializer
Long Parameter List,Abc.Zebus.Persistence.Matching,MatcherEntry,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Matching\MatcherEntry.cs,MatcherEntry,The method has 6 parameters. Parameters: peerId' messageId' messageTypeName' messageBytes' type' waitHandle
Long Statement,Abc.Zebus.Persistence.Handlers,MessageHandledHandler,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Handlers\MessageHandledHandler.cs,Handle,The length of the statement  "            if (_configuration.PeerIdsToInvestigate != null && _configuration.PeerIdsToInvestigate.Contains(Context.SenderId.ToString())) " is 125.
Long Statement,Abc.Zebus.Persistence.Handlers,PersistMessageCommandHandler,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Handlers\PersistMessageCommandHandler.cs,Handle,The length of the statement  "                    _log.Info($"Message received for peer {target}. MessageId: {transportMessage.Id}. MessageType: {transportMessage.MessageTypeId}"); " is 130.
Long Statement,Abc.Zebus.Persistence.Handlers,PersistMessageCommandHandler,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Handlers\PersistMessageCommandHandler.cs,Handle,The length of the statement  "                _inMemoryMessageMatcher.EnqueueMessage(target' transportMessage.Id' transportMessage.MessageTypeId' transportMessageBytes); " is 123.
Long Statement,Abc.Zebus.Persistence.Handlers,PublishNonAckMessagesCountCommandHandler,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Handlers\PublishNonAckMessagesCountCommandHandler.cs,Handle,The length of the statement  "            var updatedNonAckedCounts = _nonAckedCountCache.GetUpdatedValues(allNonAckedCounts.Select(x => new NonAckedCount(x.Key' x.Value))); " is 131.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,Run,The length of the statement  "            _logger.Info($"Replay phase ended for {_peer.Id}. {totalReplayedCount} messages replayed in {replayDuration.Value} ({totalReplayedCount / replayDuration.Value.TotalSeconds} msg/s)"); " is 182.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,ReplayUnackedMessages,The length of the statement  "                foreach (var partition in reader.GetUnackedMessages().TakeWhile(m => !cancellationToken.IsCancellationRequested).Partition(_replayBatchSize' true)) " is 147.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,ReplayUnackedMessages,The length of the statement  "                    _logger.Info($"Read and send for last batch of {messageSentCount} msgs for {_peer.Id} took {readAndSendDuration.Value}. ({messageSentCount / readAndSendDuration.Value.TotalSeconds} msg/s)"); " is 190.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,ReplayUnackedMessages,The length of the statement  "                    _logger.Info($"Last batch for {_peer.Id} took {batchDuration.Value} to be totally replayed ({messageSentCount / batchDuration.Value.TotalSeconds} msg/s)"); " is 155.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,ReplayUnackedMessages,The length of the statement  "                    _reporter.AddReplaySpeedReport(messageSentCount' readAndSendDuration.Value.TotalSeconds' batchDuration.Value.TotalSeconds); " is 123.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,WaitForAcks,The length of the statement  "            _logger.Info($"Batch acked in {waitDuration.Value} for peer {_peer.Id} ({expectedAckCount / waitDuration.Value.TotalSeconds} msg/s)"); " is 134.
Long Statement,Abc.Zebus.Persistence,MessageReplayer,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayer.cs,ToTransportMessage,The length of the statement  "            return new TransportMessage(message.TypeId()' _messageSerializer.Serialize(message)' _self) { WasPersisted = wasPersisted }; " is 124.
Long Statement,Abc.Zebus.Persistence,MessageReplayerRepository,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\MessageReplayerRepository.cs,CreateMessageReplayer,The length of the statement  "            return new MessageReplayer(_persistenceConfiguration' _storage' _bus' _transport' _inMemoryMessageMatcher' peer' replayId' _speedReporter' _messageSerializer); " is 159.
Long Statement,Abc.Zebus.Persistence.Matching,MatcherEntry,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Matching\MatcherEntry.cs,EventWaitHandle,The length of the statement  "            return new MatcherEntry(default(PeerId)' default(MessageId)' string.Empty' null' MatcherEntryType.EventWaitHandle' waitHandle); " is 127.
Long Statement,Abc.Zebus.Persistence.Storage,NonAckedCountCache,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Storage\NonAckedCountCache.cs,GetUpdatedValues,The length of the statement  "                if (_nonAckedCounts.TryGetValue(nonAckedCount.PeerId' out var previousNonAckedCount) && previousNonAckedCount.Count == nonAckedCount.Count) " is 139.
Long Statement,Abc.Zebus.Persistence.Transport,QueueingTransport,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Transport\QueueingTransport.cs,Stop,The length of the statement  "            var targets = _peerDirectory.GetPeerDescriptors().Select(desc => desc.Peer).Where(peer => peer.Id != _transport.PeerId).ToList(); " is 129.
Long Statement,Abc.Zebus.Persistence.Transport,QueueingTransport,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Persistence\Transport\QueueingTransport.cs,Stop,The length of the statement  "            _transport.Send(new TransportMessage(MessageTypeId.PersistenceStopping' new MemoryStream()' PeerId' InboundEndPoint)' targets' new SendContext()); " is 146.
