Project,Namespace,Ca types,Ce types
Abc.Zebus.Tests(net471),Abc.Zebus.Tests,Abc.Zebus.Tests.Transport.ZmqTransportTests' Abc.Zebus.Tests.Transport.TransportMessageWriterTests' Abc.Zebus.Tests.Transport.TransportMessageReaderTests' Abc.Zebus.Tests.Directory.PeerDirectoryClientTests,Abc.Zebus.Tests.Core.BusPerformanceTests' Abc.Zebus.Tests.Core.PerfCommand' Abc.Zebus.Tests.Core.PerfEvent' Abc.Zebus.Tests.Core.PerfHandler' Abc.Zebus.Tests.Messages.EmptyCommand' Abc.Zebus.Tests.Messages.FakeCommand' Abc.Zebus.Tests.Messages.FakeRoutableCommand' Abc.Zebus.Tests.Messages.FakeRoutableCommandWithBoolean' Abc.Zebus.Tests.Messages.TestEnum1' Abc.Zebus.Tests.Messages.TestEnum2' Abc.Zebus.Tests.Messages.FakeRoutableCommandWithEnum' Abc.Zebus.Tests.Routing.BindingKeyHelper
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Comparison,,
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Core,Abc.Zebus.Tests.Program,Abc.Zebus.Tests.Messages.FakeCommand' Abc.Zebus.Tests.Messages.FakeEvent' Abc.Zebus.Tests.Messages.EmptyCommand' Abc.Zebus.Tests.Messages.FakeCommandResult' Abc.Zebus.Tests.Messages.FakeInfrastructureTransientCommand' Abc.Zebus.Tests.Messages.FakeNonPersistentCommand' Abc.Zebus.Tests.Messages.FakeRoutableCommand' Abc.Zebus.Tests.Messages.FakeInfrastructureCommand
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Directory,,Abc.Zebus.Tests.TestDataBuilder' Abc.Zebus.Tests.Messages.FakeCommand' Abc.Zebus.Tests.Messages.FakeEvent' Abc.Zebus.Tests.Messages.FakeRoutableCommand' Abc.Zebus.Tests.Routing.BindingKeyHelper
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Dispatch,,Abc.Zebus.Tests.Dispatch.DispatchMessages.ScanCommand1' Abc.Zebus.Tests.Dispatch.DispatchMessages.AsyncExecutableEvent' Abc.Zebus.Tests.Dispatch.DispatchMessages.ExecutableEvent' Abc.Zebus.Tests.Messages.FakeEvent' Abc.Zebus.Tests.Serialization.TestMessageSerializer' Abc.Zebus.Tests.Messages.FakeRoutableCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.AsyncCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.AsyncCommandHandler' Abc.Zebus.Tests.Dispatch.DispatchMessages.AsyncDoNotStartTaskCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.AsyncFailingCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.CapturingTaskSchedulerAsyncCommandHandler' Abc.Zebus.Tests.Dispatch.DispatchMessages.CapturingTaskSchedulerSyncCommandHandler' Abc.Zebus.Tests.Dispatch.DispatchMessages.DispatchCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.FailingCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.ReplyCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.RoutableCommand' Abc.Zebus.Tests.Dispatch.DispatchMessages.ScanCommand2' Abc.Zebus.Tests.Dispatch.DispatchMessages.ScanCommandHandler1' Abc.Zebus.Tests.Dispatch.DispatchMessages.ScanCommandHandler2' Abc.Zebus.Tests.Dispatch.DispatchMessages.SyncCommandHandler' Abc.Zebus.Tests.Dispatch.Pipes.TestPipe' Abc.Zebus.Tests.Scan.SyncMessageHandlerInvokerLoaderTests' Abc.Zebus.Tests.Scan.WrongAsyncHandler
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Dispatch.DispatchMessages,Abc.Zebus.Tests.Dispatch.MessageDispatcherTests' Abc.Zebus.Tests.Dispatch.DispatchQueueTests' Abc.Zebus.Tests.Dispatch.DispatchMessages.Namespace1.Namespace2.SyncCommandHandlerWithOtherQueueName' Abc.Zebus.Tests.Dispatch.Pipes.AsyncPipeInvocationTests' Abc.Zebus.Tests.Dispatch.Pipes.PipeInvocationTests' Abc.Zebus.Tests.Dispatch.AsyncMessageHandlerInvokerTests' Abc.Zebus.Tests.Dispatch.SyncMessageHandlerInvokerTests,
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Dispatch.DispatchMessages.Namespace1.Namespace2,,Abc.Zebus.Tests.Dispatch.DispatchMessages.DispatchCommand
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Dispatch.DispatchMessages.Namespace1,,
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Dispatch.Pipes,Abc.Zebus.Tests.Dispatch.MessageDispatcherTests,Abc.Zebus.Tests.Dispatch.DispatchMessages.ExecutableEvent' Abc.Zebus.Tests.Messages.FakeCommand
Abc.Zebus.Tests(net471),Abc.Zebus.Tests.Hosting,,
