Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Abc.Zebus,Abc.Zebus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus' Abc.Zebus.Dispatch,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker
Cyclic Dependency,Abc.Zebus,Abc.Zebus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus' Abc.Zebus.Dispatch.Pipes' Abc.Zebus.Dispatch,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker
Cyclic Dependency,Abc.Zebus,Abc.Zebus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus' Abc.Zebus.Dispatch' Abc.Zebus.Dispatch.Pipes' Abc.Zebus.Dispatch,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager
Cyclic Dependency,Abc.Zebus,Abc.Zebus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus' Abc.Zebus.Dispatch.Pipes' Abc.Zebus.Dispatch' Abc.Zebus.Dispatch.Pipes' Abc.Zebus.Dispatch,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker,Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Core' Abc.Zebus.Dispatch,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Core' Abc.Zebus.Dispatch' Abc.Zebus,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Core' Abc.Zebus.Dispatch.Pipes' Abc.Zebus.Dispatch' Abc.Zebus,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.Pipes.IPipeManager' Abc.Zebus.Dispatch.Pipes.PipeInvocation' Abc.Zebus.Dispatch.Pipes.PipeManager' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Core' Abc.Zebus.Dispatch' Abc.Zebus' Abc.Zebus.Dispatch' Abc.Zebus,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription,Abc.Zebus.Core.Bus' Abc.Zebus.Core.BusFactory' Abc.Zebus.Dispatch.AsyncMessageHandlerInvoker' Abc.Zebus.Dispatch.DispatchQueue' Abc.Zebus.Dispatch.DynamicMessageHandlerInvoker' Abc.Zebus.Dispatch.IMessageDispatchFactory' Abc.Zebus.Dispatch.MessageDispatch' Abc.Zebus.Dispatch.MessageDispatcher' Abc.Zebus.Dispatch.MessageHandlerInvoker' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Directory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Directory' Abc.Zebus,Abc.Zebus.Directory.DecommissionPeerCommand' Abc.Zebus.Directory.MessageBinding' Abc.Zebus.Directory.PeerDirectoryClient' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription,Abc.Zebus.Directory.DecommissionPeerCommand' Abc.Zebus.Directory.MessageBinding' Abc.Zebus.Directory.PeerDirectoryClient' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription
Cyclic Dependency,Abc.Zebus,Abc.Zebus.Directory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Abc.Zebus.Directory' Abc.Zebus.Transport' Abc.Zebus,Abc.Zebus.Directory.DecommissionPeerCommand' Abc.Zebus.Directory.MessageBinding' Abc.Zebus.Directory.PeerDirectoryClient' Abc.Zebus.Transport.DefaultZmqOutboundSocketErrorHandler' Abc.Zebus.Transport.ITransport' Abc.Zebus.Transport.TransportMessageReader' Abc.Zebus.Transport.ZmqEndPoint' Abc.Zebus.Transport.ZmqInboundSocket' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription,Abc.Zebus.Directory.DecommissionPeerCommand' Abc.Zebus.Directory.MessageBinding' Abc.Zebus.Directory.PeerDirectoryClient' Abc.Zebus.Transport.DefaultZmqOutboundSocketErrorHandler' Abc.Zebus.Transport.ITransport' Abc.Zebus.Transport.TransportMessageReader' Abc.Zebus.Transport.ZmqEndPoint' Abc.Zebus.Transport.ZmqInboundSocket' Abc.Zebus.BusExtensions' Abc.Zebus.IBusConfiguration' Abc.Zebus.MessageContext' Abc.Zebus.PeerId' Abc.Zebus.Subscription
