Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Abc.Zebus,ICommand,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Abc.Zebus,IEvent,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\IEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Abc.Zebus,IMessage,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\IMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Abc.Zebus,MessageTypeIdAttribute,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\MessageTypeIdAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Abc.Zebus,TransientAttribute,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\TransientAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Abc.Zebus,TransientAttribute,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\TransientAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Abc.Zebus.Routing,Routable,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\Routing\Routable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Abc.Zebus.Routing,Routable,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\Routing\Routable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Abc.Zebus.Routing,RoutingPositionAttribute,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\Routing\RoutingPositionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Wide Hierarchy,Abc.Zebus,ICommand,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\ICommand.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Abc.Zebus.Directory.DecommissionPeerCommand' Abc.Zebus.Directory.MarkPeerAsNotRespondingCommand' Abc.Zebus.Directory.MarkPeerAsRespondingCommand' Abc.Zebus.Directory.PingPeerCommand' Abc.Zebus.Directory.RegisterPeerCommand' Abc.Zebus.Directory.UnregisterPeerCommand' Abc.Zebus.Directory.UpdatePeerSubscriptionsCommand' Abc.Zebus.Directory.UpdatePeerSubscriptionsForTypesCommand' Abc.Zebus.Lotus.ReplayMessageCommand' Abc.Zebus.Persistence.PersistMessageCommand' Abc.Zebus.Persistence.StartMessageReplayCommand
Wide Hierarchy,Abc.Zebus,IEvent,D:\research\architectureSmells\repos\Abc-Arbitrage_Zebus\src\Abc.Zebus.Contracts\IEvent.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Abc.Zebus.Directory.PeerDecommissioned' Abc.Zebus.Directory.PeerNotResponding' Abc.Zebus.Directory.PeerResponding' Abc.Zebus.Directory.PeerStarted' Abc.Zebus.Directory.PeerStopped' Abc.Zebus.Directory.PeerSubscriptionsForTypesUpdated' Abc.Zebus.Directory.PeerSubscriptionsUpdated' Abc.Zebus.Lotus.CustomProcessingFailed' Abc.Zebus.Lotus.MessageProcessingFailed' Abc.Zebus.Persistence.IReplayEvent' Abc.Zebus.Persistence.MessageHandled
