Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sympathy,iModel,C:\repos\boynux_Sympathy\Sympathy\imodel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sympathy,Manager,C:\repos\boynux_Sympathy\Sympathy\manager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy,DoesNotExistException,C:\repos\boynux_Sympathy\Sympathy\manager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sympathy,SqliteHandler,C:\repos\boynux_Sympathy\Sympathy\sqlitehandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sympathy,iDatabaseHandler,C:\repos\boynux_Sympathy\Sympathy\idatabasehandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sympathy,DatabaseEnumerator,C:\repos\boynux_Sympathy\Sympathy\databaseenumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Sympathy,ColumnDoesNotExist,C:\repos\boynux_Sympathy\Sympathy\table.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Sympathy,DatabaseHandler,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Sympathy,DatabaseHandler,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy,NotSingleRowException,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sympathy,NotSingleRowException,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy,DataIsNotReady,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sympathy,MSSqlHandler,C:\repos\boynux_Sympathy\Sympathy\mssqlhandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy.Attributes,InvalidFieldDataException,C:\repos\boynux_Sympathy\Sympathy\fieldattribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Sympathy.Attributes,InvalidFieldDataException,C:\repos\boynux_Sympathy\Sympathy\fieldattribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy.Attributes,MethodAttribute,C:\repos\boynux_Sympathy\Sympathy\methodattribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type
Unutilized Abstraction,Sympathy.Attributes,MethodAttribute,C:\repos\boynux_Sympathy\Sympathy\methodattribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Sympathy.Attributes,SerializeAttribute,C:\repos\boynux_Sympathy\Sympathy\serializeattribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Sympathy.Attributes,MethodAttribute,C:\repos\boynux_Sympathy\Sympathy\methodattribute.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type
Missing Hierarchy,Sympathy,Manager,C:\repos\boynux_Sympathy\Sympathy\manager.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: iModel' DoesNotExistException (in method "populateModel" of class "Manager").
Rebellious Hierarchy,Sympathy,SqliteHandler,C:\repos\boynux_Sympathy\Sympathy\sqlitehandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: applyOrdering' addParameter
Missing Hierarchy,Sympathy,Column,C:\repos\boynux_Sympathy\Sympathy\column.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: AccessTypes' ColumnTypes (in method "setAttribute" of class "Column").
Rebellious Hierarchy,Sympathy,DatabaseHandler,C:\repos\boynux_Sympathy\Sympathy\databasehandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: addParameter
Rebellious Hierarchy,Sympathy,MSSqlHandler,C:\repos\boynux_Sympathy\Sympathy\mssqlhandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: applyOrdering
