Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EDSDKWrapper.Framework.Enums,AEMode,0,0,0,0,0,83,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,AFMode,0,0,0,0,0,11,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,ApertureValue,0,0,0,0,0,61,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,BatteryQuality,0,0,0,0,0,8,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,Bracket,0,0,0,0,0,8,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,BracketMode,0,0,0,0,0,10,0,0,0,-1,0,1,,EDSDKWrapper.Framework.Structs.WhiteBalanceBracket
EDSDKWrapper.Framework.Enums,CameraCommand,0,0,0,0,0,22,0,0,0,-1,0,1,,EDSDKWrapper.Framework.Objects.Camera
EDSDKWrapper.Framework.Enums,CameraState,0,0,0,0,0,7,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,ColorMatrix,0,0,0,0,0,12,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,ColorSpace,0,0,0,0,0,6,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,ComponentId,0,0,0,0,0,6,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,CompressQuality,0,0,0,0,0,8,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,Access,0,0,0,0,0,7,0,0,0,-1,0,2,,EDSDKWrapper.Framework.Invokes.EDSDKInvokes' EDSDKWrapper.Framework.Objects.Camera
EDSDKWrapper.Framework.Enums,DataType,0,0,0,0,0,31,0,0,0,-1,0,1,,EDSDKWrapper.Framework.Invokes.EDSDKInvokes
EDSDKWrapper.Framework.Enums,DriveMode,0,0,0,0,0,43,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,LiveViewAutoFocusMode,0,0,0,0,0,6,0,0,0,-1,0,0,,
EDSDKWrapper.Framework.Enums,ExposureCompensation,0,0,0,0,0,32,0,0,0,-1,0,0,,
