Method,LOC,CC,PC
ResponseBuilder:ResponseBuilder,5,1,3
ResponseBuilder:JsonToObject,13,2,2
StatusBuilder:StatusBuilder,4,1,2
StatusBuilder:CreateStatusResponse,63,11,5
UriUtil:EncodeUriComponent,77,6,4
UriUtil:IsUnsafe,10,2,2
UriUtil:ToHex,3,1,1
UriUtil:ConvertToUtf32,45,7,2
UrlRequestBuilder:UrlRequestBuilder,7,1,5
UrlRequestBuilder:BuildTimeRequest,9,1,0
UrlRequestBuilder:BuildMultiChannelSubscribeRequest,38,7,5
UrlRequestBuilder:BuildMultiChannelLeaveRequest,29,4,4
UrlRequestBuilder:BuildPublishRequest,37,6,7
UrlRequestBuilder:BuildHereNowRequest,27,3,4
UrlRequestBuilder:BuildHistoryRequest,31,5,6
UrlRequestBuilder:BuildDeleteMessageRequest,22,3,3
UrlRequestBuilder:BuildWhereNowRequest,13,1,1
UrlRequestBuilder:BuildGrantAccessRequest,32,5,7
UrlRequestBuilder:BuildAuditAccessRequest,25,4,3
UrlRequestBuilder:BuildGetUserStateRequest,27,3,3
UrlRequestBuilder:BuildSetUserStateRequest,30,3,4
UrlRequestBuilder:BuildAddChannelsToChannelGroupRequest,20,2,3
UrlRequestBuilder:BuildRemoveChannelsFromChannelGroupRequest,47,6,3
UrlRequestBuilder:BuildGetChannelsForChannelGroupRequest,41,3,3
UrlRequestBuilder:BuildGetAllChannelGroupRequest,13,1,0
UrlRequestBuilder:BuildRegisterDevicePushRequest,16,1,3
UrlRequestBuilder:BuildUnregisterDevicePushRequest,16,1,2
UrlRequestBuilder:BuildRemoveChannelPushRequest,16,1,3
UrlRequestBuilder:BuildGetChannelsPushRequest,15,1,2
UrlRequestBuilder:BuildPresenceHeartbeatRequest,29,4,3
UrlRequestBuilder:GenerateCommonQueryParams,48,11,1
UrlRequestBuilder:GenerateSignature,12,1,2
UrlRequestBuilder:BuildQueryString,40,5,3
UrlRequestBuilder:BuildRestApiRequest,31,5,3
UrlRequestBuilder:JsonEncodePublishMsg,10,2,1
UrlRequestBuilder:ForceCanonicalPathAndQuery,19,2,1
UrlRequestBuilder:TranslateUtcDateTimeToSeconds,5,1,1
PNCallback<T>:OnResponse,0,1,2
SubscribeCallback:Status,0,1,2
SubscribeCallback:Message,0,1,2
SubscribeCallback:Presence,0,1,2
ClientNetworkStatus:ClientNetworkStatus,16,2,5
ClientNetworkStatus:CheckInternetStatus,28,2,5
ClientNetworkStatus:CallbackClientNetworkStatus,3,1,1
ClientNetworkStatus:IsInternetCheckRunning,3,1,0
ClientNetworkStatus:CheckClientNetworkAvailability,18,1,5
ClientNetworkStatus:CheckSocketConnect,71,3,1
ClientNetworkStatus:ParseCheckSocketConnectException,11,2,4
ConcurrentDictionary<TKey;TValue>:Add,6,1,2
ConcurrentDictionary<TKey;TValue>:AddOrUpdate,15,1,3
ConcurrentDictionary<TKey;TValue>:TryUpdate,13,2,3
ConcurrentDictionary<TKey;TValue>:GetOrAdd,15,1,2
ConcurrentDictionary<TKey;TValue>:ContainsKey,3,1,1
ConcurrentDictionary<TKey;TValue>:Remove,3,1,1
ConcurrentDictionary<TKey;TValue>:Remove,7,1,2
ConcurrentDictionary<TKey;TValue>:TryRemove,3,1,2
ConcurrentDictionary<TKey;TValue>:TryGetValue,6,1,2
ConcurrentDictionary<TKey;TValue>:Add,6,1,1
ConcurrentDictionary<TKey;TValue>:Clear,6,1,0
ConcurrentDictionary<TKey;TValue>:Contains,4,1,1
ConcurrentDictionary<TKey;TValue>:CopyTo,7,1,2
ConcurrentDictionary<TKey;TValue>:Remove,6,1,1
ConcurrentDictionary<TKey;TValue>:GetEnumerator,4,1,0
ConcurrentDictionary<TKey;TValue>:GetEnumerator,3,1,0
HttpUtility:ParseQueryString,11,3,1
HttpValue:HttpValue,2,1,0
HttpValue:HttpValue,4,1,2
HttpValueCollection:HttpValueCollection,2,1,0
HttpValueCollection:HttpValueCollection,2,1,1
HttpValueCollection:HttpValueCollection,6,2,2
HttpValueCollection:Add,3,1,2
HttpValueCollection:ContainsKey,3,1,1
HttpValueCollection:GetValues,3,1,1
HttpValueCollection:Remove,5,2,1
HttpValueCollection:ToString,3,1,0
HttpValueCollection:ToString,3,1,1
HttpValueCollection:ToString,35,8,2
HttpValueCollection:FillFromString,47,8,2
IJsonPluggableLibrary:BuildJsonObject,0,1,1
IJsonPluggableLibrary:IsDictionaryCompatible,0,1,2
IJsonPluggableLibrary:SerializeToJsonString,0,1,1
IJsonPluggableLibrary:DeserializeToListOfObject,0,1,1
IJsonPluggableLibrary:DeserializeToObject,0,1,1
IJsonPluggableLibrary:DeserializeToObject,0,1,1
IJsonPluggableLibrary:DeserializeToObject,0,1,1
IJsonPluggableLibrary:DeserializeToDictionaryOfObject,0,1,1
IJsonPluggableLibrary:ConvertToDictionaryObject,0,1,1
IJsonPluggableLibrary:ConvertToDictionaryObjectArray,0,1,1
IJsonPluggableLibrary:ConvertToObjectArray,0,1,1
IJsonPluggableLibrary:PopulateObject,0,1,2
IPubnubHttp:SetProxy,0,1,1
IPubnubHttp:SetTimeout,0,1,2
IPubnubHttp:SetNoCache,0,1,1
IPubnubHttp:SetServicePointSetTcpKeepAlive,0,1,1
IPubnubHttp:SendRequestAndGetJsonResponse,0,1,3
IPubnubHttp:SendRequestAndGetJsonResponseWithPOST,0,1,4
IPubnubLog:WriteToLog,0,1,1
LoggingMethod:WriteToLog,12,2,3
PNPlatform:Print,31,1,2
PNAccessManagerAuditResult:PNAccessManagerAuditResult,6,1,0
PNAccessManagerGrantResult:PNAccessManagerGrantResult,4,1,0
PNChannelGroupsDeleteGroupResult:PNChannelGroupsDeleteGroupResult,4,1,0
PNChannelGroupsRemoveChannelResult:PNChannelGroupsRemoveChannelResult,5,1,0
PNErrorData:PNErrorData,4,1,2
PNStatus:PNStatus,1,1,0
PNStatus:PNStatus,3,1,1
PNStatus:Retry,190,3,0
PNPresenceEventResult:PNPresenceEventResult,6,1,0
PNAccessManagerAuditResultExt:PNAccessManagerAuditResultExt,3,1,1
PNAccessManagerAuditResultExt:OnResponse,3,1,2
PNAccessManagerGrantResultExt:PNAccessManagerGrantResultExt,3,1,1
PNAccessManagerGrantResultExt:OnResponse,3,1,2
PNChannelGroupsAddChannelResultExt:PNChannelGroupsAddChannelResultExt,3,1,1
PNChannelGroupsAddChannelResultExt:OnResponse,3,1,2
PNChannelGroupsAllChannelsResultExt:PNChannelGroupsAllChannelsResultExt,3,1,1
PNChannelGroupsAllChannelsResultExt:OnResponse,3,1,2
PNChannelGroupsDeleteGroupResultExt:PNChannelGroupsDeleteGroupResultExt,3,1,1
PNChannelGroupsDeleteGroupResultExt:OnResponse,3,1,2
PNChannelGroupsListAllResultExt:PNChannelGroupsListAllResultExt,3,1,1
PNChannelGroupsListAllResultExt:OnResponse,3,1,2
PNChannelGroupsRemoveChannelResultExt:PNChannelGroupsRemoveChannelResultExt,3,1,1
PNChannelGroupsRemoveChannelResultExt:OnResponse,3,1,2
PNDeleteMessageResultExt:PNDeleteMessageResultExt,3,1,1
PNDeleteMessageResultExt:OnResponse,3,1,2
PNHistoryResultExt:PNHistoryResultExt,3,1,1
PNHistoryResultExt:OnResponse,3,1,2
PNTimeResultExt:PNTimeResultExt,3,1,1
PNTimeResultExt:OnResponse,3,1,2
PNGetStateResultExt:PNGetStateResultExt,3,1,1
PNGetStateResultExt:OnResponse,3,1,2
PNHereNowResultEx:PNHereNowResultEx,3,1,1
PNHereNowResultEx:OnResponse,3,1,2
PNSetStateResultExt:PNSetStateResultExt,3,1,1
PNSetStateResultExt:OnResponse,3,1,2
PNWhereNowResultExt:PNWhereNowResultExt,3,1,1
PNWhereNowResultExt:OnResponse,3,1,2
PNPublishResultExt:PNPublishResultExt,3,1,1
PNPublishResultExt:OnResponse,3,1,2
SubscribeCallbackExt:SubscribeCallbackExt,5,1,3
SubscribeCallbackExt:Message,9,1,2
SubscribeCallbackExt:Presence,3,1,2
SubscribeCallbackExt:Status,3,1,2
PNPushAddChannelResultExt:PNPushAddChannelResultExt,3,1,1
PNPushAddChannelResultExt:OnResponse,3,1,2
PNPushListProvisionsResultExt:PNPushListProvisionsResultExt,3,1,1
PNPushListProvisionsResultExt:OnResponse,3,1,2
PNPushRemoveAllChannelsResultExt:PNPushRemoveAllChannelsResultExt,3,1,1
PNPushRemoveAllChannelsResultExt:OnResponse,3,1,2
PNPushRemoveChannelResultExt:PNPushRemoveChannelResultExt,3,1,1
PNPushRemoveChannelResultExt:OnResponse,3,1,2
InternetState<T>:InternetState,5,1,0
PNStatusCategoryHelper:GetPNStatusCategory,37,2,2
PNStatusCategoryHelper:GetPNStatusCategory,75,3,1
PNStatusCategoryHelper:GetPNStatusCategory,81,2,2
ReconnectState<T>:ReconnectState,6,1,0
RequestState<T>:RequestState,7,1,0
SubscribeMessage:SubscribeMessage,1,1,0
TimetokenMetadata:TimetokenMetadata,1,1,0
NewtonsoftJsonDotNet:NewtonsoftJsonDotNet,4,1,2
NewtonsoftJsonDotNet:IsValidJson,19,2,2
NewtonsoftJsonDotNet:BuildJsonObject,10,1,1
NewtonsoftJsonDotNet:IsDictionaryCompatible,33,2,2
NewtonsoftJsonDotNet:SerializeToJsonString,3,1,1
NewtonsoftJsonDotNet:DeserializeToListOfObject,4,1,1
NewtonsoftJsonDotNet:DeserializeToObject,21,5,1
NewtonsoftJsonDotNet:PopulateObject,3,1,2
NewtonsoftJsonDotNet:DeserializeToObject,9,1,1
NewtonsoftJsonDotNet:IsGenericTypeForMessage,24,1,0
NewtonsoftJsonDotNet:DeserializeMessageToObjectBasedOnPlatform,135,1,1
NewtonsoftJsonDotNet:DeserializeToObject,774,3,1
NewtonsoftJsonDotNet:DeserializeToDictionaryOfObject,3,1,1
NewtonsoftJsonDotNet:ConvertToDictionaryObject,39,5,1
NewtonsoftJsonDotNet:ConvertToDictionaryObjectArray,21,5,1
NewtonsoftJsonDotNet:ConvertToObjectArray,26,5,1
NewtonsoftJsonDotNet:ConvertJTokenToObject,35,7,1
NewtonsoftJsonDotNet:ConvertToDataType,50,3,2
PNConfiguration:PNConfiguration,17,1,0
PNConfiguration:SetPresenceTimeoutWithCustomInterval,5,1,2
Proxy:Proxy,3,1,1
Proxy:GetProxy,3,1,1
Proxy:IsBypassed,3,1,1
Pubnub:Subscribe,6,1,0
Pubnub:Unsubscribe,5,1,0
Pubnub:UnsubscribeAll,4,1,0
Pubnub:Publish,5,1,0
Pubnub:Fire,5,1,0
Pubnub:History,5,1,0
Pubnub:DeleteMessages,5,1,0
Pubnub:HereNow,5,1,0
Pubnub:WhereNow,5,1,0
Pubnub:Time,5,1,0
Pubnub:Audit,5,1,0
Pubnub:Grant,5,1,0
Pubnub:SetPresenceState,5,1,0
Pubnub:GetPresenceState,5,1,0
Pubnub:AddPushNotificationsOnChannels,5,1,0
Pubnub:RemovePushNotificationsFromChannels,5,1,0
Pubnub:RemoveAllPushNotificationsFromDeviceWithPushToken,5,1,0
Pubnub:AuditPushChannelProvisions,5,1,0
Pubnub:AddChannelsToChannelGroup,5,1,0
Pubnub:RemoveChannelsFromChannelGroup,5,1,0
Pubnub:DeleteChannelGroup,5,1,0
Pubnub:ListChannelsForChannelGroup,5,1,0
Pubnub:ListChannelGroups,5,1,0
Pubnub:AddListener,8,2,1
Pubnub:RemoveListener,8,2,1
Pubnub:TerminateCurrentSubscriberRequest,5,1,0
Pubnub:EnableMachineSleepModeForTestingOnly,3,1,0
Pubnub:DisableMachineSleepModeForTestingOnly,3,1,0
Pubnub:GenerateGuid,3,1,0
Pubnub:ChangeUUID,5,1,1
Pubnub:TranslateDateTimeToPubnubUnixNanoSeconds,3,1,1
Pubnub:TranslatePubnubUnixNanoSecondsToDateTime,3,1,1
Pubnub:TranslatePubnubUnixNanoSecondsToDateTime,3,1,1
Pubnub:GetSubscribedChannels,5,1,0
Pubnub:GetSubscribedChannelGroups,5,1,0
Pubnub:Destroy,6,1,0
Pubnub:Reconnect,12,3,0
Pubnub:Reconnect,12,3,1
Pubnub:Disconnect,12,3,0
Pubnub:Decrypt,12,3,1
Pubnub:Decrypt,8,2,2
Pubnub:Encrypt,12,3,1
Pubnub:Encrypt,8,2,2
Pubnub:Pubnub,14,3,1
Pubnub:CheckRequiredConfigValues,21,6,0
PubnubCoreBase:PubnubCoreBase,14,3,5
PubnubCoreBase:InternalConstructor,38,4,5
PubnubCoreBase:IsNullOrWhiteSpace,7,2,1
PubnubCoreBase:ResetInternetCheckSettings,30,6,2
PubnubCoreBase:CheckInternetConnectionStatus,19,3,5
PubnubCoreBase:GetTimetokenFromMultiplexResult,25,3,1
PubnubCoreBase:GetMessageFromMultiplexResult,107,7,1
PubnubCoreBase:IsZeroTimeTokenRequest,25,4,2
PubnubCoreBase:ResponseToConnectCallback,26,5,4
PubnubCoreBase:ResponseToUserCallback,183,2,3
PubnubCoreBase:EnableMachineSleepModeForTestingOnly,3,1,0
PubnubCoreBase:DisableMachineSleepModeForTestingOnly,3,1,0
PubnubCoreBase:GetCurrentSubscriberChannels,8,2,0
PubnubCoreBase:GetCurrentSubscriberChannelGroups,8,2,0
PubnubCoreBase:UrlProcessRequest,3,1,3
PubnubCoreBase:UrlProcessRequest,106,10,4
PubnubCoreBase:ProcessJsonResponse,46,7,2
PubnubCoreBase:WrapResultBasedOnResponseType,158,5,7
PubnubCoreBase:ProcessResponseCallbacks,22,5,2
PubnubCoreBase:BuildJsonUserState,74,13,3
PubnubCoreBase:BuildJsonUserState,41,10,3
PubnubCoreBase:TerminatePendingWebRequest,3,1,0
PubnubCoreBase:TerminatePendingWebRequest,23,2,1
PubnubCoreBase:TerminatePendingWebRequest,10,2,1
PubnubCoreBase:RemoveChannelDictionary,3,1,0
PubnubCoreBase:RemoveChannelDictionary,43,4,1
PubnubCoreBase:RemoveUserState,87,18,0
PubnubCoreBase:TerminatePresenceHeartbeatTimer,7,2,0
PubnubCoreBase:TerminateTelemetry,6,2,0
PubnubCoreBase:UpdatePubnubNetworkTcpCheckIntervalInSeconds,27,3,0
PubnubCoreBase:TerminateReconnectTimer,67,11,0
PubnubCoreBase:DeleteLocalChannelUserState,9,2,1
PubnubCoreBase:DeleteLocalChannelGroupUserState,9,2,1
PubnubCoreBase:EndPendingRequests,63,10,0
PubnubCoreBase:TerminateCurrentSubscriberRequest,30,5,0
PubnubCoreBase:Announce,11,3,1
PubnubCoreBase:Announce,10,3,1
PubnubCoreBase:Announce,10,3,1
PubnubHttp:PubnubHttp,10,1,6
PubnubHttp:SetProxy,9,2,1
PubnubHttp:SetTimeout,6,1,2
PubnubHttp:SetNoCache,5,1,1
PubnubHttp:SetServicePointSetTcpKeepAlive,4,1,1
PubnubHttp:SendRequestAndGetJsonResponse,14,2,3
PubnubHttp:SendRequestAndGetJsonResponseWithPOST,14,2,4
PubnubHttp:SendRequestAndGetJsonResponseHttpClient,49,3,3
PubnubHttp:SendRequestAndGetJsonResponseHttpClientWithPOST,47,3,4
PubnubHttp:SendRequestAndGetJsonResponseTaskFactory,71,2,2
PubnubHttp:SendRequestAndGetJsonResponseTaskFactoryWithPOST,82,2,3
PubnubHttp:SendRequestAndGetJsonResponseClassicHttp,83,1,3
PubnubHttp:SendRequestAndGetJsonResponseClassicHttpWithPOST,96,1,4
PubnubHttp:OnPubnubWebRequestTimeout,26,4,2
PubnubHttp:OnPubnubWebRequestTimeout,33,6,1
PubnubHttp:GetTimeoutInSecondsForResponseType,12,2,1
MpnsToastNotification:MpnsToastNotification,6,1,0
MD5:Create,10,2,1
MD5:GetMd5String,17,1,1
MD5:Create,3,1,0
MD5:F,3,1,3
MD5:G,3,1,3
MD5:H,3,1,3
MD5:I,3,1,3
MD5:ROTATE_LEFT,3,1,2
MD5:FF,5,1,7
MD5:GG,5,1,7
MD5:HH,5,1,7
MD5:II,5,1,7
MD5:MD5,3,1,0
MD5:Initialize,9,1,0
MD5:HashCore,27,4,3
MD5:HashFinal,24,1,0
MD5:Transform,80,2,2
MD5:Encode,11,2,5
MD5:Decode,7,2,5
MD5:Clear,3,1,0
MD5:ComputeHash,3,1,1
MD5:ComputeHash,6,1,3
MD5:ComputeHash,11,2,1
MD5:TransformBlock,29,7,5
MD5:TransformFinalBlock,28,6,3
MD5:Dispose,4,2,1
MD5:Dispose,3,1,0
MD5CryptoServiceProvider:MD5CryptoServiceProvider,2,1,0
PubnubCrypto:PubnubCrypto,4,1,3
PubnubCrypto:PubnubCrypto,2,1,1
PubnubCrypto:ComputeHashRaw,15,1,1
PubnubCrypto:EncryptOrDecrypt,79,2,2
PubnubCryptoBase:PubnubCryptoBase,3,1,1
PubnubCryptoBase:ComputeHashRaw,0,1,1
PubnubCryptoBase:GetEncryptionKey,8,1,0
PubnubCryptoBase:EncryptOrDecrypt,0,1,2
PubnubCryptoBase:Encrypt,4,2,1
PubnubCryptoBase:Decrypt,4,2,1
PubnubCryptoBase:ConvertHexToUnicodeChars,9,1,1
PubnubCryptoBase:EncodeNonAsciiCharacters,17,3,1
PubnubCryptoBase:PubnubAccessManagerSign,24,1,2
SecureMessage:Instance,7,1,3
SecureMessage:DecodeDecryptLoop,69,6,4
AuditOperation:AuditOperation,7,1,5
AuditOperation:Channel,4,1,1
AuditOperation:ChannelGroup,4,1,1
AuditOperation:AuthKeys,4,1,1
AuditOperation:Async,7,1,1
AuditOperation:Retry,6,1,0
AuditOperation:AuditAccess,29,5,4
AuditOperation:CurrentPubnubInstance,15,4,1
GrantOperation:GrantOperation,7,1,5
GrantOperation:Channels,4,1,1
GrantOperation:ChannelGroups,4,1,1
GrantOperation:AuthKeys,4,1,1
GrantOperation:Write,4,1,1
GrantOperation:Read,4,1,1
GrantOperation:Manage,4,1,1
GrantOperation:TTL,4,1,1
GrantOperation:Async,7,1,1
GrantOperation:Retry,6,1,0
GrantOperation:GrantAccess,43,6,8
GrantOperation:CurrentPubnubInstance,15,4,1
AddChannelsToChannelGroupOperation:AddChannelsToChannelGroupOperation,7,1,5
AddChannelsToChannelGroupOperation:ChannelGroup,4,1,1
AddChannelsToChannelGroupOperation:Channels,4,1,1
AddChannelsToChannelGroupOperation:Async,7,1,1
AddChannelsToChannelGroupOperation:Retry,6,1,0
AddChannelsToChannelGroupOperation:AddChannelsToChannelGroup,31,5,4
AddChannelsToChannelGroupOperation:CurrentPubnubInstance,15,4,1
DeleteChannelGroupOperation:DeleteChannelGroupOperation,7,1,5
DeleteChannelGroupOperation:ChannelGroup,4,1,1
DeleteChannelGroupOperation:Async,7,1,1
DeleteChannelGroupOperation:Retry,6,1,0
DeleteChannelGroupOperation:DeleteChannelGroup,22,3,2
DeleteChannelGroupOperation:CurrentPubnubInstance,15,4,1
ListAllChannelGroupOperation:ListAllChannelGroupOperation,7,1,5
ListAllChannelGroupOperation:Async,7,1,1
ListAllChannelGroupOperation:Retry,6,1,0
ListAllChannelGroupOperation:GetAllChannelGroup,16,2,1
ListAllChannelGroupOperation:CurrentPubnubInstance,15,4,1
ListChannelsForChannelGroupOperation:ListChannelsForChannelGroupOperation,7,1,5
ListChannelsForChannelGroupOperation:ChannelGroup,4,1,1
ListChannelsForChannelGroupOperation:Async,7,1,1
ListChannelsForChannelGroupOperation:Retry,6,1,0
ListChannelsForChannelGroupOperation:GetChannelsForChannelGroup,21,3,2
ListChannelsForChannelGroupOperation:CurrentPubnubInstance,15,4,1
RemoveChannelsFromChannelGroupOperation:RemoveChannelsFromChannelGroupOperation,7,1,5
RemoveChannelsFromChannelGroupOperation:ChannelGroup,4,1,1
RemoveChannelsFromChannelGroupOperation:Channels,4,1,1
RemoveChannelsFromChannelGroupOperation:Async,7,1,1
RemoveChannelsFromChannelGroupOperation:Retry,6,1,0
RemoveChannelsFromChannelGroupOperation:RemoveChannelsFromChannelGroup,32,5,4
RemoveChannelsFromChannelGroupOperation:CurrentPubnubInstance,15,4,1
DeleteMessageOperation:DeleteMessageOperation,7,1,5
DeleteMessageOperation:Channel,4,1,1
DeleteMessageOperation:Start,4,1,1
DeleteMessageOperation:End,4,1,1
DeleteMessageOperation:Async,11,2,1
DeleteMessageOperation:Retry,6,1,0
DeleteMessageOperation:DeleteMessage,21,3,4
DeleteMessageOperation:CurrentPubnubInstance,15,4,1
HistoryOperation:HistoryOperation,7,1,5
HistoryOperation:Channel,4,1,1
HistoryOperation:Reverse,4,1,1
HistoryOperation:IncludeTimetoken,4,1,1
HistoryOperation:Start,4,1,1
