Namespace,Type,Method,LOC,CC,PC
IKriv.WpfHost.Catalogs,IPluginCatalog,GetPluginList,0,1,0
IKriv.WpfHost.Catalogs,XmlPluginCatalog,XmlPluginCatalog,2,1,0
IKriv.WpfHost.Catalogs,XmlPluginCatalog,XmlPluginCatalog,3,1,1
IKriv.WpfHost.Catalogs,XmlPluginCatalog,GetPluginList,8,1,0
IKriv.WpfHost,ErrorHandlingService,ErrorHandlingService,3,1,1
IKriv.WpfHost,ErrorHandlingService,ShowError,13,2,2
IKriv.WpfHost,ErrorHandlingService,LogError,3,1,2
IKriv.WpfHost,ErrorHandlingService,Confirm,3,1,1
IKriv.WpfHost,ErrorHandlingService,GetMainWindow,4,2,0
IKriv.WpfHost,ErrorHandlingService,GetSeparator,5,3,1
IKriv.WpfHost,PluginException,PluginException,3,1,2
IKriv.WpfHost,PluginException,ToString,3,1,0
IKriv.WpfHost,PluginViewOfHost,PluginViewOfHost,3,1,1
IKriv.WpfHost,PluginViewOfHost,ReportFatalError,4,2,2
IKriv.WpfHost,PluginViewOfHost,GetService,3,1,1
IKriv.WpfHost,PluginViewOfHost,InitializeLifetimeService,3,1,0
IKriv.WpfHost,App,OnStartup,9,1,1
IKriv.WpfHost,App,OnExit,5,1,1
IKriv.WpfHost,App,ConfigureContainer,4,1,0
IKriv.WpfHost,App,Singleton,3,1,0
IKriv.WpfHost,App,InitializeComponent,13,2,0
IKriv.WpfHost,App,Main,5,1,0
IKriv.WpfHost,MainViewModel,MainViewModel,9,1,2
IKriv.WpfHost,MainViewModel,Dispose,3,1,0
IKriv.WpfHost,MainViewModel,CanClose,17,4,0
IKriv.WpfHost,MainViewModel,LoadPlugin,11,1,1
IKriv.WpfHost,MainViewModel,CloseTab,20,5,1
IKriv.WpfHost,MainViewModel,CanClose,8,2,1
IKriv.WpfHost,MainWindow,MainWindow,3,1,0
IKriv.WpfHost,MainWindow,OnLoadPluginClick,9,4,2
IKriv.WpfHost,MainWindow,Window_Closed,5,2,2
IKriv.WpfHost,MainWindow,Window_Loaded,6,1,2
IKriv.WpfHost,MainWindow,GetChildOfType,11,4,1
IKriv.WpfHost,MainWindow,Window_Closing,5,2,2
IKriv.WpfHost,MainWindow,InitializeComponent,13,2,0
IKriv.WpfHost,MainWindow,Connect,29,2,2
IKriv.WpfHost,MainWindow,Connect,17,1,2
IKriv.WpfHost,Plugin,Plugin,4,1,2
IKriv.WpfHost,Plugin,Load,15,2,1
IKriv.WpfHost,Plugin,CreateView,5,1,0
IKriv.WpfHost,Plugin,GetService,4,2,1
IKriv.WpfHost,Plugin,Dispose,13,2,0
IKriv.WpfHost,Plugin,Initialize,14,1,0
IKriv.WpfHost,Plugin,OnProcessExited,6,2,0
IKriv.WpfHost,Plugin,OnFatalError,4,1,1
IKriv.WpfHost,Plugin,ReportError,6,2,2
IKriv.WpfHost,PluginController,PluginController,6,1,2
IKriv.WpfHost,PluginController,LoadCatalogAcync,3,1,0
IKriv.WpfHost,PluginController,LoadPluginAsync,13,1,1
IKriv.WpfHost,PluginController,Dispose,6,2,0
IKriv.WpfHost,PluginController,RemovePlugin,4,1,1
IKriv.WpfHost,PluginController,GetUnsavedItems,7,1,0
IKriv.WpfHost,PluginController,GetUnsavedItems,13,2,1
IKriv.WpfHost,PluginController,DisposePlugin,12,2,1
IKriv.WpfHost,PluginController,LoadPlugin,14,1,1
IKriv.WpfHost,PluginController,LoadCatalog,6,1,0
IKriv.WpfHost,PluginController,OnPluginError,4,1,2
IKriv.WpfHost,PluginController,PluginErrorHandler,16,4,1
IKriv.WpfHost,PluginErrorEventArgs,PluginErrorEventArgs,5,1,3
IKriv.WpfHost,PluginProcessProxy,PluginProcessProxy,5,1,3
IKriv.WpfHost,PluginProcessProxy,Start,4,2,0
IKriv.WpfHost,PluginProcessProxy,LoadPlugin,7,3,0
IKriv.WpfHost,PluginProcessProxy,Dispose,34,5,0
IKriv.WpfHost,PluginProcessProxy,StartPluginProcess,22,2,1
IKriv.WpfHost,PluginProcessProxy,GetPluginLoader,16,3,0
IKriv.WpfHost.Mvvm,DelegateCommand<T>,DelegateCommand,2,1,1
IKriv.WpfHost.Mvvm,DelegateCommand<T>,DelegateCommand,5,2,2
IKriv.WpfHost.Mvvm,DelegateCommand<T>,CanExecute,3,1,1
IKriv.WpfHost.Mvvm,DelegateCommand<T>,Execute,3,1,1
IKriv.WpfHost.Mvvm,DelegateCommand<T>,RaiseCanExecuteChanged,6,2,0
IKriv.WpfHost.Mvvm,DelegateCommand,DelegateCommand,2,1,1
IKriv.WpfHost.Mvvm,DelegateCommand,DelegateCommand,2,1,2
IKriv.WpfHost.Mvvm,DelegateCommand,EnsureNotNull,4,2,1
IKriv.WpfHost.Mvvm,DelegateCommand,SafeConvert,4,2,1
IKriv.WpfHost.Mvvm,TrivialConverter,Convert,3,1,4
IKriv.WpfHost.Mvvm,TrivialConverter,ConvertBack,3,1,4
IKriv.WpfHost.Mvvm,TrivialConverter,ProvideValue,3,1,1
IKriv.WpfHost.Mvvm,ViewModelBase,RaisePropertyChanged,6,2,1
IKriv.WpfHost.Properties,Resources,Resources,2,1,0
