Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DeepEqual,ComparisonBuilder,0,9,4,0,9,61,9,0,1,-1,11,2,DeepEqual.ComplexObjectComparison' DeepEqual.CompositeComparison' DeepEqual.DefaultComparison' DeepEqual.DictionaryComparison' DeepEqual.EnumComparison' DeepEqual.IComparison' DeepEqual.IComparisonBuilder' DeepEqual.ListComparison' DeepEqual.PropertyReader' DeepEqual.ReflectionCache' DeepEqual.SetComparison,DeepEqual.Syntax.ObjectExtensions' DeepEqual.Syntax.CompareSyntax<TActual;TExpected>
DeepEqual,ComparisonContext,0,6,2,0,6,26,6,0,1,-1,2,5,DeepEqual.Difference' DeepEqual.IComparisonContext,DeepEqual.Syntax.DeepEqualException' DeepEqual.Formatting.DeepEqualExceptionMessageBuilder' DeepEqual.SetComparison' DeepEqual.Syntax.ObjectExtensions' DeepEqual.DictionaryComparison
DeepEqual,ComparisonResult,0,0,0,0,0,6,0,0,0,-1,0,11,,DeepEqual.ComplexObjectComparison' DeepEqual.IComparison' DeepEqual.ListComparison' DeepEqual.DefaultComparison' DeepEqual.EnumComparison' DeepEqual.CompositeComparison' DeepEqual.ComplexObjectComparer' DeepEqual.Syntax.ObjectExtensions' DeepEqual.DictionaryComparison' DeepEqual.ComparisonResultExtensions' DeepEqual.SetComparison
DeepEqual,ComplexObjectComparer,6,6,0,0,2,116,19,0,0,0,6,1,DeepEqual.ComparisonResult' DeepEqual.PropertyPair' DeepEqual.IComparison' DeepEqual.IComparisonContext' DeepEqual.PropertyReader' DeepEqual.ReflectionCache,DeepEqual.ComplexObjectComparison
DeepEqual,PropertyPair,0,1,3,0,1,12,1,0,0,-1,0,1,,DeepEqual.ComplexObjectComparer
DeepEqual,ComplexObjectComparison,0,6,3,0,5,43,8,0,1,-1,5,1,DeepEqual.ComparisonResult' DeepEqual.ComplexObjectComparer' DeepEqual.IComparison' DeepEqual.IComparisonContext' DeepEqual.PropertyReader,DeepEqual.ComparisonBuilder
DeepEqual,CompositeComparison,0,6,1,0,6,42,11,0,1,-1,3,3,DeepEqual.ComparisonResult' DeepEqual.IComparison' DeepEqual.IComparisonContext,DeepEqual.IComparisonBuilder' DeepEqual.Syntax.CompareSyntax<TActual;TExpected>' DeepEqual.ComparisonBuilder
DeepEqual,DefaultComparison,0,7,1,0,4,88,15,0,1,-1,4,1,DeepEqual.ComparisonResult' DeepEqual.IComparison' DeepEqual.IComparisonContext' DeepEqual.ReflectionCache,DeepEqual.ComparisonBuilder
DeepEqual,DictionaryComparison,0,5,2,0,3,74,14,0,1,-1,7,1,DeepEqual.ComparisonContext' DeepEqual.ComparisonResult' DeepEqual.IComparison' DeepEqual.IComparisonContext' DeepEqual.MissingEntryDifference' DeepEqual.MissingSide' DeepEqual.ReflectionCache,DeepEqual.ComparisonBuilder
DeepEqual,Difference,0,3,4,0,2,32,6,2,0,-1,0,12,,DeepEqual.SetDifference' DeepEqual.MissingEntryDifference' DeepEqual.IComparisonContext' DeepEqual.Formatting.SetDifferenceFormatter' DeepEqual.Formatting.MissingEntryDifferenceFormatter' DeepEqual.Formatting.IDifferenceFormatter' DeepEqual.Formatting.DifferenceFormatterFactory' DeepEqual.Formatting.DifferenceFormatterBase' DeepEqual.Formatting.DeepEqualExceptionMessageBuilder' DeepEqual.Formatting.BasicDifferenceFormatter' DeepEqual.ComparisonContextExtensions' DeepEqual.ComparisonContext
