Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,DeepEqual,DefaultComparison,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\DefaultComparison.cs,CoerceValues,The method has an empty catch block.
Empty Catch Block,DeepEqual,DefaultComparison,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\DefaultComparison.cs,CoerceValues,The method has an empty catch block.
Empty Catch Block,DeepEqual,ReflectionCache,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\ReflectionCache.cs,GetDynamicProperties,The method has an empty catch block.
Magic Number,DeepEqual,Difference,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Difference.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode*397) ^ (ChildProperty != null ? ChildProperty.GetHashCode() : 0);
Magic Number,DeepEqual,Difference,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Difference.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode*397) ^ (Value1 != null ? Value1.GetHashCode() : 0);
Magic Number,DeepEqual,Difference,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Difference.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode*397) ^ (Value2 != null ? Value2.GetHashCode() : 0);
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: var lowerBound = Math.Max(0' firstDiffIndex - 10);
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: maxLength1 += 3;
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: maxLength2 += 3;
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: lowerBound >= 3
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: value1.Length > maxLength1 + 3
Magic Number,DeepEqual.Formatting,BasicDifferenceFormatter,D:\research\architectureSmells\repos\csainty_Veil\src\DeepEqual\Formatting\BasicDifferenceFormatter.cs,FixLongStringDifference,The following statement contains a magic number: value2.Length > maxLength2 + 3
